3625	2.598863
3626	2.601412
3627	2.604038
3628	2.606744
3629	2.609525
3630	2.612375
3631	2.615282
3632	2.618238
3633	2.621234
3634	2.624262
3635	2.627307
3636	2.630350
3637	2.633369
3638	2.636345
3639	2.639264
3640	2.642121
3641	2.644916
3642	2.647649
3643	2.650322
3644	2.652934
3645	2.655488
3646	2.657989
3647	2.660449
3648	2.662878
3649	2.665290
3650	2.667689
3651	2.670078
3652	2.672454
3653	2.674813
3654	2.677151
3655	2.679462
3656	2.681739
3657	2.683968
3658	2.686132
3659	2.688212
3660	2.690192
3661	2.692060
3662	2.693813
3663	2.695449
3664	2.696969
3665	2.698373
3666	2.699664
3667	2.700842
3668	2.701913
3669	2.702880
3670	2.703748
3671	2.704519
3672	2.705194
3673	2.705773
3674	2.706254
3675	2.706633
3676	2.706909
3677	2.707080
3678	2.707143
3679	2.707096
3680	2.706937
3681	2.706666
3682	2.706282
3683	2.705788
3684	2.705185
3685	2.704475
3686	2.703659
3687	2.702742
3688	2.701726
3689	2.700617
3690	2.699415
3691	2.698120
3692	2.696729
3693	2.695237
3694	2.693641
3695	2.691936
3696	2.690120
3697	2.688187
3698	2.686131
3699	2.683945
3700	2.681624
3701	2.679167
3702	2.676580
3703	2.673880
3704	2.671081
3705	2.668202
3706	2.665260
3707	2.662270
3708	2.659249
3709	2.656211
3710	2.653173
3711	2.650144
3712	2.647128
3713	2.644123
3714	2.641120
3715	2.638108
3716	2.635083
3717	2.632038
3718	2.628971
3719	2.625878
3720	2.622751
3721	2.619586
3722	2.616378
3723	2.613128
3724	2.609841
3725	2.606526
3726	2.603197
3727	2.599867
3728	2.596549
3729	2.593254
3730	2.590000
3731	2.586807
3732	2.583698
3733	2.580693
3734	2.577805
3735	2.575040
3736	2.572400
3737	2.569887
3738	2.567497
3739	2.565229
3740	2.563076
3741	2.561035
3742	2.559097
3743	2.557255
3744	2.555501
3745	2.553834
3746	2.552254
3747	2.550765
3748	2.549374
3749	2.548088
3750	2.546913
3751	2.545858
3752	2.544932
3753	2.544143
3754	2.543497
3755	2.542996
3756	2.542643
3757	2.542436
3758	2.542373
3759	2.542453
3760	2.542672
3761	2.543031
3762	2.543529
3763	2.544167
3764	2.544946
3765	2.545871
3766	2.546947
3767	2.548176
3768	2.549562
3769	2.551107
3770	2.552810
3771	2.554672
3772	2.556691
3773	2.558867
3774	2.561193
3775	2.563660
3776	2.566252
3777	2.568956
3778	2.571759
3779	2.574652
3780	2.577627
3781	2.580677
3782	2.583793
3783	2.586969
3784	2.590199
3785	2.593482
3786	2.596823
3787	2.600230
3788	2.603716
3789	2.607286
3790	2.610947
3791	2.614704
3792	2.618567
3793	2.622547
3794	2.626655
3795	2.630897
3796	2.635273
3797	2.639774
3798	2.644379
3799	2.649064
3800	2.653805
3801	2.658579
3802	2.663364
3803	2.668134
3804	2.672860
3805	2.677515
3806	2.682084
3807	2.686563
3808	2.690958
3809	2.695283
3810	2.699553
3811	2.703780
3812	2.707979
3813	2.712163
3814	2.716348
3815	2.720551
3816	2.724793
3817	2.729085
3818	2.733432
3819	2.737824
3820	2.742244
3821	2.746672
3822	2.751090
3823	2.755479
3824	2.759815
3825	2.764071
3826	2.768221
3827	2.772239
3828	2.776110
3829	2.779825
3830	2.783388
3831	2.786808
3832	2.790095
3833	2.793256
3834	2.796298
3835	2.799231
3836	2.802068
3837	2.804822
3838	2.807508
3839	2.810135
3840	2.812707
3841	2.815225
3842	2.817687
3843	2.820086
3844	2.822419
3845	2.824677
3846	2.826852
3847	2.828933
3848	2.830902
3849	2.832748
3850	2.834460
3851	2.836033
3852	2.837469
3853	2.838767
3854	2.839931
3855	2.840962
3856	2.841865
3857	2.842641
3858	2.843296
3859	2.843832
3860	2.844251
3861	2.844555
3862	2.844743
3863	2.844814
3864	2.844768
3865	2.844601
3866	2.844312
3867	2.843902
3868	2.843366
3869	2.842708
3870	2.841928
3871	2.841029
3872	2.840017
3873	2.838894
3874	2.837664
3875	2.836334
3876	2.834908
3877	2.833391
3878	2.831791
3879	2.830108
3880	2.828344
3881	2.826496
3882	2.824558
3883	2.822526
3884	2.820394
3885	2.818155
3886	2.815798
3887	2.813316
3888	2.810697
3889	2.807931
3890	2.805013
3891	2.801944
3892	2.798732
3893	2.795388
3894	2.791928
3895	2.788370
3896	2.784737
3897	2.781052
3898	2.777344
3899	2.773633
3900	2.769937
3901	2.766264
3902	2.762615
3903	2.758984
3904	2.755359
3905	2.751731
3906	2.748086
3907	2.744411
3908	2.740690
3909	2.736906
3910	2.733038
3911	2.729074
3912	2.725006
3913	2.720834
3914	2.716567
3915	2.712217
3916	2.707805
3917	2.703352
3918	2.698884
3919	2.694433
3920	2.690030
3921	2.685708
3922	2.681489
3923	2.677387
3924	2.673403
3925	2.669533
3926	2.665771
3927	2.662112
3928	2.658546
3929	2.655065
3930	2.651658
3931	2.648313
3932	2.645017
3933	2.641763
3934	2.638545
3935	2.635366
3936	2.632230
3937	2.629148
3938	2.626126
3939	2.623175
3940	2.620304
3941	2.617527
3942	2.614861
3943	2.612323
3944	2.609926
3945	2.607681
3946	2.605592
3947	2.603665
3948	2.601899
3949	2.600296
3950	2.598857
3951	2.597581
3952	2.596466
3953	2.595505
3954	2.594695
3955	2.594033
3956	2.593517
3957	2.593145
3958	2.592919
3959	2.592840
3960	2.592910
3961	2.593129
3962	2.593501
3963	2.594028
3964	2.594708
3965	2.595538
3966	2.596514
3967	2.597626
3968	2.598870
3969	2.600236
3970	2.601717
3971	2.603304
3972	2.604989
3973	2.606766
3974	2.608633
3975	2.610589
3976	2.612640
3977	2.614790
3978	2.617047
3979	2.619413
3980	2.621894
3981	2.624496
3982	2.627225
3983	2.630091
3984	2.633098
3985	2.636248
3986	2.639536
3987	2.642950
3988	2.646475
3989	2.650092
3990	2.653784
3991	2.657530
3992	2.661306
3993	2.665086
3994	2.668843
3995	2.672557
3996	2.676218
3997	2.679823
3998	2.683380
3999	2.686897
4000	2.690385
4001	2.693857
4002	2.697326
4003	2.700808
4004	2.704318
4005	2.707874
4006	2.711486
4007	2.715160
4008	2.718891
4009	2.722665
4010	2.726462
4011	2.730260
4012	2.734037
4013	2.737768
4014	2.741426
4015	2.744983
4016	2.748419
4017	2.751719
4018	2.754878
4019	2.757895
4020	2.760779
4021	2.763535
4022	2.766171
4023	2.768690
4024	2.771099
4025	2.773405
4026	2.775615
4027	2.777738
4028	2.779776
4029	2.781734
4030	2.783608
4031	2.785398
4032	2.787101
4033	2.788714
4034	2.790234
4035	2.791657
4036	2.792978
4037	2.794190
4038	2.795285
4039	2.796258
4040	2.797107
4041	2.797831
4042	2.798431
4043	2.798908
4044	2.799263
4045	2.799499
4046	2.799618
4047	2.799623
4048	2.799515
4049	2.799294
4050	2.798960
4051	2.798514
4052	2.797953
4053	2.797277
4054	2.796484
4055	2.795574
4056	2.794543
4057	2.793392
4058	2.792123
4059	2.790742
4060	2.789257
4061	2.787677
4062	2.786011
4063	2.784268
4064	2.782456
4065	2.780583
4066	2.778658
4067	2.776690
4068	2.774683
4069	2.772638
4070	2.770551
4071	2.768414
4072	2.766217
4073	2.763953
4074	2.761614
4075	2.759192
4076	2.756679
4077	2.754065
4078	2.751341
4079	2.748501
4080	2.745545
4081	2.742484
4082	2.739334
4083	2.736116
4084	2.732849
4085	2.729550
4086	2.726236
4087	2.722923
4088	2.719629
4089	2.716368
4090	2.713145
4091	2.709960
4092	2.706805
4093	2.703667
4094	2.700534
4095	2.697393
4096	2.694237
4097	2.691062
4098	2.687858
4099	2.684614
4100	2.681320
4101	2.677969
4102	2.674563
4103	2.671109
4104	2.667624
4105	2.664125
4106	2.660628
4107	2.657147
4108	2.653698
4109	2.650298
4110	2.646966
4111	2.643723
4112	2.640584
4113	2.637554
4114	2.634631
4115	2.631809
4116	2.629081
4117	2.626444
4118	2.623897
4119	2.621437
4120	2.619059
4121	2.616759
4122	2.614529
4123	2.612365
4124	2.610269
4125	2.608247
4126	2.606308
4127	2.604460
4128	2.602709
4129	2.601061
4130	2.599521
4131	2.598096
4132	2.596796
4133	2.595630
4134	2.594604
4135	2.593724
4136	2.592988
4137	2.592399
4138	2.591956
4139	2.591659
4140	2.591506
4141	2.591496
4142	2.591627
4143	2.591899
4144	2.592311
4145	2.592866
4146	2.593565
4147	2.594411
4148	2.595407
4149	2.596556
4150	2.597862
4151	2.599330
4152	2.600962
4153	2.602757
4154	2.604707
4155	2.606796
4156	2.609007
4157	2.611324
4158	2.613736
4159	2.616233
4160	2.618805
4161	2.621441
4162	2.624134
4163	2.626880
4164	2.629683
4165	2.632554
4166	2.635509
4167	2.638563
4168	2.641730
4169	2.645015
4170	2.648426
4171	2.651968
4172	2.655651
4173	2.659484
4174	2.663470
4175	2.667597
4176	2.671842
4177	2.676175
4178	2.680565
4179	2.684988
4180	2.689426
4181	2.693863
4182	2.698283
4183	2.702665
4184	2.706991
4185	2.711250
4186	2.715445
4187	2.719590
4188	2.723703
4189	2.727798
4190	2.731883
4191	2.735967
4192	2.740054
4193	2.744155
4194	2.748285
4195	2.752455
4196	2.756670
4197	2.760924
4198	2.765197
4199	2.769462
4200	2.773695
4201	2.777877
4202	2.781996
4203	2.786035
4204	2.789974
4205	2.793789
4206	2.797462
4207	2.800983
4208	2.804352
4209	2.807577
4210	2.810667
4211	2.813630
4212	2.816468
4213	2.819181
4214	2.821772
4215	2.824246
4216	2.826611
4217	2.828876
4218	2.831044
4219	2.833112
4220	2.835074
4221	2.836924
4222	2.838656
4223	2.840268
4224	2.841755
4225	2.843112
4226	2.844332
4227	2.845404
4228	2.846323
4229	2.847083
4230	2.847682
4231	2.848123
4232	2.848407
4233	2.848533
4234	2.848506
4235	2.848327
4236	2.847997
4237	2.847516
4238	2.846884
4239	2.846096
4240	2.845148
4241	2.844035
4242	2.842755
4243	2.841304
4244	2.839678
4245	2.837875
4246	2.835891
4247	2.833730
4248	2.831402
4249	2.828925
4250	2.826319
4251	2.823601
4252	2.820785
4253	2.817882
4254	2.814901
4255	2.811851
4256	2.808737
4257	2.805562
4258	2.802323
4259	2.799009
4260	2.795602
4261	2.792083
4262	2.788436
4263	2.784651
4264	2.780719
4265	2.776634
4266	2.772389
4267	2.767979
4268	2.763406
4269	2.758678
4270	2.753813
4271	2.748842
4272	2.743797
4273	2.738706
4274	2.733592
4275	2.728467
4276	2.723346
4277	2.718243
4278	2.713171
4279	2.708137
4280	2.703136
4281	2.698160
4282	2.693195
4283	2.688224
4284	2.683236
4285	2.678219
4286	2.673168
4287	2.668075
4288	2.662931
4289	2.657724
4290	2.652448
4291	2.647102
4292	2.641698
4293	2.636250
4294	2.630777
4295	2.625301
4296	2.619844
4297	2.614432
4298	2.609088
4299	2.603838
4300	2.598711
4301	2.593730
4302	2.588909
4303	2.584254
4304	2.579764
4305	2.575434
4306	2.571262
4307	2.567240
4308	2.563358
4309	2.559605
4310	2.555970
4311	2.552441
4312	2.549011
4313	2.545674
4314	2.542433
4315	2.539293
4316	2.536264
4317	2.533359
4318	2.530590
4319	2.527972
4320	2.525525
4321	2.523267
4322	2.521212
4323	2.519373
4324	2.517757
4325	2.516368
4326	2.515206
4327	2.514268
4328	2.513551
4329	2.513053
4330	2.512769
4331	2.512699
4332	2.512840
4333	2.513193
4334	2.513762
4335	2.514551
4336	2.515565
4337	2.516808
4338	2.518284
4339	2.519997
4340	2.521943
4341	2.524119
4342	2.526513
4343	2.529108
4344	2.531883
4345	2.534815
4346	2.537882
4347	2.541066
4348	2.544356
4349	2.547738
4350	2.551205
4351	2.554755
4352	2.558393
4353	2.562128
4354	2.565973
4355	2.569942
4356	2.574052
4357	2.578317
4358	2.582748
4359	2.587351
4360	2.592128
4361	2.597078
4362	2.602195
4363	2.607465
4364	2.612861
4365	2.618348
4366	2.623892
4367	2.629460
4368	2.635022
4369	2.640552
4370	2.646030
4371	2.651441
4372	2.656775
4373	2.662024
4374	2.667186
4375	2.672264
4376	2.677270
4377	2.682219
4378	2.687120
4379	2.691984
4380	2.696819
4381	2.701633
4382	2.706439
4383	2.711246
4384	2.716063
4385	2.720893
4386	2.725734
4387	2.730576
4388	2.735402
4389	2.740194
4390	2.744933
4391	2.749600
4392	2.754174
4393	2.758628
4394	2.762935
4395	2.767072
4396	2.771028
4397	2.774797
4398	2.778383
4399	2.781793
4400	2.785039
4401	2.788132
4402	2.791083
4403	2.793905
4404	2.796610
4405	2.799214
4406	2.801726
4407	2.804153
4408	2.806497
4409	2.808754
4410	2.810918
4411	2.812982
4412	2.814936
4413	2.816772
4414	2.818478
4415	2.820044
4416	2.821463
4417	2.822727
4418	2.823835
4419	2.824787
4420	2.825589
4421	2.826244
4422	2.826757
4423	2.827132
4424	2.827371
4425	2.827479
4426	2.827457
4427	2.827307
4428	2.827028
4429	2.826618
4430	2.826078
4431	2.825405
4432	2.824599
4433	2.823659
4434	2.822586
4435	2.821380
4436	2.820047
4437	2.818593
4438	2.817029
4439	2.815365
4440	2.813612
4441	2.811777
4442	2.809869
4443	2.807892
4444	2.805851
4445	2.803748
4446	2.801581
4447	2.799346
4448	2.797035
4449	2.794637
4450	2.792140
4451	2.789533
4452	2.786806
4453	2.783954
4454	2.780969
4455	2.777846
4456	2.774582
4457	2.771178
4458	2.767640
4459	2.763981
4460	2.760221
4461	2.756382
4462	2.752485
4463	2.748545
4464	2.744578
4465	2.740597
4466	2.736613
4467	2.732638
4468	2.728676
4469	2.724729
4470	2.720792
4471	2.716856
4472	2.712913
4473	2.708950
4474	2.704958
4475	2.700928
4476	2.696851
4477	2.692712
4478	2.688501
4479	2.684205
4480	2.679821
4481	2.675350
4482	2.670804
4483	2.666198
4484	2.661558
4485	2.656906
4486	2.652271
4487	2.647680
4488	2.643164
4489	2.638749
4490	2.634460
4491	2.630309
4492	2.626295
4493	2.622411
4494	2.618644
4495	2.614978
4496	2.611397
4497	2.607883
4498	2.604421
4499	2.600994
4500	2.597588
4501	2.594193
4502	2.590799
4503	2.587408
4504	2.584028
4505	2.580675
4506	2.577370
4507	2.574135
4508	2.570994
4509	2.567969
4510	2.565080
4511	2.562343
4512	2.559771
4513	2.557369
4514	2.555138
4515	2.553077
4516	2.551179
4517	2.549437
4518	2.547844
4519	2.546397
4520	2.545093
4521	2.543929
4522	2.542905
4523	2.542019
4524	2.541274
4525	2.540671
4526	2.540215
4527	2.539908
4528	2.539755
4529	2.539759
4530	2.539921
4531	2.540242
4532	2.540720
4533	2.541353
4534	2.542136
4535	2.543063
4536	2.544125
4537	2.545317
4538	2.546632
4539	2.548068
4540	2.549623
4541	2.551296
4542	2.553087
4543	2.554995
4544	2.557025
4545	2.559181
4546	2.561472
4547	2.563905
4548	2.566486
4549	2.569217
4550	2.572096
4551	2.575116
4552	2.578273
4553	2.581554
4554	2.584951
4555	2.588446
4556	2.592017
4557	2.595639
4558	2.599287
4559	2.602942
4560	2.606592
4561	2.610228
4562	2.613845
4563	2.617438
4564	2.621004
4565	2.624539
4566	2.628048
4567	2.631538
4568	2.635023
4569	2.638516
4570	2.642028
4571	2.645565
4572	2.649131
4573	2.652727
4574	2.656357
4575	2.660020
4576	2.663713
4577	2.667424
4578	2.671133
4579	2.674812
4580	2.678431
4581	2.681962
4582	2.685386
4583	2.688689
4584	2.691856
4585	2.694880
4586	2.697754
4587	2.700476
4588	2.703055
4589	2.705500
4590	2.707827
4591	2.710049
4592	2.712178
4593	2.714221
4594	2.716185
4595	2.718073
4596	2.719891
4597	2.721642
4598	2.723326
4599	2.724938
4600	2.726470
4601	2.727911
4602	2.729251
4603	2.730482
4604	2.731600
4605	2.732600
4606	2.733480
4607	2.734240
4608	2.734879
4609	2.735402
4610	2.735811
4611	2.736112
4612	2.736310
4613	2.736409
4614	2.736410
4615	2.736316
4616	2.736128
4617	2.735847
4618	2.735472
4619	2.735003
4620	2.734442
4621	2.733788
4622	2.733045
4623	2.732218
4624	2.731312
4625	2.730333
4626	2.729288
4627	2.728183
4628	2.727026
4629	2.725826
4630	2.724590
4631	2.723326
4632	2.722037
4633	2.720727
4634	2.719396
4635	2.718044
4636	2.716674
4637	2.715285
4638	2.713878
4639	2.712448
4640	2.710992
4641	2.709504
4642	2.707978
4643	2.706413
4644	2.704806
4645	2.703156
4646	2.701464
4647	2.699730
4648	2.697959
4649	2.696160
4650	2.694344
4651	2.692527
4652	2.690725
4653	2.688951
4654	2.687216
4655	2.685523
4656	2.683876
4657	2.682276
4658	2.680722
4659	2.679209
4660	2.677732
4661	2.676281
4662	2.674848
4663	2.673425
4664	2.672006
4665	2.670584
4666	2.669158
4667	2.667724
4668	2.666282
4669	2.664832
4670	2.663378
4671	2.661924
4672	2.660478
4673	2.659050
4674	2.657645
4675	2.656272
4676	2.654933
4677	2.653633
4678	2.652376
4679	2.651163
4680	2.649995
4681	2.648872
4682	2.647789
4683	2.646742
4684	2.645725
4685	2.644735
4686	2.643766
4687	2.642813
4688	2.641873
4689	2.640939
4690	2.640010
4691	2.639080
4692	2.638147
4693	2.637214
4694	2.636282
4695	2.635357
4696	2.634441
4697	2.633540
4698	2.632656
4699	2.631794
4700	2.630958
4701	2.630150
4702	2.629370
4703	2.628618
4704	2.627890
4705	2.627185
4706	2.626496
4707	2.625822
4708	2.625158
4709	2.624504
4710	2.623855
4711	2.623211
4712	2.622568
4713	2.621924
4714	2.621279
4715	2.620633
4716	2.619986
4717	2.619339
4718	2.618694
4719	2.618053
4720	2.617416
4721	2.616787
4722	2.616167
4723	2.615561
4724	2.614970
4725	2.614398
4726	2.613848
4727	2.613319
4728	2.612813
4729	2.612329
4730	2.611869
4731	2.611431
4732	2.611015
4733	2.610621
4734	2.610247
4735	2.609892
4736	2.609555
4737	2.609236
4738	2.608936
4739	2.608656
4740	2.608397
4741	2.608162
4742	2.607953
4743	2.607772
4744	2.607624
4745	2.607508
4746	2.607429
4747	2.607387
4748	2.607384
4749	2.607418
4750	2.607491
4751	2.607602
4752	2.607751
4753	2.607938
4754	2.608162
4755	2.608425
4756	2.608729
4757	2.609076
4758	2.609469
4759	2.609910
4760	2.610405
4761	2.610956
4762	2.611565
4763	2.612235
4764	2.612968
4765	2.613764
4766	2.614621
4767	2.615536
4768	2.616504
4769	2.617517
4770	2.618568
4771	2.619653
4772	2.620768
4773	2.621908
4774	2.623074
4775	2.624265
4776	2.625484
4777	2.626730
4778	2.628010
4779	2.629327
4780	2.630687
4781	2.632095
4782	2.633555
4783	2.635072
4784	2.636648
4785	2.638286
4786	2.639987
4787	2.641749
4788	2.643572
4789	2.645449
4790	2.647373
4791	2.649337
4792	2.651328
4793	2.653337
4794	2.655351
4795	2.657362
4796	2.659358
4797	2.661332
4798	2.663278
4799	2.665195
4800	2.667083
4801	2.668944
4802	2.670781
4803	2.672599
4804	2.674402
4805	2.676198
4806	2.677993
4807	2.679790
4808	2.681596
4809	2.683411
4810	2.685236
4811	2.687066
4812	2.688897
4813	2.690722
4814	2.692532
4815	2.694317
4816	2.696064
4817	2.697763
4818	2.699403
4819	2.700973
4820	2.702470
4821	2.703890
4822	2.705231
4823	2.706492
4824	2.707673
4825	2.708775
4826	2.709800
4827	2.710750
4828	2.711628
4829	2.712437
4830	2.713177
4831	2.713850
4832	2.714454
4833	2.714987
4834	2.715447
4835	2.715833
4836	2.716142
4837	2.716369
4838	2.716513
4839	2.716570
4840	2.716538
4841	2.716419
4842	2.716212
4843	2.715921
4844	2.715546
4845	2.715091
4846	2.714558
4847	2.713949
4848	2.713262
4849	2.712497
4850	2.711650
4851	2.710716
4852	2.709690
4853	2.708566
4854	2.707340
4855	2.706008
4856	2.704566
4857	2.703011
4858	2.701341
4859	2.699560
4860	2.697678
4861	2.695706
4862	2.693659
4863	2.691551
4864	2.689394
4865	2.687199
4866	2.684973
4867	2.682723
4868	2.680454
4869	2.678170
4870	2.675871
4871	2.673552
4872	2.671207
4873	2.668828
4874	2.666407
4875	2.663941
4876	2.661427
4877	2.658860
4878	2.656236
4879	2.653551
4880	2.650803
4881	2.647993
4882	2.645126
4883	2.642213
4884	2.639268
4885	2.636306
4886	2.633341
4887	2.630386
4888	2.627455
4889	2.624566
4890	2.621734
4891	2.618975
4892	2.616297
4893	2.613706
4894	2.611199
4895	2.608773
4896	2.606426
4897	2.604150
4898	2.601943
4899	2.599797
4900	2.597708
4901	2.595666
4902	2.593666
4903	2.591703
4904	2.589778
4905	2.587894
4906	2.586059
4907	2.584279
4908	2.582567
4909	2.580930
4910	2.579383
4911	2.577937
4912	2.576605
4913	2.575396
4914	2.574316
4915	2.573366
4916	2.572547
4917	2.571856
4918	2.571288
4919	2.570843
4920	2.570518
4921	2.570311
4922	2.570221
4923	2.570248
4924	2.570393
4925	2.570659
4926	2.571047
4927	2.571561
4928	2.572201
4929	2.572969
4930	2.573864
4931	2.574883
4932	2.576024
4933	2.577280
4934	2.578642
4935	2.580099
4936	2.581643
4937	2.583267
4938	2.584964
4939	2.586731
4940	2.588566
4941	2.590467
4942	2.592434
4943	2.594469
4944	2.596576
4945	2.598764
4946	2.601042
4947	2.603421
4948	2.605909
4949	2.608511
4950	2.611234
4951	2.614082
4952	2.617055
4953	2.620153
4954	2.623369
4955	2.626687
4956	2.630088
4957	2.633547
4958	2.637037
4959	2.640538
4960	2.644034
4961	2.647514
4962	2.650971
4963	2.654400
4964	2.657801
4965	2.661180
4966	2.664549
4967	2.667924
4968	2.671318
4969	2.674747
4970	2.678222
4971	2.681751
4972	2.685338
4973	2.688986
4974	2.692695
4975	2.696466
4976	2.700291
4977	2.704158
4978	2.708050
4979	2.711950
4980	2.715845
4981	2.719723
4982	2.723575
4983	2.727390
4984	2.731159
4985	2.734870
4986	2.738515
4987	2.742084
4988	2.745577
4989	2.748997
4990	2.752350
4991	2.755641
4992	2.758875
4993	2.762059
4994	2.765203
4995	2.768324
4996	2.771435
4997	2.774552
4998	2.777687
4999	2.780845
5000	2.784025
5001	2.787220
5002	2.790418
5003	2.793605
5004	2.796764
5005	2.799874
5006	2.802908
5007	2.805841
5008	2.808654
5009	2.811336
5010	2.813889
5011	2.816316
5012	2.818627
5013	2.820832
5014	2.822942
5015	2.824965
5016	2.826912
5017	2.828792
5018	2.830616
5019	2.832392
5020	2.834121
5021	2.835799
5022	2.837420
5023	2.838977
5024	2.840458
5025	2.841858
5026	2.843167
5027	2.844379
5028	2.845485
5029	2.846480
5030	2.847356
5031	2.848111
5032	2.848746
5033	2.849261
5034	2.849657
5035	2.849935
5036	2.850095
5037	2.850137
5038	2.850063
5039	2.849870
5040	2.849558
5041	2.849125
5042	2.848567
5043	2.847883
5044	2.847068
5045	2.846120
5046	2.845037
5047	2.843815
5048	2.842452
5049	2.840947
5050	2.839306
5051	2.837537
5052	2.835650
5053	2.833658
5054	2.831568
5055	2.829390
5056	2.827130
5057	2.824793
5058	2.822385
5059	2.819911
5060	2.817370
5061	2.814757
5062	2.812060
5063	2.809268
5064	2.806367
5065	2.803350
5066	2.800207
5067	2.796931
5068	2.793511
5069	2.789939
5070	2.786210
5071	2.782322
5072	2.778285
5073	2.774117
5074	2.769843
5075	2.765490
5076	2.761080
5077	2.756633
5078	2.752168
5079	2.747708
5080	2.743273
5081	2.738875
5082	2.734517
5083	2.730194
5084	2.725895
5085	2.721606
5086	2.717312
5087	2.713003
5088	2.708667
5089	2.704293
5090	2.699867
5091	2.695375
5092	2.690804
5093	2.686152
5094	2.681424
5095	2.676631
5096	2.671791
5097	2.666925
5098	2.662056
5099	2.657212
5100	2.652423
5101	2.647722
5102	2.643140
5103	2.638704
5104	2.634431
5105	2.630324
5106	2.626380
5107	2.622592
5108	2.618954
5109	2.615454
5110	2.612079
5111	2.608814
5112	2.605643
5113	2.602552
5114	2.599530
5115	2.596572
5116	2.593681
5117	2.590863
5118	2.588131
5119	2.585499
5120	2.582982
5121	2.580598
5122	2.578367
5123	2.576309
5124	2.574438
5125	2.572761
5126	2.571281
5127	2.569997
5128	2.568908
5129	2.568010
5130	2.567301
5131	2.566778
5132	2.566439
5133	2.566282
5134	2.566307
5135	2.566514
5136	2.566904
5137	2.567478
5138	2.568238
5139	2.569186
5140	2.570322
5141	2.571650
5142	2.573171
5143	2.574885
5144	2.576791
5145	2.578881
5146	2.581145
5147	2.583571
5148	2.586145
5149	2.588852
5150	2.591677
5151	2.594597
5152	2.597592
5153	2.600648
5154	2.603756
5155	2.606918
5156	2.610139
5157	2.613431
5158	2.616807
5159	2.620280
5160	2.623864
5161	2.627575
5162	2.631426
5163	2.635433
5164	2.639608
5165	2.643950
5166	2.648443
5167	2.653064
5168	2.657781
5169	2.662561
5170	2.667373
5171	2.672184
5172	2.676966
5173	2.681696
5174	2.686354
5175	2.690928
5176	2.695415
5177	2.699823
5178	2.704165
5179	2.708453
5180	2.712700
5181	2.716914
5182	2.721105
5183	2.725283
5184	2.729463
5185	2.733656
5186	2.737870
5187	2.742109
5188	2.746373
5189	2.750654
5190	2.754938
5191	2.759212
5192	2.763462
5193	2.767671
5194	2.771817
5195	2.775872
5196	2.779810
5197	2.783611
5198	2.787261
5199	2.790755
5200	2.794091
5201	2.797274
5202	2.800311
5203	2.803211
5204	2.805984
5205	2.808642
5206	2.811198
5207	2.813667
5208	2.816058
5209	2.818380
5210	2.820634
5211	2.822822
5212	2.824939
5213	2.826981
5214	2.828939
5215	2.830804
5216	2.832565
5217	2.834208
5218	2.835723
5219	2.837101
5220	2.838337
5221	2.839427
5222	2.840373
5223	2.841175
5224	2.841836
5225	2.842358
5226	2.842742
5227	2.842992
5228	2.843108
5229	2.843090
5230	2.842937
5231	2.842649
5232	2.842222
5233	2.841654
5234	2.840943
5235	2.840088
5236	2.839087
5237	2.837941
5238	2.836650
5239	2.835220
5240	2.833656
5241	2.831965
5242	2.830154
5243	2.828233
5244	2.826210
5245	2.824096
5246	2.821896
5247	2.819616
5248	2.817259
5249	2.814827
5250	2.812318
5251	2.809727
5252	2.807047
5253	2.804267
5254	2.801377
5255	2.798362
5256	2.795209
5257	2.791903
5258	2.788436
5259	2.784800
5260	2.780994
5261	2.777024
5262	2.772904
5263	2.768659
5264	2.764321
5265	2.759925
5266	2.755508
5267	2.751102
5268	2.746730
5269	2.742407
5270	2.738137
5271	2.733917
5272	2.729740
5273	2.725593
5274	2.721461
5275	2.717324
5276	2.713161
5277	2.708953
5278	2.704682
5279	2.700339
5280	2.695919
5281	2.691427
5282	2.686869
5283	2.682259
5284	2.677611
5285	2.672947
5286	2.668289
5287	2.663666
5288	2.659102
5289	2.654619
5290	2.650235
5291	2.645962
5292	2.641805
5293	2.637772
5294	2.633866
5295	2.630092
5296	2.626448
5297	2.622931
5298	2.619532
5299	2.616241
5300	2.613050
5301	2.609950
5302	2.606931
5303	2.603989
5304	2.601116
5305	2.598310
5306	2.595567
5307	2.592894
5308	2.590297
5309	2.587791
5310	2.585392
5311	2.583116
5312	2.580977
5313	2.578989
5314	2.577162
5315	2.575503
5316	2.574018
5317	2.572704
5318	2.571562
5319	2.570584
5320	2.569767
5321	2.569106
5322	2.568599
5323	2.568243
5324	2.568040
5325	2.567990
5326	2.568094
5327	2.568354
5328	2.568774
5329	2.569354
5330	2.570096
5331	2.570997
5332	2.572055
5333	2.573267
5334	2.574628
5335	2.576133
5336	2.577775
5337	2.579545
5338	2.581431
5339	2.583423
5340	2.585511
5341	2.587692
5342	2.589963
5343	2.592324
5344	2.594773
5345	2.597308
5346	2.599932
5347	2.602649
5348	2.605469
5349	2.608406
5350	2.611472
5351	2.614678
5352	2.618027
5353	2.621516
5354	2.625138
5355	2.628884
5356	2.632745
5357	2.636708
5358	2.640749
5359	2.644837
5360	2.648938
5361	2.653020
5362	2.657064
5363	2.661063
5364	2.665017
5365	2.668930
5366	2.672807
5367	2.676653
5368	2.680472
5369	2.684273
5370	2.688071
5371	2.691884
5372	2.695730
5373	2.699618
5374	2.703548
