3625	2.552249
3626	2.552147
3627	2.552160
3628	2.552292
3629	2.552545
3630	2.552922
3631	2.553424
3632	2.554051
3633	2.554803
3634	2.555680
3635	2.556679
3636	2.557792
3637	2.559014
3638	2.560334
3639	2.561745
3640	2.563244
3641	2.564828
3642	2.566497
3643	2.568249
3644	2.570081
3645	2.571996
3646	2.573995
3647	2.576086
3648	2.578279
3649	2.580585
3650	2.583012
3651	2.585564
3652	2.588242
3653	2.591043
3654	2.593964
3655	2.597004
3656	2.600153
3657	2.603398
3658	2.606712
3659	2.610068
3660	2.613437
3661	2.616801
3662	2.620147
3663	2.623469
3664	2.626769
3665	2.630043
3666	2.633295
3667	2.636528
3668	2.639751
3669	2.642980
3670	2.646230
3671	2.649520
3672	2.652857
3673	2.656246
3674	2.659686
3675	2.663175
3676	2.666710
3677	2.670290
3678	2.673909
3679	2.677554
3680	2.681206
3681	2.684844
3682	2.688443
3683	2.691988
3684	2.695467
3685	2.698875
3686	2.702205
3687	2.705449
3688	2.708598
3689	2.711646
3690	2.714595
3691	2.717451
3692	2.720223
3693	2.722921
3694	2.725552
3695	2.728122
3696	2.730635
3697	2.733096
3698	2.735512
3699	2.737887
3700	2.740227
3701	2.742530
3702	2.744787
3703	2.746983
3704	2.749106
3705	2.751142
3706	2.753080
3707	2.754910
3708	2.756625
3709	2.758215
3710	2.759677
3711	2.761007
3712	2.762207
3713	2.763279
3714	2.764230
3715	2.765064
3716	2.765784
3717	2.766392
3718	2.766887
3719	2.767272
3720	2.767545
3721	2.767705
3722	2.767751
3723	2.767680
3724	2.767490
3725	2.767180
3726	2.766748
3727	2.766194
3728	2.765520
3729	2.764726
3730	2.763815
3731	2.762792
3732	2.761664
3733	2.760438
3734	2.759121
3735	2.757715
3736	2.756224
3737	2.754648
3738	2.752988
3739	2.751242
3740	2.749407
3741	2.747479
3742	2.745450
3743	2.743310
3744	2.741046
3745	2.738650
3746	2.736115
3747	2.733441
3748	2.730628
3749	2.727681
3750	2.724607
3751	2.721419
3752	2.718136
3753	2.714780
3754	2.711377
3755	2.707952
3756	2.704523
3757	2.701100
3758	2.697685
3759	2.694279
3760	2.690878
3761	2.687481
3762	2.684082
3763	2.680669
3764	2.677229
3765	2.673748
3766	2.670214
3767	2.666618
3768	2.662957
3769	2.659233
3770	2.655450
3771	2.651615
3772	2.647732
3773	2.643811
3774	2.639864
3775	2.635916
3776	2.631991
3777	2.628112
3778	2.624296
3779	2.620555
3780	2.616900
3781	2.613338
3782	2.609878
3783	2.606526
3784	2.603287
3785	2.600161
3786	2.597143
3787	2.594226
3788	2.591402
3789	2.588667
3790	2.586020
3791	2.583459
3792	2.580981
3793	2.578583
3794	2.576262
3795	2.574020
3796	2.571861
3797	2.569794
3798	2.567834
3799	2.565994
3800	2.564287
3801	2.562724
3802	2.561314
3803	2.560066
3804	2.558987
3805	2.558084
3806	2.557357
3807	2.556806
3808	2.556427
3809	2.556217
3810	2.556175
3811	2.556300
3812	2.556592
3813	2.557054
3814	2.557687
3815	2.558496
3816	2.559490
3817	2.560673
3818	2.562051
3819	2.563623
3820	2.565387
3821	2.567337
3822	2.569466
3823	2.571764
3824	2.574218
3825	2.576813
3826	2.579528
3827	2.582345
3828	2.585244
3829	2.588218
3830	2.591262
3831	2.594378
3832	2.597571
3833	2.600842
3834	2.604196
3835	2.607637
3836	2.611178
3837	2.614834
3838	2.618622
3839	2.622555
3840	2.626642
3841	2.630886
3842	2.635283
3843	2.639827
3844	2.644507
3845	2.649313
3846	2.654226
3847	2.659217
3848	2.664247
3849	2.669277
3850	2.674276
3851	2.679222
3852	2.684106
3853	2.688924
3854	2.693677
3855	2.698366
3856	2.702998
3857	2.707582
3858	2.712135
3859	2.716675
3860	2.721222
3861	2.725793
3862	2.730397
3863	2.735040
3864	2.739721
3865	2.744442
3866	2.749203
3867	2.753997
3868	2.758813
3869	2.763632
3870	2.768430
3871	2.773184
3872	2.777870
3873	2.782470
3874	2.786970
3875	2.791356
3876	2.795615
3877	2.799736
3878	2.803708
3879	2.807532
3880	2.811213
3881	2.814760
3882	2.818185
3883	2.821498
3884	2.824710
3885	2.827832
3886	2.830873
3887	2.833847
3888	2.836761
3889	2.839624
3890	2.842438
3891	2.845200
3892	2.847898
3893	2.850523
3894	2.853058
3895	2.855492
3896	2.857807
3897	2.859991
3898	2.862030
3899	2.863914
3900	2.865638
3901	2.867202
3902	2.868612
3903	2.869872
3904	2.870990
3905	2.871974
3906	2.872828
3907	2.873558
3908	2.874167
3909	2.874660
3910	2.875037
3911	2.875299
3912	2.875446
3913	2.875474
3914	2.875384
3915	2.875174
3916	2.874844
3917	2.874396
3918	2.873834
3919	2.873161
3920	2.872386
3921	2.871514
3922	2.870554
3923	2.869512
3924	2.868391
3925	2.867192
3926	2.865915
3927	2.864561
3928	2.863129
3929	2.861615
3930	2.860017
3931	2.858329
3932	2.856545
3933	2.854659
3934	2.852667
3935	2.850568
3936	2.848364
3937	2.846059
3938	2.843657
3939	2.841161
3940	2.838579
3941	2.835921
3942	2.833200
3943	2.830433
3944	2.827635
3945	2.824819
3946	2.821992
3947	2.819161
3948	2.816331
3949	2.813507
3950	2.810693
3951	2.807891
3952	2.805098
3953	2.802307
3954	2.799507
3955	2.796686
3956	2.793836
3957	2.790948
3958	2.788019
3959	2.785042
3960	2.782012
3961	2.778927
3962	2.775784
3963	2.772590
3964	2.769359
3965	2.766109
3966	2.762863
3967	2.759641
3968	2.756457
3969	2.753324
3970	2.750252
3971	2.747250
3972	2.744324
3973	2.741478
3974	2.738707
3975	2.736005
3976	2.733359
3977	2.730759
3978	2.728194
3979	2.725657
3980	2.723141
3981	2.720640
3982	2.718145
3983	2.715648
3984	2.713146
3985	2.710636
3986	2.708124
3987	2.705618
3988	2.703129
3989	2.700668
3990	2.698248
3991	2.695881
3992	2.693580
3993	2.691359
3994	2.689232
3995	2.687207
3996	2.685287
3997	2.683470
3998	2.681749
3999	2.680118
4000	2.678570
4001	2.677097
4002	2.675693
4003	2.674350
4004	2.673063
4005	2.671825
4006	2.670634
4007	2.669487
4008	2.668390
4009	2.667345
4010	2.666359
4011	2.665438
4012	2.664586
4013	2.663809
4014	2.663110
4015	2.662495
4016	2.661963
4017	2.661517
4018	2.661154
4019	2.660872
4020	2.660670
4021	2.660546
4022	2.660497
4023	2.660522
4024	2.660622
4025	2.660794
4026	2.661040
4027	2.661360
4028	2.661754
4029	2.662224
4030	2.662769
4031	2.663391
4032	2.664089
4033	2.664863
4034	2.665713
4035	2.666638
4036	2.667634
4037	2.668698
4038	2.669821
4039	2.670998
4040	2.672221
4041	2.673486
4042	2.674791
4043	2.676131
4044	2.677503
4045	2.678905
4046	2.680337
4047	2.681801
4048	2.683302
4049	2.684844
4050	2.686437
4051	2.688083
4052	2.689787
4053	2.691552
4054	2.693380
4055	2.695276
4056	2.697242
4057	2.699279
4058	2.701380
4059	2.703537
4060	2.705738
4061	2.707970
4062	2.710222
4063	2.712482
4064	2.714744
4065	2.716997
4066	2.719234
4067	2.721447
4068	2.723631
4069	2.725787
4070	2.727922
4071	2.730046
4072	2.732167
4073	2.734294
4074	2.736436
4075	2.738599
4076	2.740791
4077	2.743020
4078	2.745296
4079	2.747622
4080	2.749997
4081	2.752415
4082	2.754861
4083	2.757318
4084	2.759774
4085	2.762213
4086	2.764625
4087	2.766997
4088	2.769315
4089	2.771571
4090	2.773761
4091	2.775885
4092	2.777950
4093	2.779963
4094	2.781934
4095	2.783870
4096	2.785774
4097	2.787650
4098	2.789502
4099	2.791336
4100	2.793157
4101	2.794968
4102	2.796768
4103	2.798550
4104	2.800306
4105	2.802026
4106	2.803702
4107	2.805327
4108	2.806892
4109	2.808390
4110	2.809812
4111	2.811147
4112	2.812391
4113	2.813539
4114	2.814593
4115	2.815554
4116	2.816424
4117	2.817204
4118	2.817893
4119	2.818490
4120	2.818997
4121	2.819412
4122	2.819735
4123	2.819965
4124	2.820098
4125	2.820132
4126	2.820063
4127	2.819889
4128	2.819607
4129	2.819214
4130	2.818710
4131	2.818091
4132	2.817361
4133	2.816522
4134	2.815577
4135	2.814529
4136	2.813380
4137	2.812132
4138	2.810785
4139	2.809342
4140	2.807807
4141	2.806183
4142	2.804469
4143	2.802661
4144	2.800750
4145	2.798726
4146	2.796584
4147	2.794317
4148	2.791922
4149	2.789393
4150	2.786725
4151	2.783911
4152	2.780948
4153	2.777841
4154	2.774606
4155	2.771268
4156	2.767855
4157	2.764388
4158	2.760883
4159	2.757349
4160	2.753800
4161	2.750246
4162	2.746696
4163	2.743152
4164	2.739606
4165	2.736042
4166	2.732440
4167	2.728779
4168	2.725044
4169	2.721228
4170	2.717323
4171	2.713322
4172	2.709216
4173	2.704994
4174	2.700657
4175	2.696217
4176	2.691700
4177	2.687141
4178	2.682571
4179	2.678016
4180	2.673495
4181	2.669023
4182	2.664615
4183	2.660292
4184	2.656069
4185	2.651955
4186	2.647947
4187	2.644029
4188	2.640185
4189	2.636400
4190	2.632665
4191	2.628975
4192	2.625324
4193	2.621705
4194	2.618105
4195	2.614515
4196	2.610932
4197	2.607363
4198	2.603825
4199	2.600341
4200	2.596931
4201	2.593611
4202	2.590389
4203	2.587277
4204	2.584291
4205	2.581447
4206	2.578759
4207	2.576231
4208	2.573862
4209	2.571644
4210	2.569570
4211	2.567635
4212	2.565835
4213	2.564168
4214	2.562634
4215	2.561228
4216	2.559945
4217	2.558780
4218	2.557733
4219	2.556805
4220	2.556000
4221	2.555321
4222	2.554770
4223	2.554349
4224	2.554059
4225	2.553902
4226	2.553880
4227	2.553991
4228	2.554233
4229	2.554603
4230	2.555097
4231	2.555712
4232	2.556445
4233	2.557292
4234	2.558248
4235	2.559311
4236	2.560479
4237	2.561754
4238	2.563142
4239	2.564647
4240	2.566278
4241	2.568038
4242	2.569931
4243	2.571957
4244	2.574117
4245	2.576414
4246	2.578849
4247	2.581415
4248	2.584096
4249	2.586872
4250	2.589719
4251	2.592617
4252	2.595551
4253	2.598510
4254	2.601483
4255	2.604464
4256	2.607447
4257	2.610428
4258	2.613412
4259	2.616408
4260	2.619433
4261	2.622504
4262	2.625633
4263	2.628829
4264	2.632098
4265	2.635446
4266	2.638875
4267	2.642390
4268	2.645988
4269	2.649662
4270	2.653395
4271	2.657165
4272	2.660945
4273	2.664714
4274	2.668456
4275	2.672161
4276	2.675818
4277	2.679418
4278	2.682950
4279	2.686412
4280	2.689806
4281	2.693137
4282	2.696416
4283	2.699652
4284	2.702855
4285	2.706029
4286	2.709179
4287	2.712308
4288	2.715423
4289	2.718530
4290	2.721632
4291	2.724730
4292	2.727816
4293	2.730883
4294	2.733919
4295	2.736912
4296	2.739851
4297	2.742721
4298	2.745510
4299	2.748204
4300	2.750789
4301	2.753255
4302	2.755594
4303	2.757805
4304	2.759890
4305	2.761849
4306	2.763687
4307	2.765408
4308	2.767014
4309	2.768513
4310	2.769907
4311	2.771200
4312	2.772395
4313	2.773491
4314	2.774488
4315	2.775380
4316	2.776165
4317	2.776836
4318	2.777390
4319	2.777822
4320	2.778128
4321	2.778305
4322	2.778351
4323	2.778266
4324	2.778052
4325	2.777710
4326	2.777243
4327	2.776651
4328	2.775937
4329	2.775100
4330	2.774140
4331	2.773054
4332	2.771838
4333	2.770486
4334	2.768990
4335	2.767346
4336	2.765547
4337	2.763588
4338	2.761467
4339	2.759181
4340	2.756736
4341	2.754139
4342	2.751402
4343	2.748545
4344	2.745589
4345	2.742558
4346	2.739471
4347	2.736343
4348	2.733186
4349	2.730006
4350	2.726810
4351	2.723597
4352	2.720360
4353	2.717090
4354	2.713773
4355	2.710396
4356	2.706944
4357	2.703403
4358	2.699767
4359	2.696028
4360	2.692185
4361	2.688240
4362	2.684196
4363	2.680067
4364	2.675874
4365	2.671642
4366	2.667400
4367	2.663173
4368	2.658983
4369	2.654849
4370	2.650786
4371	2.646805
4372	2.642914
4373	2.639118
4374	2.635419
4375	2.631814
4376	2.628295
4377	2.624855
4378	2.621484
4379	2.618179
4380	2.614935
4381	2.611747
4382	2.608609
4383	2.605516
4384	2.602464
4385	2.599454
4386	2.596488
4387	2.593577
4388	2.590730
4389	2.587962
4390	2.585286
4391	2.582715
4392	2.580263
4393	2.577944
4394	2.575776
4395	2.573768
4396	2.571929
4397	2.570259
4398	2.568756
4399	2.567417
4400	2.566236
4401	2.565211
4402	2.564336
4403	2.563608
4404	2.563025
4405	2.562586
4406	2.562292
4407	2.562144
4408	2.562146
4409	2.562300
4410	2.562610
4411	2.563077
4412	2.563701
4413	2.564480
4414	2.565408
4415	2.566479
4416	2.567684
4417	2.569011
4418	2.570451
4419	2.571998
4420	2.573647
4421	2.575396
4422	2.577244
4423	2.579189
4424	2.581234
4425	2.583381
4426	2.585638
4427	2.588013
4428	2.590514
4429	2.593150
4430	2.595927
4431	2.598847
4432	2.601911
4433	2.605115
4434	2.608458
4435	2.611930
4436	2.615517
4437	2.619197
4438	2.622945
4439	2.626734
4440	2.630542
4441	2.634351
4442	2.638147
4443	2.641919
4444	2.645662
4445	2.649373
4446	2.653055
4447	2.656715
4448	2.660368
4449	2.664031
4450	2.667721
4451	2.671453
4452	2.675237
4453	2.679080
4454	2.682989
4455	2.686968
4456	2.691017
4457	2.695133
4458	2.699307
4459	2.703519
4460	2.707746
4461	2.711960
4462	2.716140
4463	2.720267
4464	2.724326
4465	2.728304
4466	2.732189
4467	2.735972
4468	2.739648
4469	2.743219
4470	2.746689
4471	2.750065
4472	2.753358
4473	2.756576
4474	2.759729
4475	2.762822
4476	2.765865
4477	2.768866
4478	2.771834
4479	2.774777
4480	2.777696
4481	2.780589
4482	2.783450
4483	2.786266
4484	2.789025
4485	2.791710
4486	2.794309
4487	2.796806
4488	2.799186
4489	2.801439
4490	2.803553
4491	2.805526
4492	2.807362
4493	2.809066
4494	2.810646
4495	2.812111
4496	2.813470
4497	2.814730
4498	2.815898
4499	2.816978
4500	2.817975
4501	2.818892
4502	2.819729
4503	2.820485
4504	2.821157
4505	2.821739
4506	2.822227
4507	2.822618
4508	2.822907
4509	2.823092
4510	2.823173
4511	2.823148
4512	2.823021
4513	2.822791
4514	2.822461
4515	2.822032
4516	2.821503
4517	2.820875
4518	2.820146
4519	2.819312
4520	2.818372
4521	2.817322
4522	2.816159
4523	2.814877
4524	2.813471
4525	2.811939
4526	2.810276
4527	2.808484
4528	2.806566
4529	2.804526
4530	2.802372
4531	2.800109
4532	2.797746
4533	2.795295
4534	2.792770
4535	2.790183
4536	2.787547
4537	2.784870
4538	2.782157
4539	2.779406
4540	2.776613
4541	2.773775
4542	2.770886
4543	2.767939
4544	2.764926
4545	2.761835
4546	2.758652
4547	2.755364
4548	2.751960
4549	2.748437
4550	2.744795
4551	2.741039
4552	2.737176
4553	2.733214
4554	2.729163
4555	2.725040
4556	2.720868
4557	2.716671
4558	2.712476
4559	2.708298
4560	2.704148
4561	2.700032
4562	2.695952
4563	2.691910
4564	2.687907
4565	2.683944
4566	2.680013
4567	2.676103
4568	2.672197
4569	2.668277
4570	2.664329
4571	2.660343
4572	2.656315
4573	2.652239
4574	2.648110
4575	2.643927
4576	2.639692
4577	2.635416
4578	2.631122
4579	2.626842
4580	2.622610
4581	2.618456
4582	2.614403
4583	2.610471
4584	2.606673
4585	2.603023
4586	2.599527
4587	2.596189
4588	2.593001
4589	2.589951
4590	2.587021
4591	2.584198
4592	2.581467
4593	2.578821
4594	2.576253
4595	2.573761
4596	2.571340
4597	2.568987
4598	2.566707
4599	2.564506
4600	2.562401
4601	2.560408
4602	2.558544
4603	2.556823
4604	2.555258
4605	2.553854
4606	2.552620
4607	2.551558
4608	2.550672
4609	2.549960
4610	2.549418
4611	2.549042
4612	2.548829
4613	2.548776
4614	2.548882
4615	2.549149
4616	2.549578
4617	2.550171
4618	2.550934
4619	2.551870
4620	2.552986
4621	2.554284
4622	2.555763
4623	2.557420
4624	2.559249
4625	2.561243
4626	2.563396
4627	2.565700
4628	2.568140
4629	2.570703
4630	2.573374
4631	2.576138
4632	2.578988
4633	2.581921
4634	2.584934
4635	2.588026
4636	2.591194
4637	2.594439
4638	2.597762
4639	2.601172
4640	2.604682
4641	2.608308
4642	2.612064
4643	2.615959
4644	2.620002
4645	2.624197
4646	2.628548
4647	2.633054
4648	2.637708
4649	2.642492
4650	2.647375
4651	2.652319
4652	2.657281
4653	2.662222
4654	2.667115
4655	2.671943
4656	2.676692
4657	2.681359
4658	2.685942
4659	2.690450
4660	2.694899
4661	2.699310
4662	2.703708
4663	2.708117
4664	2.712558
4665	2.717046
4666	2.721592
4667	2.726205
4668	2.730889
4669	2.735646
4670	2.740466
4671	2.745334
4672	2.750221
4673	2.755098
4674	2.759936
4675	2.764709
4676	2.769395
4677	2.773977
4678	2.778436
4679	2.782757
4680	2.786933
4681	2.790964
4682	2.794857
4683	2.798625
4684	2.802286
4685	2.805855
4686	2.809344
4687	2.812768
4688	2.816140
4689	2.819475
4690	2.822784
4691	2.826076
4692	2.829354
4693	2.832610
4694	2.835833
4695	2.839005
4696	2.842108
4697	2.845125
4698	2.848043
4699	2.850845
4700	2.853518
4701	2.856052
4702	2.858444
4703	2.860693
4704	2.862807
4705	2.864794
4706	2.866662
4707	2.868421
4708	2.870075
4709	2.871631
4710	2.873094
4711	2.874467
4712	2.875756
4713	2.876965
4714	2.878094
4715	2.879145
4716	2.880116
4717	2.881004
4718	2.881808
4719	2.882525
4720	2.883156
4721	2.883698
4722	2.884150
4723	2.884510
4724	2.884779
4725	2.884957
4726	2.885045
4727	2.885046
4728	2.884961
4729	2.884792
4730	2.884542
4731	2.884212
4732	2.883802
4733	2.883312
4734	2.882742
4735	2.882089
4736	2.881350
4737	2.880521
4738	2.879600
4739	2.878585
4740	2.877475
4741	2.876270
4742	2.874971
4743	2.873582
4744	2.872108
4745	2.870560
4746	2.868948
4747	2.867284
4748	2.865583
4749	2.863852
4750	2.862099
4751	2.860326
4752	2.858536
4753	2.856728
4754	2.854900
4755	2.853048
4756	2.851163
4757	2.849235
4758	2.847253
4759	2.845206
4760	2.843087
4761	2.840888
4762	2.838604
4763	2.836236
4764	2.833784
4765	2.831253
4766	2.828653
4767	2.825999
4768	2.823312
4769	2.820612
4770	2.817916
4771	2.815238
4772	2.812587
4773	2.809966
4774	2.807376
4775	2.804813
4776	2.802273
4777	2.799748
4778	2.797230
4779	2.794709
4780	2.792173
4781	2.789612
4782	2.787019
4783	2.784388
4784	2.781715
4785	2.778996
4786	2.776231
4787	2.773420
4788	2.770568
4789	2.767683
4790	2.764773
4791	2.761853
4792	2.758934
4793	2.756031
4794	2.753158
4795	2.750326
4796	2.747546
4797	2.744826
4798	2.742171
4799	2.739579
4800	2.737048
4801	2.734570
4802	2.732141
4803	2.729749
4804	2.727386
4805	2.725042
4806	2.722705
4807	2.720368
4808	2.718022
4809	2.715662
4810	2.713288
4811	2.710902
4812	2.708508
4813	2.706115
4814	2.703729
4815	2.701363
4816	2.699030
4817	2.696742
4818	2.694512
4819	2.692347
4820	2.690253
4821	2.688231
4822	2.686281
4823	2.684402
4824	2.682591
4825	2.680845
4826	2.679159
4827	2.677527
4828	2.675940
4829	2.674391
4830	2.672874
4831	2.671385
4832	2.669919
4833	2.668476
4834	2.667053
4835	2.665650
4836	2.664268
4837	2.662911
4838	2.661585
4839	2.660298
4840	2.659060
4841	2.657877
4842	2.656755
4843	2.655697
4844	2.654704
4845	2.653778
4846	2.652917
4847	2.652119
4848	2.651380
4849	2.650696
4850	2.650061
4851	2.649472
4852	2.648924
4853	2.648416
4854	2.647945
4855	2.647512
4856	2.647116
4857	2.646756
4858	2.646434
4859	2.646150
4860	2.645905
4861	2.645703
4862	2.645543
4863	2.645425
4864	2.645350
4865	2.645318
4866	2.645326
4867	2.645375
4868	2.645462
4869	2.645588
4870	2.645749
4871	2.645946
4872	2.646178
4873	2.646446
4874	2.646748
4875	2.647085
4876	2.647458
4877	2.647866
4878	2.648310
4879	2.648790
4880	2.649308
4881	2.649864
4882	2.650457
4883	2.651085
4884	2.651747
4885	2.652438
4886	2.653156
4887	2.653898
4888	2.654660
4889	2.655438
4890	2.656227
4891	2.657022
4892	2.657822
4893	2.658625
4894	2.659430
4895	2.660239
4896	2.661054
4897	2.661876
4898	2.662709
4899	2.663553
4900	2.664413
4901	2.665293
4902	2.666197
4903	2.667127
4904	2.668086
4905	2.669073
4906	2.670087
4907	2.671125
4908	2.672184
4909	2.673259
4910	2.674344
4911	2.675431
4912	2.676513
4913	2.677581
4914	2.678631
4915	2.679659
4916	2.680664
4917	2.681648
4918	2.682614
4919	2.683563
4920	2.684498
4921	2.685424
4922	2.686344
4923	2.687265
4924	2.688192
4925	2.689127
4926	2.690075
4927	2.691036
4928	2.692010
4929	2.692994
4930	2.693988
4931	2.694988
4932	2.695990
4933	2.696989
4934	2.697979
4935	2.698954
4936	2.699908
4937	2.700840
4938	2.701748
4939	2.702632
4940	2.703491
4941	2.704327
4942	2.705142
4943	2.705935
4944	2.706710
4945	2.707471
4946	2.708221
4947	2.708963
4948	2.709700
4949	2.710434
4950	2.711166
4951	2.711898
4952	2.712628
4953	2.713358
4954	2.714085
4955	2.714806
4956	2.715516
4957	2.716212
4958	2.716887
4959	2.717537
4960	2.718159
4961	2.718753
4962	2.719317
4963	2.719850
4964	2.720352
4965	2.720824
4966	2.721270
4967	2.721689
4968	2.722086
4969	2.722460
4970	2.722814
4971	2.723147
4972	2.723460
4973	2.723751
4974	2.724021
4975	2.724269
4976	2.724492
4977	2.724691
4978	2.724863
4979	2.725008
4980	2.725124
4981	2.725212
4982	2.725269
4983	2.725298
4984	2.725296
4985	2.725265
4986	2.725205
4987	2.725114
4988	2.724994
4989	2.724844
4990	2.724663
4991	2.724452
4992	2.724211
4993	2.723937
4994	2.723630
4995	2.723289
4996	2.722912
4997	2.722496
4998	2.722038
4999	2.721536
5000	2.720991
5001	2.720401
5002	2.719769
5003	2.719095
5004	2.718382
5005	2.717635
5006	2.716860
5007	2.716063
5008	2.715250
5009	2.714424
5010	2.713588
5011	2.712739
5012	2.711877
5013	2.710997
5014	2.710096
5015	2.709171
5016	2.708218
5017	2.707229
5018	2.706201
5019	2.705126
5020	2.704002
5021	2.702829
5022	2.701609
5023	2.700347
5024	2.699049
5025	2.697718
5026	2.696361
5027	2.694984
5028	2.693595
5029	2.692201
5030	2.690810
5031	2.689427
5032	2.688054
5033	2.686691
5034	2.685334
5035	2.683986
5036	2.682646
5037	2.681312
5038	2.679985
5039	2.678658
5040	2.677329
5041	2.675992
5042	2.674641
5043	2.673275
5044	2.671892
5045	2.670492
5046	2.669074
5047	2.667638
5048	2.666183
5049	2.664712
5050	2.663234
5051	2.661757
5052	2.660291
5053	2.658846
5054	2.657429
5055	2.656044
5056	2.654695
5057	2.653385
5058	2.652117
5059	2.650891
5060	2.649706
5061	2.648558
5062	2.647442
5063	2.646352
5064	2.645282
5065	2.644232
5066	2.643197
5067	2.642175
5068	2.641165
5069	2.640164
5070	2.639173
5071	2.638191
5072	2.637223
5073	2.636273
5074	2.635348
5075	2.634453
5076	2.633594
5077	2.632775
5078	2.631998
5079	2.631268
5080	2.630587
5081	2.629958
5082	2.629380
5083	2.628852
5084	2.628373
5085	2.627941
5086	2.627554
5087	2.627214
5088	2.626918
5089	2.626667
5090	2.626461
5091	2.626300
5092	2.626184
5093	2.626114
5094	2.626092
5095	2.626120
5096	2.626197
5097	2.626324
5098	2.626501
5099	2.626728
5100	2.627004
5101	2.627326
5102	2.627691
5103	2.628097
5104	2.628541
5105	2.629021
5106	2.629538
5107	2.630089
5108	2.630676
5109	2.631300
5110	2.631962
5111	2.632667
5112	2.633417
5113	2.634217
5114	2.635073
5115	2.635986
5116	2.636960
5117	2.637994
5118	2.639087
5119	2.640235
5120	2.641435
5121	2.642679
5122	2.643959
5123	2.645265
5124	2.646586
5125	2.647916
5126	2.649252
5127	2.650592
5128	2.651934
5129	2.653280
5130	2.654631
5131	2.655987
5132	2.657351
5133	2.658726
5134	2.660117
5135	2.661526
5136	2.662957
5137	2.664410
5138	2.665886
5139	2.667385
5140	2.668908
5141	2.670457
5142	2.672031
5143	2.673630
5144	2.675250
5145	2.676886
5146	2.678530
5147	2.680173
5148	2.681807
5149	2.683426
5150	2.685021
5151	2.686583
5152	2.688105
5153	2.689581
5154	2.691011
5155	2.692399
5156	2.693750
5157	2.695070
5158	2.696366
5159	2.697646
5160	2.698914
5161	2.700178
5162	2.701442
5163	2.702712
5164	2.703992
5165	2.705281
5166	2.706574
5167	2.707866
5168	2.709149
5169	2.710414
5170	2.711653
5171	2.712860
5172	2.714029
5173	2.715155
5174	2.716235
5175	2.717267
5176	2.718251
5177	2.719191
5178	2.720090
5179	2.720950
5180	2.721776
5181	2.722569
5182	2.723331
5183	2.724065
5184	2.724774
5185	2.725459
5186	2.726123
5187	2.726766
5188	2.727389
5189	2.727988
5190	2.728564
5191	2.729114
5192	2.729636
5193	2.730128
5194	2.730587
5195	2.731011
5196	2.731396
5197	2.731742
5198	2.732047
5199	2.732310
5200	2.732534
5201	2.732718
5202	2.732864
5203	2.732973
5204	2.733045
5205	2.733080
5206	2.733080
5207	2.733043
5208	2.732969
5209	2.732858
5210	2.732707
5211	2.732517
5212	2.732287
5213	2.732016
5214	2.731704
5215	2.731351
5216	2.730961
5217	2.730534
5218	2.730073
5219	2.729581
5220	2.729061
5221	2.728514
5222	2.727941
5223	2.727342
5224	2.726718
5225	2.726067
5226	2.725388
5227	2.724679
5228	2.723937
5229	2.723161
5230	2.722346
5231	2.721490
5232	2.720591
5233	2.719648
5234	2.718660
5235	2.717627
5236	2.716549
5237	2.715428
5238	2.714267
5239	2.713070
5240	2.711845
5241	2.710596
5242	2.709330
5243	2.708053
5244	2.706771
5245	2.705491
5246	2.704215
5247	2.702946
5248	2.701685
5249	2.700433
5250	2.699186
5251	2.697943
5252	2.696699
5253	2.695449
5254	2.694188
5255	2.692910
5256	2.691610
5257	2.690284
5258	2.688928
5259	2.687540
5260	2.686121
5261	2.684676
5262	2.683210
5263	2.681731
5264	2.680253
5265	2.678787
5266	2.677345
5267	2.675937
5268	2.674570
5269	2.673250
5270	2.671974
5271	2.670744
5272	2.669556
5273	2.668407
5274	2.667292
5275	2.666207
5276	2.665146
5277	2.664103
5278	2.663076
5279	2.662062
5280	2.661061
5281	2.660074
5282	2.659102
5283	2.658150
5284	2.657219
5285	2.656315
5286	2.655443
5287	2.654606
5288	2.653811
5289	2.653059
5290	2.652354
5291	2.651698
5292	2.651090
5293	2.650530
5294	2.650017
5295	2.649552
5296	2.649134
5297	2.648760
5298	2.648428
5299	2.648138
5300	2.647888
5301	2.647678
5302	2.647507
5303	2.647374
5304	2.647281
5305	2.647228
5306	2.647215
5307	2.647243
5308	2.647315
5309	2.647428
5310	2.647583
5311	2.647781
5312	2.648018
5313	2.648292
5314	2.648603
5315	2.648947
5316	2.649322
5317	2.649727
5318	2.650161
5319	2.650623
5320	2.651115
5321	2.651639
5322	2.652195
5323	2.652784
5324	2.653409
5325	2.654070
5326	2.654768
5327	2.655506
5328	2.656284
5329	2.657102
5330	2.657958
5331	2.658849
5332	2.659772
5333	2.660723
5334	2.661699
5335	2.662698
5336	2.663714
5337	2.664743
5338	2.665779
5339	2.666817
5340	2.667854
5341	2.668888
5342	2.669920
5343	2.670950
5344	2.671978
5345	2.673007
5346	2.674035
5347	2.675067
5348	2.676108
5349	2.677162
5350	2.678235
5351	2.679329
5352	2.680448
5353	2.681589
5354	2.682750
5355	2.683929
5356	2.685122
5357	2.686327
5358	2.687536
5359	2.688739
5360	2.689928
5361	2.691094
5362	2.692232
5363	2.693341
5364	2.694421
5365	2.695474
5366	2.696501
5367	2.697504
5368	2.698483
5369	2.699443
5370	2.700385
5371	2.701316
5372	2.702238
5373	2.703155
5374	2.704065
