1875	4.393430
1876	4.397200
1877	4.401084
1878	4.405064
1879	4.409117
1880	4.413218
1881	4.417339
1882	4.421446
1883	4.425505
1884	4.429490
1885	4.433390
1886	4.437206
1887	4.440950
1888	4.444637
1889	4.448284
1890	4.451910
1891	4.455534
1892	4.459176
1893	4.462861
1894	4.466609
1895	4.470448
1896	4.474394
1897	4.478457
1898	4.482637
1899	4.486928
1900	4.491321
1901	4.495809
1902	4.500379
1903	4.505015
1904	4.509691
1905	4.514381
1906	4.519056
1907	4.523695
1908	4.528283
1909	4.532819
1910	4.537304
1911	4.541744
1912	4.546136
1913	4.550484
1914	4.554796
1915	4.559089
1916	4.563390
1917	4.567724
1918	4.572114
1919	4.576578
1920	4.581133
1921	4.585790
1922	4.590558
1923	4.595446
1924	4.600461
1925	4.605599
1926	4.610841
1927	4.616146
1928	4.621465
1929	4.626754
1930	4.631982
1931	4.637127
1932	4.642176
1933	4.647116
1934	4.651943
1935	4.656661
1936	4.661278
1937	4.665818
1938	4.670308
1939	4.674782
1940	4.679271
1941	4.683800
1942	4.688385
1943	4.693040
1944	4.697778
1945	4.702613
1946	4.707557
1947	4.712608
1948	4.717756
1949	4.722975
1950	4.728232
1951	4.733493
1952	4.738728
1953	4.743916
1954	4.749041
1955	4.754088
1956	4.759038
1957	4.763878
1958	4.768602
1959	4.773217
1960	4.777741
1961	4.782198
1962	4.786609
1963	4.790997
1964	4.795379
1965	4.799778
1966	4.804211
1967	4.808704
1968	4.813278
1969	4.817948
1970	4.822719
1971	4.827579
1972	4.832503
1973	4.837463
1974	4.842428
1975	4.847370
1976	4.852260
1977	4.857068
1978	4.861765
1979	4.866328
1980	4.870746
1981	4.875020
1982	4.879163
1983	4.883194
1984	4.887133
1985	4.890997
1986	4.894801
1987	4.898560
1988	4.902290
1989	4.906012
1990	4.909742
1991	4.913498
1992	4.917283
1993	4.921095
1994	4.924925
1995	4.928760
1996	4.932590
1997	4.936402
1998	4.940182
1999	4.943912
2000	4.947566
2001	4.951123
2002	4.954563
2003	4.957879
2004	4.961070
2005	4.964139
2006	4.967095
2007	4.969945
2008	4.972698
2009	4.975363
2010	4.977956
2011	4.980491
2012	4.982988
2013	4.985459
2014	4.987918
2015	4.990371
2016	4.992821
2017	4.995268
2018	4.997709
2019	5.000142
2020	5.002557
2021	5.004943
2022	5.007284
2023	5.009559
2024	5.011751
2025	5.013851
2026	5.015851
2027	5.017753
2028	5.019557
2029	5.021264
2030	5.022881
2031	5.024412
2032	5.025867
2033	5.027254
2034	5.028586
2035	5.029870
2036	5.031115
2037	5.032326
2038	5.033508
2039	5.034664
2040	5.035796
2041	5.036903
2042	5.037985
2043	5.039037
2044	5.040054
2045	5.041028
2046	5.041953
2047	5.042823
2048	5.043637
2049	5.044394
2050	5.045092
2051	5.045734
2052	5.046324
2053	5.046864
2054	5.047359
2055	5.047812
2056	5.048230
2057	5.048615
2058	5.048971
2059	5.049301
2060	5.049608
2061	5.049892
2062	5.050156
2063	5.050401
2064	5.050629
2065	5.050838
2066	5.051030
2067	5.051205
2068	5.051364
2069	5.051507
2070	5.051636
2071	5.051750
2072	5.051852
2073	5.051941
2074	5.052019
2075	5.052088
2076	5.052149
2077	5.052203
2078	5.052251
2079	5.052295
2080	5.052336
2081	5.052376
2082	5.052415
2083	5.052455
2084	5.052498
2085	5.052545
2086	5.052598
2087	5.052657
2088	5.052725
2089	5.052804
2090	5.052893
2091	5.052996
2092	5.053113
2093	5.053244
2094	5.053390
2095	5.053550
2096	5.053726
2097	5.053917
2098	5.054124
2099	5.054348
2100	5.054590
2101	5.054851
2102	5.055133
2103	5.055438
2104	5.055769
2105	5.056129
2106	5.056520
2107	5.056949
2108	5.057415
2109	5.057923
2110	5.058473
2111	5.059067
2112	5.059707
2113	5.060394
2114	5.061126
2115	5.061900
2116	5.062712
2117	5.063556
2118	5.064427
2119	5.065323
2120	5.066241
2121	5.067182
2122	5.068143
2123	5.069122
2124	5.070122
2125	5.071142
2126	5.072188
2127	5.073268
2128	5.074388
2129	5.075554
2130	5.076773
2131	5.078049
2132	5.079386
2133	5.080788
2134	5.082260
2135	5.083807
2136	5.085428
2137	5.087118
2138	5.088864
2139	5.090653
2140	5.092474
2141	5.094317
2142	5.096174
2143	5.098038
2144	5.099903
2145	5.101763
2146	5.103613
2147	5.105455
2148	5.107296
2149	5.109146
2150	5.111018
2151	5.112925
2152	5.114873
2153	5.116872
2154	5.118927
2155	5.121048
2156	5.123247
2157	5.125532
2158	5.127908
2159	5.130370
2160	5.132907
2161	5.135499
2162	5.138127
2163	5.140778
2164	5.143437
2165	5.146094
2166	5.148734
2167	5.151341
2168	5.153908
2169	5.156433
2170	5.158921
2171	5.161384
2172	5.163836
2173	5.166287
2174	5.168746
2175	5.171220
2176	5.173717
2177	5.176249
2178	5.178828
2179	5.181470
2180	5.184180
2181	5.186961
2182	5.189805
2183	5.192705
2184	5.195649
2185	5.198630
2186	5.201638
2187	5.204662
2188	5.207680
2189	5.210670
2190	5.213610
2191	5.216484
2192	5.219289
2193	5.222029
2194	5.224711
2195	5.227344
2196	5.229934
2197	5.232494
2198	5.235034
2199	5.237573
2200	5.240128
2201	5.242721
2202	5.245366
2203	5.248075
2204	5.250852
2205	5.253695
2206	5.256598
2207	5.259556
2208	5.262560
2209	5.265592
2210	5.268627
2211	5.271639
2212	5.274601
2213	5.277496
2214	5.280316
2215	5.283060
2216	5.285733
2217	5.288343
2218	5.290895
2219	5.293395
2220	5.295852
2221	5.298278
2222	5.300688
2223	5.303098
2224	5.305517
2225	5.307954
2226	5.310413
2227	5.312896
2228	5.315404
2229	5.317937
2230	5.320491
2231	5.323061
2232	5.325634
2233	5.328194
2234	5.330720
2235	5.333199
2236	5.335617
2237	5.337966
2238	5.340240
2239	5.342434
2240	5.344544
2241	5.346572
2242	5.348524
2243	5.350406
2244	5.352232
2245	5.354012
2246	5.355755
2247	5.357471
2248	5.359167
2249	5.360850
2250	5.362528
2251	5.364209
2252	5.365893
2253	5.367581
2254	5.369268
2255	5.370947
2256	5.372608
2257	5.374243
2258	5.375842
2259	5.377399
2260	5.378905
2261	5.380354
2262	5.381741
2263	5.383063
2264	5.384326
2265	5.385533
2266	5.386692
2267	5.387809
2268	5.388892
2269	5.389947
2270	5.390981
2271	5.392001
2272	5.393015
2273	5.394029
2274	5.395049
2275	5.396078
2276	5.397117
2277	5.398163
2278	5.399214
2279	5.400269
2280	5.401322
2281	5.402372
2282	5.403413
2283	5.404440
2284	5.405450
2285	5.406441
2286	5.407414
2287	5.408373
2288	5.409322
2289	5.410265
2290	5.411209
2291	5.412157
2292	5.413114
2293	5.414089
2294	5.415089
2295	5.416122
2296	5.417196
2297	5.418319
2298	5.419497
2299	5.420734
2300	5.422033
2301	5.423399
2302	5.424832
2303	5.426330
2304	5.427887
2305	5.429498
2306	5.431149
2307	5.432832
2308	5.434536
2309	5.436258
2310	5.437996
2311	5.439752
2312	5.441532
2313	5.443342
2314	5.445194
2315	5.447099
2316	5.449071
2317	5.451130
2318	5.453291
2319	5.455571
2320	5.457985
2321	5.460543
2322	5.463252
2323	5.466112
2324	5.469121
2325	5.472270
2326	5.475547
2327	5.478936
2328	5.482415
2329	5.485961
2330	5.489557
2331	5.493187
2332	5.496845
2333	5.500525
2334	5.504227
2335	5.507955
2336	5.511714
2337	5.515513
2338	5.519362
2339	5.523276
2340	5.527276
2341	5.531384
2342	5.535624
2343	5.540016
2344	5.544580
2345	5.549334
2346	5.554293
2347	5.559467
2348	5.564860
2349	5.570463
2350	5.576254
2351	5.582200
2352	5.588249
2353	5.594346
2354	5.600434
2355	5.606474
2356	5.612435
2357	5.618304
2358	5.624077
2359	5.629762
2360	5.635382
2361	5.640968
2362	5.646559
2363	5.652196
2364	5.657925
2365	5.663789
2366	5.669828
2367	5.676069
2368	5.682531
2369	5.689223
2370	5.696146
2371	5.703288
2372	5.710618
2373	5.718092
2374	5.725655
2375	5.733244
2376	5.740804
2377	5.748291
2378	5.755678
2379	5.762950
2380	5.770108
2381	5.777159
2382	5.784111
2383	5.790976
2384	5.797775
2385	5.804535
2386	5.811289
2387	5.818073
2388	5.824916
2389	5.831844
2390	5.838881
2391	5.846045
2392	5.853351
2393	5.860816
2394	5.868455
2395	5.876273
2396	5.884259
2397	5.892379
2398	5.900584
2399	5.908817
2400	5.917028
2401	5.925173
2402	5.933215
2403	5.941120
2404	5.948860
2405	5.956413
2406	5.963778
2407	5.970966
2408	5.978010
2409	5.984953
2410	5.991844
2411	5.998726
2412	6.005635
2413	6.012600
2414	6.019649
2415	6.026810
2416	6.034113
2417	6.041579
2418	6.049208
2419	6.056975
2420	6.064831
2421	6.072713
2422	6.080559
2423	6.088318
2424	6.095957
2425	6.103447
2426	6.110763
2427	6.117881
2428	6.124784
2429	6.131469
2430	6.137947
2431	6.144249
2432	6.150412
2433	6.156473
2434	6.162461
2435	6.168400
2436	6.174312
2437	6.180223
2438	6.186162
2439	6.192160
2440	6.198238
2441	6.204406
2442	6.210652
2443	6.216950
2444	6.223262
2445	6.229547
2446	6.235768
2447	6.241889
2448	6.247871
2449	6.253676
2450	6.259271
2451	6.264633
2452	6.269761
2453	6.274674
2454	6.279397
2455	6.283958
2456	6.288387
2457	6.292706
2458	6.296938
2459	6.301105
2460	6.305232
2461	6.309344
2462	6.313462
2463	6.317596
2464	6.321744
2465	6.325895
2466	6.330029
2467	6.334128
2468	6.338174
2469	6.342147
2470	6.346025
2471	6.349786
2472	6.353410
2473	6.356885
2474	6.360206
2475	6.363379
2476	6.366414
2477	6.369324
2478	6.372120
2479	6.374816
2480	6.377423
2481	6.379958
2482	6.382438
2483	6.384881
2484	6.387302
2485	6.389712
2486	6.392119
2487	6.394524
2488	6.396928
2489	6.399332
2490	6.401729
2491	6.404114
2492	6.406473
2493	6.408792
2494	6.411056
2495	6.413253
2496	6.415376
2497	6.417426
2498	6.419401
2499	6.421306
2500	6.423143
2501	6.424921
2502	6.426648
2503	6.428334
2504	6.429994
2505	6.431639
2506	6.433279
2507	6.434923
2508	6.436575
2509	6.438243
2510	6.439930
2511	6.441644
2512	6.443388
2513	6.445159
2514	6.446954
2515	6.448765
2516	6.450582
2517	6.452395
2518	6.454198
2519	6.455986
2520	6.457753
2521	6.459493
2522	6.461203
2523	6.462880
2524	6.464529
2525	6.466156
2526	6.467772
2527	6.469389
2528	6.471015
2529	6.472659
2530	6.474329
2531	6.476035
2532	6.477788
2533	6.479601
2534	6.481483
2535	6.483437
2536	6.485465
2537	6.487557
2538	6.489704
2539	6.491895
2540	6.494120
2541	6.496369
2542	6.498629
2543	6.500885
2544	6.503126
2545	6.505342
2546	6.507530
2547	6.509698
2548	6.511855
2549	6.514011
2550	6.516178
2551	6.518364
2552	6.520581
2553	6.522841
2554	6.525159
2555	6.527552
2556	6.530035
2557	6.532618
2558	6.535298
2559	6.538071
2560	6.540925
2561	6.543849
2562	6.546829
2563	6.549848
2564	6.552886
2565	6.555918
2566	6.558920
2567	6.561879
2568	6.564785
2569	6.567643
2570	6.570463
2571	6.573254
2572	6.576027
2573	6.578792
2574	6.581556
2575	6.584336
2576	6.587149
2577	6.590011
2578	6.592937
2579	6.595935
2580	6.599008
2581	6.602154
2582	6.605366
2583	6.608642
2584	6.611974
2585	6.615357
2586	6.618775
2587	6.622206
2588	6.625626
2589	6.629014
2590	6.632360
2591	6.635653
2592	6.638892
2593	6.642071
2594	6.645188
2595	6.648240
2596	6.651234
2597	6.654177
2598	6.657085
2599	6.659977
2600	6.662870
2601	6.665781
2602	6.668723
2603	6.671706
2604	6.674741
2605	6.677841
2606	6.681014
2607	6.684260
2608	6.687572
2609	6.690930
2610	6.694304
2611	6.697663
2612	6.700975
2613	6.704217
2614	6.707374
2615	6.710436
2616	6.713395
2617	6.716249
2618	6.719004
2619	6.721673
2620	6.724276
2621	6.726834
2622	6.729368
2623	6.731895
2624	6.734432
2625	6.736991
2626	6.739583
2627	6.742213
2628	6.744889
2629	6.747612
2630	6.750376
2631	6.753166
2632	6.755960
2633	6.758736
2634	6.761476
2635	6.764166
2636	6.766794
2637	6.769351
2638	6.771833
2639	6.774236
2640	6.776559
2641	6.778807
2642	6.780988
2643	6.783116
2644	6.785205
2645	6.787268
2646	6.789315
2647	6.791354
2648	6.793396
2649	6.795451
2650	6.797530
2651	6.799642
2652	6.801792
2653	6.803980
2654	6.806202
2655	6.808449
2656	6.810705
2657	6.812960
2658	6.815204
2659	6.817422
2660	6.819602
2661	6.821730
2662	6.823799
2663	6.825807
2664	6.827760
2665	6.829668
2666	6.831542
2667	6.833392
2668	6.835233
2669	6.837074
2670	6.838927
2671	6.840804
2672	6.842719
2673	6.844683
2674	6.846705
2675	6.848788
2676	6.850930
2677	6.853124
2678	6.855364
2679	6.857642
2680	6.859947
2681	6.862268
2682	6.864592
2683	6.866904
2684	6.869195
2685	6.871457
2686	6.873690
2687	6.875897
2688	6.878084
2689	6.880255
2690	6.882414
2691	6.884569
2692	6.886726
2693	6.888900
2694	6.891104
2695	6.893351
2696	6.895654
2697	6.898024
2698	6.900470
2699	6.902998
2700	6.905617
2701	6.908329
2702	6.911131
2703	6.914015
2704	6.916960
2705	6.919937
2706	6.922916
2707	6.925875
2708	6.928797
2709	6.931670
2710	6.934488
2711	6.937251
2712	6.939962
2713	6.942633
2714	6.945280
2715	6.947922
2716	6.950586
2717	6.953293
2718	6.956065
2719	6.958915
2720	6.961858
2721	6.964902
2722	6.968054
2723	6.971314
2724	6.974673
2725	6.978113
2726	6.981606
2727	6.985122
2728	6.988629
2729	6.992107
2730	6.995541
2731	6.998921
2732	7.002243
2733	7.005501
2734	7.008695
2735	7.011827
2736	7.014909
2737	7.017955
2738	7.020977
2739	7.023987
2740	7.026996
2741	7.030011
2742	7.033042
2743	7.036098
2744	7.039191
2745	7.042333
2746	7.045528
2747	7.048779
2748	7.052077
2749	7.055414
2750	7.058776
2751	7.062150
2752	7.065517
2753	7.068855
2754	7.072136
2755	7.075338
2756	7.078438
2757	7.081425
2758	7.084298
2759	7.087063
2760	7.089730
2761	7.092310
2762	7.094812
2763	7.097251
2764	7.099642
2765	7.102005
2766	7.104359
2767	7.106719
2768	7.109095
2769	7.111491
2770	7.113908
2771	7.116340
2772	7.118781
2773	7.121222
2774	7.123651
2775	7.126047
2776	7.128388
2777	7.130652
2778	7.132824
2779	7.134897
2780	7.136874
2781	7.138759
2782	7.140558
2783	7.142275
2784	7.143917
2785	7.145491
2786	7.147007
2787	7.148476
2788	7.149909
2789	7.151316
2790	7.152702
2791	7.154069
2792	7.155420
2793	7.156754
2794	7.158074
2795	7.159382
2796	7.160676
2797	7.161952
2798	7.163203
2799	7.164418
2800	7.165594
2801	7.166726
2802	7.167813
2803	7.168857
2804	7.169857
2805	7.170814
2806	7.171726
2807	7.172597
2808	7.173434
2809	7.174242
2810	7.175030
2811	7.175804
2812	7.176570
2813	7.177333
2814	7.178097
2815	7.178868
2816	7.179650
2817	7.180450
2818	7.181271
2819	7.182114
2820	7.182977
2821	7.183856
2822	7.184747
2823	7.185647
2824	7.186559
2825	7.187479
2826	7.188407
2827	7.189341
2828	7.190280
2829	7.191229
2830	7.192192
2831	7.193175
2832	7.194189
2833	7.195241
2834	7.196339
2835	7.197487
2836	7.198692
2837	7.199962
2838	7.201306
2839	7.202734
2840	7.204255
2841	7.205872
2842	7.207583
2843	7.209390
2844	7.211289
2845	7.213280
2846	7.215365
2847	7.217540
2848	7.219795
2849	7.222116
2850	7.224489
2851	7.226903
2852	7.229357
2853	7.231853
2854	7.234397
2855	7.236991
2856	7.239642
2857	7.242353
2858	7.245141
2859	7.248024
2860	7.251028
2861	7.254183
2862	7.257512
2863	7.261034
2864	7.264758
2865	7.268684
2866	7.272813
2867	7.277141
2868	7.281655
2869	7.286328
2870	7.291114
2871	7.295958
2872	7.300810
2873	7.305640
2874	7.310431
2875	7.315188
2876	7.319920
2877	7.324636
2878	7.329350
2879	7.334074
2880	7.338836
2881	7.343670
2882	7.348617
2883	7.353714
2884	7.358988
2885	7.364451
2886	7.370103
2887	7.375940
2888	7.381955
2889	7.388140
2890	7.394482
2891	7.400952
2892	7.407501
2893	7.414073
2894	7.420615
2895	7.427088
2896	7.433475
2897	7.439778
2898	7.445997
2899	7.452133
2900	7.458184
2901	7.464158
2902	7.470074
2903	7.475960
2904	7.481853
2905	7.487787
2906	7.493788
2907	7.499871
2908	7.506044
2909	7.512312
2910	7.518684
2911	7.525171
2912	7.531778
2913	7.538495
2914	7.545290
2915	7.552119
2916	7.558936
2917	7.565703
2918	7.572394
2919	7.578992
2920	7.585475
2921	7.591825
2922	7.598018
2923	7.604045
2924	7.609909
2925	7.615629
2926	7.621235
2927	7.626761
2928	7.632234
2929	7.637673
2930	7.643103
2931	7.648543
2932	7.654022
2933	7.659566
2934	7.665195
2935	7.670913
2936	7.676707
2937	7.682542
2938	7.688381
2939	7.694183
2940	7.699917
2941	7.705552
2942	7.711058
2943	7.716406
2944	7.721570
2945	7.726539
2946	7.731319
2947	7.735929
2948	7.740396
2949	7.744749
2950	7.749008
2951	7.753192
2952	7.757318
2953	7.761402
2954	7.765463
2955	7.769522
2956	7.773591
2957	7.777675
2958	7.781768
2959	7.785853
2960	7.789915
2961	7.793941
2962	7.797918
2963	7.801830
2964	7.805658
2965	7.809373
2966	7.812949
2967	7.816367
2968	7.819617
2969	7.822703
2970	7.825635
2971	7.828423
2972	7.831077
2973	7.833606
2974	7.836024
2975	7.838342
2976	7.840582
2977	7.842760
2978	7.844893
2979	7.846990
2980	7.849057
2981	7.851090
2982	7.853086
2983	7.855040
2984	7.856944
2985	7.858789
2986	7.860562
2987	7.862250
2988	7.863840
2989	7.865325
2990	7.866704
2991	7.867982
2992	7.869166
2993	7.870264
2994	7.871281
2995	7.872223
2996	7.873096
2997	7.873905
2998	7.874657
2999	7.875360
3000	7.876018
3001	7.876635
3002	7.877214
3003	7.877756
3004	7.878263
3005	7.878736
3006	7.879178
3007	7.879590
3008	7.879973
3009	7.880328
3010	7.880653
3011	7.880950
3012	7.881221
3013	7.881467
3014	7.881690
3015	7.881892
3016	7.882077
3017	7.882246
3018	7.882402
3019	7.882548
3020	7.882686
3021	7.882820
3022	7.882952
3023	7.883085
3024	7.883221
3025	7.883363
3026	7.883512
3027	7.883673
3028	7.883846
3029	7.884036
3030	7.884243
3031	7.884470
3032	7.884717
3033	7.884985
3034	7.885273
3035	7.885583
3036	7.885913
3037	7.886265
3038	7.886636
3039	7.887027
3040	7.887436
3041	7.887865
3042	7.888317
3043	7.888794
3044	7.889299
3045	7.889837
3046	7.890411
3047	7.891024
3048	7.891681
3049	7.892387
3050	7.893147
3051	7.893966
3052	7.894845
3053	7.895784
3054	7.896777
3055	7.897820
3056	7.898907
3057	7.900032
3058	7.901188
3059	7.902369
3060	7.903567
3061	7.904778
3062	7.905998
3063	7.907228
3064	7.908471
3065	7.909734
3066	7.911025
3067	7.912347
3068	7.913707
3069	7.915110
3070	7.916562
3071	7.918070
3072	7.919641
3073	7.921283
3074	7.922998
3075	7.924781
3076	7.926628
3077	7.928532
3078	7.930486
3079	7.932486
3080	7.934525
3081	7.936594
3082	7.938680
3083	7.940766
3084	7.942843
3085	7.944904
3086	7.946949
3087	7.948980
3088	7.951002
3089	7.953018
3090	7.955033
3091	7.957053
3092	7.959089
3093	7.961154
3094	7.963261
3095	7.965425
3096	7.967652
3097	7.969948
3098	7.972314
3099	7.974747
3100	7.977244
3101	7.979801
3102	7.982409
3103	7.985051
3104	7.987707
3105	7.990358
3106	7.992988
3107	7.995588
3108	7.998158
3109	8.000704
3110	8.003226
3111	8.005730
3112	8.008215
3113	8.010688
3114	8.013157
3115	8.015634
3116	8.018130
3117	8.020660
3118	8.023230
3119	8.025845
3120	8.028509
3121	8.031227
3122	8.034006
3123	8.036856
3124	8.039777
3125	8.042767
3126	8.045809
3127	8.048885
3128	8.051977
3129	8.055064
3130	8.058136
3131	8.061177
3132	8.064177
3133	8.067122
3134	8.070003
3135	8.072822
3136	8.075584
3137	8.078310
3138	8.081017
3139	8.083727
3140	8.086453
3141	8.089213
3142	8.092020
3143	8.094889
3144	8.097834
3145	8.100866
3146	8.103991
3147	8.107202
3148	8.110481
3149	8.113806
3150	8.117152
3151	8.120501
3152	8.123836
3153	8.127142
3154	8.130406
3155	8.133616
3156	8.136765
3157	8.139848
3158	8.142875
3159	8.145861
3160	8.148821
3161	8.151771
3162	8.154725
3163	8.157694
3164	8.160688
3165	8.163724
3166	8.166815
3167	8.169977
3168	8.173223
3169	8.176554
3170	8.179965
3171	8.183446
3172	8.186983
3173	8.190561
3174	8.194168
3175	8.197783
3176	8.201386
3177	8.204954
3178	8.208467
3179	8.211913
3180	8.215292
3181	8.218612
3182	8.221884
3183	8.225116
3184	8.228318
3185	8.231499
3186	8.234670
3187	8.237841
3188	8.241032
3189	8.244260
3190	8.247539
3191	8.250875
3192	8.254272
3193	8.257727
3194	8.261235
3195	8.264798
3196	8.268412
3197	8.272067
3198	8.275747
3199	8.279428
3200	8.283084
3201	8.286690
3202	8.290231
3203	8.293697
3204	8.297086
3205	8.300394
3206	8.303625
3207	8.306786
3208	8.309886
3209	8.312946
3210	8.315989
3211	8.319038
3212	8.322115
3213	8.325236
3214	8.328413
3215	8.331655
3216	8.334966
3217	8.338349
3218	8.341803
3219	8.345315
3220	8.348865
3221	8.352427
3222	8.355973
3223	8.359480
3224	8.362931
3225	8.366321
3226	8.369643
3227	8.372897
3228	8.376082
3229	8.379200
3230	8.382259
3231	8.385271
3232	8.388250
3233	8.391213
3234	8.394175
3235	8.397146
3236	8.400139
3237	8.403164
3238	8.406234
3239	8.409359
3240	8.412550
3241	8.415811
3242	8.419138
3243	8.422519
3244	8.425938
3245	8.429375
3246	8.432807
3247	8.436214
3248	8.439573
3249	8.442864
3250	8.446072
3251	8.449191
3252	8.452225
3253	8.455183
3254	8.458083
3255	8.460944
3256	8.463783
3257	8.466620
3258	8.469471
3259	8.472354
3260	8.475286
3261	8.478280
3262	8.481343
3263	8.484479
3264	8.487679
3265	8.490928
3266	8.494210
3267	8.497509
3268	8.500808
3269	8.504089
3270	8.507343
3271	8.510553
3272	8.513710
3273	8.516811
3274	8.519856
3275	8.522848
3276	8.525793
3277	8.528701
3278	8.531574
3279	8.534424
3280	8.537258
3281	8.540089
3282	8.542927
3283	8.545788
3284	8.548682
3285	8.551620
3286	8.554609
3287	8.557654
3288	8.560759
3289	8.563923
3290	8.567142
3291	8.570406
3292	8.573698
3293	8.576997
3294	8.580280
3295	8.583530
3296	8.586731
3297	8.589875
3298	8.592959
3299	8.595986
3300	8.598963
3301	8.601897
3302	8.604803
3303	8.607699
3304	8.610603
3305	8.613531
3306	8.616502
3307	8.619525
3308	8.622615
3309	8.625777
3310	8.629017
3311	8.632336
3312	8.635727
3313	8.639179
3314	8.642677
3315	8.646201
3316	8.649730
3317	8.653247
3318	8.656738
3319	8.660192
3320	8.663603
3321	8.666963
3322	8.670275
3323	8.673544
3324	8.676781
3325	8.679999
3326	8.683212
3327	8.686437
3328	8.689689
3329	8.692983
3330	8.696332
3331	8.699750
3332	8.703247
3333	8.706829
3334	8.710498
3335	8.714246
3336	8.718060
3337	8.721927
3338	8.725831
3339	8.729753
3340	8.733674
3341	8.737576
3342	8.741443
3343	8.745263
3344	8.749032
3345	8.752750
3346	8.756421
3347	8.760053
3348	8.763656
3349	8.767240
3350	8.770818
3351	8.774402
3352	8.778009
3353	8.781658
3354	8.785358
3355	8.789123
3356	8.792957
3357	8.796869
3358	8.800858
3359	8.804918
3360	8.809043
3361	8.813218
3362	8.817422
3363	8.821630
3364	8.825811
3365	8.829944
3366	8.834014
3367	8.838014
3368	8.841940
3369	8.845795
3370	8.849584
3371	8.853315
3372	8.857002
3373	8.860662
3374	8.864310
3375	8.867965
3376	8.871640
3377	8.875348
3378	8.879093
3379	8.882879
3380	8.886707
3381	8.890581
3382	8.894496
3383	8.898445
3384	8.902415
3385	8.906391
3386	8.910357
3387	8.914295
3388	8.918192
3389	8.922036
3390	8.925813
3391	8.929514
3392	8.933127
3393	8.936645
3394	8.940064
3395	8.943393
3396	8.946642
3397	8.949824
3398	8.952957
3399	8.956055
3400	8.959135
3401	8.962214
3402	8.965306
3403	8.968430
3404	8.971593
3405	8.974801
3406	8.978050
3407	8.981324
3408	8.984602
3409	8.987855
3410	8.991060
3411	8.994197
3412	8.997246
3413	9.000192
3414	9.003028
3415	9.005754
3416	9.008379
3417	9.010910
3418	9.013366
3419	9.015761
3420	9.018111
3421	9.020427
3422	9.022717
3423	9.024988
3424	9.027248
3425	9.029500
3426	9.031745
3427	9.033980
3428	9.036201
3429	9.038398
3430	9.040563
3431	9.042688
3432	9.044766
3433	9.046791
3434	9.048759
3435	9.050661
3436	9.052494
3437	9.054251
3438	9.055927
3439	9.057524
3440	9.059044
3441	9.060493
3442	9.061872
3443	9.063185
3444	9.064437
3445	9.065633
3446	9.066777
3447	9.067876
3448	9.068934
3449	9.069956
3450	9.070942
3451	9.071892
3452	9.072803
3453	9.073671
3454	9.074493
3455	9.075266
3456	9.075983
3457	9.076640
3458	9.077234
3459	9.077763
3460	9.078224
3461	9.078621
3462	9.078954
3463	9.079226
3464	9.079438
3465	9.079592
3466	9.079689
3467	9.079730
3468	9.079715
3469	9.079645
3470	9.079519
3471	9.079338
3472	9.079099
3473	9.078801
3474	9.078445
3475	9.078032
3476	9.077559
3477	9.077028
3478	9.076441
3479	9.075798
3480	9.075105
3481	9.074366
3482	9.073586
3483	9.072770
3484	9.071919
3485	9.071037
3486	9.070125
3487	9.069180
3488	9.068208
3489	9.067203
3490	9.066164
3491	9.065085
3492	9.063961
3493	9.062784
3494	9.061550
3495	9.060254
3496	9.058893
3497	9.057467
3498	9.055972
3499	9.054412
3500	9.052788
3501	9.051106
3502	9.049377
3503	9.047616
3504	9.045837
3505	9.044050
3506	9.042261
3507	9.040477
3508	9.038700
3509	9.036932
3510	9.035174
3511	9.033426
3512	9.031682
3513	9.029934
3514	9.028170
3515	9.026380
3516	9.024553
3517	9.022682
3518	9.020761
3519	9.018784
3520	9.016748
3521	9.014652
3522	9.012498
3523	9.010292
3524	9.008047
3525	9.005785
3526	9.003523
3527	9.001281
3528	8.999071
3529	8.996902
3530	8.994777
3531	8.992699
3532	8.990665
3533	8.988679
3534	8.986730
3535	8.984812
3536	8.982914
3537	8.981028
3538	8.979147
3539	8.977266
3540	8.975383
3541	8.973497
3542	8.971609
3543	8.969719
3544	8.967828
3545	8.965939
3546	8.964057
3547	8.962190
3548	8.960344
3549	8.958529
3550	8.956752
3551	8.955016
3552	8.953333
3553	8.951706
3554	8.950146
3555	8.948659
3556	8.947248
3557	8.945917
3558	8.944661
3559	8.943479
3560	8.942365
3561	8.941314
3562	8.940320
3563	8.939380
3564	8.938485
3565	8.937632
3566	8.936819
3567	8.936044
3568	8.935308
3569	8.934613
3570	8.933965
3571	8.933365
3572	8.932821
3573	8.932337
3574	8.931917
3575	8.931562
3576	8.931274
3577	8.931054
3578	8.930896
3579	8.930800
3580	8.930767
3581	8.930793
3582	8.930877
3583	8.931018
3584	8.931218
3585	8.931478
3586	8.931797
3587	8.932178
3588	8.932621
3589	8.933129
3590	8.933700
3591	8.934337
3592	8.935038
3593	8.935802
3594	8.936629
3595	8.937516
3596	8.938458
3597	8.939449
3598	8.940485
3599	8.941559
3600	8.942667
3601	8.943805
3602	8.944966
3603	8.946150
3604	8.947351
3605	8.948572
3606	8.949815
3607	8.951084
3608	8.952388
3609	8.953730
3610	8.955118
3611	8.956558
3612	8.958056
3613	8.959618
3614	8.961246
3615	8.962942
3616	8.964704
3617	8.966523
3618	8.968389
3619	8.970286
3620	8.972201
3621	8.974122
3622	8.976038
3623	8.977943
3624	8.979831
