3625	2.697813
3626	2.697876
3627	2.697839
3628	2.697704
3629	2.697471
3630	2.697144
3631	2.696722
3632	2.696207
3633	2.695599
3634	2.694897
3635	2.694100
3636	2.693207
3637	2.692210
3638	2.691106
3639	2.689887
3640	2.688551
3641	2.687100
3642	2.685539
3643	2.683874
3644	2.682116
3645	2.680273
3646	2.678358
3647	2.676384
3648	2.674368
3649	2.672325
3650	2.670263
3651	2.668186
3652	2.666092
3653	2.663977
3654	2.661836
3655	2.659667
3656	2.657467
3657	2.655234
3658	2.652964
3659	2.650648
3660	2.648282
3661	2.645859
3662	2.643381
3663	2.640851
3664	2.638274
3665	2.635654
3666	2.632996
3667	2.630302
3668	2.627581
3669	2.624848
3670	2.622123
3671	2.619426
3672	2.616775
3673	2.614183
3674	2.611656
3675	2.609197
3676	2.606812
3677	2.604500
3678	2.602263
3679	2.600095
3680	2.597986
3681	2.595927
3682	2.593905
3683	2.591915
3684	2.589951
3685	2.588014
3686	2.586107
3687	2.584234
3688	2.582400
3689	2.580614
3690	2.578888
3691	2.577236
3692	2.575674
3693	2.574214
3694	2.572864
3695	2.571626
3696	2.570502
3697	2.569489
3698	2.568587
3699	2.567794
3700	2.567110
3701	2.566532
3702	2.566057
3703	2.565684
3704	2.565412
3705	2.565243
3706	2.565175
3707	2.565212
3708	2.565353
3709	2.565600
3710	2.565953
3711	2.566413
3712	2.566980
3713	2.567655
3714	2.568434
3715	2.569315
3716	2.570297
3717	2.571377
3718	2.572551
3719	2.573815
3720	2.575162
3721	2.576584
3722	2.578073
3723	2.579625
3724	2.581236
3725	2.582905
3726	2.584632
3727	2.586416
3728	2.588258
3729	2.590159
3730	2.592124
3731	2.594163
3732	2.596283
3733	2.598490
3734	2.600790
3735	2.603181
3736	2.605658
3737	2.608212
3738	2.610832
3739	2.613504
3740	2.616208
3741	2.618921
3742	2.621617
3743	2.624275
3744	2.626878
3745	2.629420
3746	2.631899
3747	2.634318
3748	2.636684
3749	2.639003
3750	2.641283
3751	2.643535
3752	2.645770
3753	2.648000
3754	2.650234
3755	2.652475
3756	2.654724
3757	2.656977
3758	2.659223
3759	2.661452
3760	2.663652
3761	2.665809
3762	2.667909
3763	2.669938
3764	2.671881
3765	2.673732
3766	2.675486
3767	2.677142
3768	2.678700
3769	2.680161
3770	2.681527
3771	2.682799
3772	2.683978
3773	2.685067
3774	2.686066
3775	2.686980
3776	2.687807
3777	2.688548
3778	2.689202
3779	2.689766
3780	2.690240
3781	2.690621
3782	2.690908
3783	2.691098
3784	2.691187
3785	2.691174
3786	2.691057
3787	2.690838
3788	2.690515
3789	2.690093
3790	2.689573
3791	2.688958
3792	2.688252
3793	2.687457
3794	2.686574
3795	2.685601
3796	2.684536
3797	2.683376
3798	2.682113
3799	2.680746
3800	2.679267
3801	2.677675
3802	2.675963
3803	2.674131
3804	2.672178
3805	2.670106
3806	2.667923
3807	2.665641
3808	2.663272
3809	2.660827
3810	2.658317
3811	2.655752
3812	2.653141
3813	2.650496
3814	2.647823
3815	2.645132
3816	2.642424
3817	2.639704
3818	2.636969
3819	2.634218
3820	2.631448
3821	2.628657
3822	2.625843
3823	2.622997
3824	2.620113
3825	2.617180
3826	2.614190
3827	2.611137
3828	2.608021
3829	2.604841
3830	2.601606
3831	2.598327
3832	2.595020
3833	2.591706
3834	2.588411
3835	2.585165
3836	2.581996
3837	2.578925
3838	2.575965
3839	2.573119
3840	2.570386
3841	2.567761
3842	2.565236
3843	2.562803
3844	2.560451
3845	2.558170
3846	2.555950
3847	2.553784
3848	2.551668
3849	2.549603
3850	2.547594
3851	2.545650
3852	2.543785
3853	2.542009
3854	2.540336
3855	2.538779
3856	2.537349
3857	2.536056
3858	2.534908
3859	2.533906
3860	2.533053
3861	2.532347
3862	2.531787
3863	2.531372
3864	2.531099
3865	2.530967
3866	2.530974
3867	2.531122
3868	2.531408
3869	2.531835
3870	2.532403
3871	2.533115
3872	2.533972
3873	2.534977
3874	2.536132
3875	2.537439
3876	2.538899
3877	2.540511
3878	2.542271
3879	2.544172
3880	2.546202
3881	2.548350
3882	2.550601
3883	2.552943
3884	2.555360
3885	2.557841
3886	2.560374
3887	2.562952
3888	2.565573
3889	2.568237
3890	2.570949
3891	2.573717
3892	2.576548
3893	2.579453
3894	2.582441
3895	2.585521
3896	2.588701
3897	2.591988
3898	2.595384
3899	2.598882
3900	2.602473
3901	2.606140
3902	2.609863
3903	2.613619
3904	2.617384
3905	2.621136
3906	2.624853
3907	2.628517
3908	2.632116
3909	2.635641
3910	2.639090
3911	2.642469
3912	2.645786
3913	2.649050
3914	2.652272
3915	2.655461
3916	2.658628
3917	2.661783
3918	2.664935
3919	2.668088
3920	2.671247
3921	2.674410
3922	2.677571
3923	2.680722
3924	2.683850
3925	2.686942
3926	2.689985
3927	2.692966
3928	2.695870
3929	2.698684
3930	2.701397
3931	2.704004
3932	2.706501
3933	2.708888
3934	2.711167
3935	2.713343
3936	2.715421
3937	2.717410
3938	2.719317
3939	2.721151
3940	2.722922
3941	2.724638
3942	2.726306
3943	2.727932
3944	2.729518
3945	2.731065
3946	2.732572
3947	2.734035
3948	2.735446
3949	2.736801
3950	2.738088
3951	2.739301
3952	2.740434
3953	2.741482
3954	2.742442
3955	2.743315
3956	2.744105
3957	2.744812
3958	2.745441
3959	2.745996
3960	2.746479
3961	2.746892
3962	2.747239
3963	2.747519
3964	2.747733
3965	2.747879
3966	2.747957
3967	2.747964
3968	2.747900
3969	2.747763
3970	2.747553
3971	2.747270
3972	2.746914
3973	2.746485
3974	2.745987
3975	2.745421
3976	2.744789
3977	2.744093
3978	2.743335
3979	2.742519
3980	2.741647
3981	2.740720
3982	2.739741
3983	2.738709
3984	2.737623
3985	2.736480
3986	2.735275
3987	2.734004
3988	2.732661
3989	2.731238
3990	2.729728
3991	2.728126
3992	2.726425
3993	2.724622
3994	2.722718
3995	2.720716
3996	2.718628
3997	2.716469
3998	2.714254
3999	2.712000
4000	2.709720
4001	2.707425
4002	2.705124
4003	2.702819
4004	2.700509
4005	2.698187
4006	2.695843
4007	2.693465
4008	2.691041
4009	2.688554
4010	2.685996
4011	2.683357
4012	2.680629
4013	2.677810
4014	2.674893
4015	2.671881
4016	2.668779
4017	2.665597
4018	2.662349
4019	2.659051
4020	2.655717
4021	2.652364
4022	2.649003
4023	2.645645
4024	2.642302
4025	2.638984
4026	2.635699
4027	2.632453
4028	2.629243
4029	2.626065
4030	2.622913
4031	2.619780
4032	2.616660
4033	2.613543
4034	2.610418
4035	2.607276
4036	2.604102
4037	2.600887
4038	2.597624
4039	2.594314
4040	2.590963
4041	2.587585
4042	2.584193
4043	2.580804
4044	2.577436
4045	2.574114
4046	2.570860
4047	2.567697
4048	2.564640
4049	2.561698
4050	2.558873
4051	2.556162
4052	2.553559
4053	2.551057
4054	2.548651
4055	2.546334
4056	2.544100
4057	2.541940
4058	2.539847
4059	2.537818
4060	2.535853
4061	2.533956
4062	2.532132
4063	2.530387
4064	2.528729
4065	2.527165
4066	2.525702
4067	2.524349
4068	2.523114
4069	2.522005
4070	2.521027
4071	2.520184
4072	2.519476
4073	2.518902
4074	2.518461
4075	2.518152
4076	2.517975
4077	2.517926
4078	2.518006
4079	2.518212
4080	2.518545
4081	2.519007
4082	2.519599
4083	2.520323
4084	2.521181
4085	2.522176
4086	2.523312
4087	2.524593
4088	2.526019
4089	2.527587
4090	2.529288
4091	2.531111
4092	2.533043
4093	2.535070
4094	2.537180
4095	2.539361
4096	2.541600
4097	2.543888
4098	2.546217
4099	2.548586
4100	2.551002
4101	2.553477
4102	2.556028
4103	2.558669
4104	2.561412
4105	2.564267
4106	2.567247
4107	2.570362
4108	2.573618
4109	2.577019
4110	2.580559
4111	2.584217
4112	2.587963
4113	2.591762
4114	2.595582
4115	2.599401
4116	2.603206
4117	2.606982
4118	2.610718
4119	2.614402
4120	2.618030
4121	2.621607
4122	2.625143
4123	2.628651
4124	2.632144
4125	2.635627
4126	2.639102
4127	2.642569
4128	2.646026
4129	2.649480
4130	2.652939
4131	2.656410
4132	2.659893
4133	2.663381
4134	2.666865
4135	2.670338
4136	2.673792
4137	2.677221
4138	2.680615
4139	2.683956
4140	2.687219
4141	2.690378
4142	2.693409
4143	2.696299
4144	2.699044
4145	2.701649
4146	2.704119
4147	2.706455
4148	2.708665
4149	2.710755
4150	2.712738
4151	2.714628
4152	2.716437
4153	2.718174
4154	2.719843
4155	2.721441
4156	2.722963
4157	2.724402
4158	2.725751
4159	2.727006
4160	2.728159
4161	2.729203
4162	2.730129
4163	2.730929
4164	2.731602
4165	2.732149
4166	2.732573
4167	2.732874
4168	2.733055
4169	2.733116
4170	2.733057
4171	2.732880
4172	2.732582
4173	2.732162
4174	2.731616
4175	2.730941
4176	2.730133
4177	2.729192
4178	2.728115
4179	2.726898
4180	2.725537
4181	2.724026
4182	2.722362
4183	2.720546
4184	2.718587
4185	2.716497
4186	2.714291
4187	2.711977
4188	2.709565
4189	2.707061
4190	2.704478
4191	2.701828
4192	2.699124
4193	2.696366
4194	2.693545
4195	2.690648
4196	2.687656
4197	2.684555
4198	2.681333
4199	2.677979
4200	2.674488
4201	2.670849
4202	2.667049
4203	2.663081
4204	2.658950
4205	2.654678
4206	2.650302
4207	2.645858
4208	2.641376
4209	2.636873
4210	2.632364
4211	2.627862
4212	2.623384
4213	2.618947
4214	2.614561
4215	2.610227
4216	2.605935
4217	2.601666
4218	2.597404
4219	2.593144
4220	2.588884
4221	2.584631
4222	2.580381
4223	2.576125
4224	2.571853
4225	2.567557
4226	2.563235
4227	2.558896
4228	2.554558
4229	2.550235
4230	2.545941
4231	2.541685
4232	2.537474
4233	2.533327
4234	2.529272
4235	2.525341
4236	2.521559
4237	2.517943
4238	2.514498
4239	2.511221
4240	2.508114
4241	2.505175
4242	2.502403
4243	2.499792
4244	2.497334
4245	2.495016
4246	2.492824
4247	2.490748
4248	2.488785
4249	2.486936
4250	2.485209
4251	2.483609
4252	2.482145
4253	2.480824
4254	2.479656
4255	2.478650
4256	2.477818
4257	2.477164
4258	2.476691
4259	2.476395
4260	2.476272
4261	2.476315
4262	2.476520
4263	2.476882
4264	2.477397
4265	2.478062
4266	2.478878
4267	2.479847
4268	2.480973
4269	2.482261
4270	2.483714
4271	2.485332
4272	2.487113
4273	2.489056
4274	2.491158
4275	2.493416
4276	2.495821
4277	2.498360
4278	2.501012
4279	2.503757
4280	2.506576
4281	2.509456
4282	2.512389
4283	2.515366
4284	2.518376
4285	2.521411
4286	2.524463
4287	2.527532
4288	2.530622
4289	2.533744
4290	2.536909
4291	2.540127
4292	2.543406
4293	2.546753
4294	2.550175
4295	2.553683
4296	2.557286
4297	2.560990
4298	2.564789
4299	2.568670
4300	2.572607
4301	2.576575
4302	2.580547
4303	2.584500
4304	2.588413
4305	2.592265
4306	2.596036
4307	2.599713
4308	2.603291
4309	2.606774
4310	2.610175
4311	2.613511
4312	2.616795
4313	2.620040
4314	2.623256
4315	2.626453
4316	2.629641
4317	2.632829
4318	2.636025
4319	2.639229
4320	2.642436
4321	2.645634
4322	2.648808
4323	2.651948
4324	2.655042
4325	2.658083
4326	2.661059
4327	2.663957
4328	2.666763
4329	2.669466
4330	2.672058
4331	2.674541
4332	2.676916
4333	2.679185
4334	2.681350
4335	2.683414
4336	2.685378
4337	2.687248
4338	2.689031
4339	2.690739
4340	2.692378
4341	2.693954
4342	2.695469
4343	2.696925
4344	2.698321
4345	2.699657
4346	2.700933
4347	2.702143
4348	2.703282
4349	2.704341
4350	2.705314
4351	2.706193
4352	2.706976
4353	2.707663
4354	2.708256
4355	2.708756
4356	2.709166
4357	2.709488
4358	2.709725
4359	2.709880
4360	2.709954
4361	2.709949
4362	2.709863
4363	2.709697
4364	2.709450
4365	2.709120
4366	2.708708
4367	2.708212
4368	2.707633
4369	2.706972
4370	2.706232
4371	2.705419
4372	2.704538
4373	2.703595
4374	2.702592
4375	2.701533
4376	2.700417
4377	2.699248
4378	2.698027
4379	2.696759
4380	2.695441
4381	2.694072
4382	2.692649
4383	2.691167
4384	2.689623
4385	2.688015
4386	2.686345
4387	2.684609
4388	2.682806
4389	2.680931
4390	2.678979
4391	2.676952
4392	2.674852
4393	2.672689
4394	2.670475
4395	2.668216
4396	2.665924
4397	2.663604
4398	2.661266
4399	2.658926
4400	2.656596
4401	2.654288
4402	2.652006
4403	2.649749
4404	2.647510
4405	2.645280
4406	2.643054
4407	2.640825
4408	2.638588
4409	2.636336
4410	2.634057
4411	2.631739
4412	2.629374
4413	2.626957
4414	2.624496
4415	2.622000
4416	2.619481
4417	2.616952
4418	2.614424
4419	2.611907
4420	2.609417
4421	2.606970
4422	2.604582
4423	2.602262
4424	2.600016
4425	2.597836
4426	2.595716
4427	2.593650
4428	2.591632
4429	2.589660
4430	2.587731
4431	2.585839
4432	2.583974
4433	2.582130
4434	2.580302
4435	2.578488
4436	2.576691
4437	2.574917
4438	2.573168
4439	2.571449
4440	2.569760
4441	2.568105
4442	2.566493
4443	2.564934
4444	2.563439
4445	2.562015
4446	2.560667
4447	2.559394
4448	2.558195
4449	2.557070
4450	2.556018
4451	2.555037
4452	2.554125
4453	2.553276
4454	2.552483
4455	2.551740
4456	2.551043
4457	2.550390
4458	2.549778
4459	2.549208
4460	2.548681
4461	2.548196
4462	2.547755
4463	2.547361
4464	2.547016
4465	2.546726
4466	2.546493
4467	2.546316
4468	2.546196
4469	2.546132
4470	2.546121
4471	2.546162
4472	2.546254
4473	2.546396
4474	2.546587
4475	2.546828
4476	2.547118
4477	2.547461
4478	2.547859
4479	2.548312
4480	2.548822
4481	2.549388
4482	2.550011
4483	2.550693
4484	2.551434
4485	2.552233
4486	2.553088
4487	2.553995
4488	2.554948
4489	2.555944
4490	2.556982
4491	2.558059
4492	2.559173
4493	2.560319
4494	2.561491
4495	2.562683
4496	2.563893
4497	2.565120
4498	2.566369
4499	2.567642
4500	2.568943
4501	2.570274
4502	2.571640
4503	2.573045
4504	2.574501
4505	2.576015
4506	2.577597
4507	2.579250
4508	2.580973
4509	2.582758
4510	2.584593
4511	2.586463
4512	2.588358
4513	2.590262
4514	2.592160
4515	2.594036
4516	2.595875
4517	2.597671
4518	2.599425
4519	2.601144
4520	2.602838
4521	2.604518
4522	2.606190
4523	2.607862
4524	2.609541
4525	2.611232
4526	2.612942
4527	2.614678
4528	2.616442
4529	2.618229
4530	2.620030
4531	2.621832
4532	2.623625
4533	2.625400
4534	2.627150
4535	2.628870
4536	2.630552
4537	2.632187
4538	2.633767
4539	2.635287
4540	2.636746
4541	2.638145
4542	2.639488
4543	2.640773
4544	2.642002
4545	2.643173
4546	2.644289
4547	2.645352
4548	2.646367
4549	2.647339
4550	2.648273
4551	2.649170
4552	2.650032
4553	2.650857
4554	2.651646
4555	2.652396
4556	2.653108
4557	2.653779
4558	2.654403
4559	2.654975
4560	2.655490
4561	2.655946
4562	2.656340
4563	2.656675
4564	2.656950
4565	2.657169
4566	2.657331
4567	2.657439
4568	2.657494
4569	2.657496
4570	2.657448
4571	2.657349
4572	2.657197
4573	2.656993
4574	2.656735
4575	2.656422
4576	2.656056
4577	2.655633
4578	2.655156
4579	2.654625
4580	2.654043
4581	2.653414
4582	2.652742
4583	2.652031
4584	2.651284
4585	2.650505
4586	2.649695
4587	2.648859
4588	2.647997
4589	2.647112
4590	2.646205
4591	2.645274
4592	2.644317
4593	2.643329
4594	2.642308
4595	2.641250
4596	2.640152
4597	2.639009
4598	2.637815
4599	2.636565
4600	2.635254
4601	2.633880
4602	2.632443
4603	2.630949
4604	2.629406
4605	2.627821
4606	2.626206
4607	2.624572
4608	2.622930
4609	2.621293
4610	2.619669
4611	2.618064
4612	2.616479
4613	2.614909
4614	2.613349
4615	2.611791
4616	2.610228
4617	2.608650
4618	2.607048
4619	2.605414
4620	2.603739
4621	2.602016
4622	2.600242
4623	2.598418
4624	2.596549
4625	2.594644
4626	2.592716
4627	2.590777
4628	2.588840
4629	2.586917
4630	2.585022
4631	2.583163
4632	2.581349
4633	2.579580
4634	2.577856
4635	2.576172
4636	2.574526
4637	2.572914
4638	2.571332
4639	2.569776
4640	2.568245
4641	2.566735
4642	2.565242
4643	2.563765
4644	2.562305
4645	2.560862
4646	2.559439
4647	2.558036
4648	2.556655
4649	2.555298
4650	2.553968
4651	2.552672
4652	2.551415
4653	2.550206
4654	2.549052
4655	2.547959
4656	2.546932
4657	2.545978
4658	2.545098
4659	2.544297
4660	2.543574
4661	2.542929
4662	2.542359
4663	2.541863
4664	2.541436
4665	2.541078
4666	2.540786
4667	2.540562
4668	2.540405
4669	2.540316
4670	2.540298
4671	2.540353
4672	2.540483
4673	2.540690
4674	2.540975
4675	2.541335
4676	2.541770
4677	2.542274
4678	2.542846
4679	2.543480
4680	2.544174
4681	2.544924
4682	2.545729
4683	2.546587
4684	2.547501
4685	2.548474
4686	2.549508
4687	2.550609
4688	2.551780
4689	2.553024
4690	2.554345
4691	2.555748
4692	2.557235
4693	2.558811
4694	2.560475
4695	2.562224
4696	2.564055
4697	2.565961
4698	2.567934
4699	2.569966
4700	2.572047
4701	2.574165
4702	2.576307
4703	2.578459
4704	2.580610
4705	2.582754
4706	2.584888
4707	2.587014
4708	2.589134
4709	2.591254
4710	2.593380
4711	2.595521
4712	2.597686
4713	2.599886
4714	2.602134
4715	2.604438
4716	2.606803
4717	2.609232
4718	2.611719
4719	2.614256
4720	2.616831
4721	2.619428
4722	2.622028
4723	2.624609
4724	2.627151
4725	2.629639
4726	2.632061
4727	2.634412
4728	2.636695
4729	2.638913
4730	2.641071
4731	2.643178
4732	2.645237
4733	2.647258
4734	2.649247
4735	2.651210
4736	2.653152
4737	2.655077
4738	2.656984
4739	2.658872
4740	2.660737
4741	2.662577
4742	2.664387
4743	2.666163
4744	2.667900
4745	2.669589
4746	2.671225
4747	2.672799
4748	2.674306
4749	2.675738
4750	2.677094
4751	2.678365
4752	2.679551
4753	2.680649
4754	2.681657
4755	2.682577
4756	2.683412
4757	2.684163
4758	2.684836
4759	2.685431
4760	2.685951
4761	2.686399
4762	2.686775
4763	2.687080
4764	2.687313
4765	2.687473
4766	2.687557
4767	2.687565
4768	2.687493
4769	2.687342
4770	2.687113
4771	2.686807
4772	2.686427
4773	2.685977
4774	2.685459
4775	2.684877
4776	2.684233
4777	2.683527
4778	2.682757
4779	2.681921
4780	2.681015
4781	2.680036
4782	2.678981
4783	2.677845
4784	2.676625
4785	2.675315
4786	2.673912
4787	2.672418
4788	2.670833
4789	2.669165
4790	2.667420
4791	2.665606
4792	2.663729
4793	2.661797
4794	2.659817
4795	2.657798
4796	2.655750
4797	2.653683
4798	2.651601
4799	2.649506
4800	2.647397
4801	2.645275
4802	2.643137
4803	2.640983
4804	2.638810
4805	2.636614
4806	2.634387
4807	2.632120
4808	2.629802
4809	2.627427
4810	2.624991
4811	2.622496
4812	2.619944
4813	2.617340
4814	2.614687
4815	2.611995
4816	2.609280
4817	2.606559
4818	2.603858
4819	2.601195
4820	2.598588
4821	2.596046
4822	2.593573
4823	2.591169
4824	2.588831
4825	2.586558
4826	2.584343
4827	2.582181
4828	2.580058
4829	2.577963
4830	2.575885
4831	2.573817
4832	2.571756
4833	2.569701
4834	2.567655
4835	2.565622
4836	2.563606
4837	2.561615
4838	2.559654
4839	2.557740
4840	2.555886
4841	2.554107
4842	2.552413
4843	2.550811
4844	2.549304
4845	2.547895
4846	2.546585
4847	2.545372
4848	2.544258
4849	2.543238
4850	2.542310
4851	2.541469
4852	2.540710
4853	2.540031
4854	2.539430
4855	2.538905
4856	2.538458
4857	2.538088
4858	2.537797
4859	2.537585
4860	2.537456
4861	2.537411
4862	2.537452
4863	2.537578
4864	2.537791
4865	2.538086
4866	2.538461
4867	2.538912
4868	2.539436
4869	2.540030
4870	2.540691
4871	2.541417
4872	2.542210
4873	2.543074
4874	2.544012
4875	2.545031
4876	2.546137
4877	2.547337
4878	2.548634
4879	2.550035
4880	2.551542
4881	2.553158
4882	2.554882
4883	2.556709
4884	2.558629
4885	2.560628
4886	2.562693
4887	2.564809
4888	2.566966
4889	2.569154
4890	2.571365
4891	2.573593
4892	2.575831
4893	2.578077
4894	2.580331
4895	2.582596
4896	2.584877
4897	2.587179
4898	2.589507
4899	2.591864
4900	2.594256
4901	2.596687
4902	2.599166
4903	2.601699
4904	2.604295
4905	2.606958
4906	2.609690
4907	2.612486
4908	2.615338
4909	2.618234
4910	2.621161
4911	2.624102
4912	2.627037
4913	2.629942
4914	2.632796
4915	2.635580
4916	2.638285
4917	2.640907
4918	2.643450
4919	2.645921
4920	2.648331
4921	2.650691
4922	2.653012
4923	2.655307
4924	2.657589
4925	2.659874
4926	2.662171
4927	2.664487
4928	2.666823
4929	2.669173
4930	2.671527
4931	2.673871
4932	2.676189
4933	2.678465
4934	2.680679
4935	2.682817
4936	2.684858
4937	2.686793
4938	2.688614
4939	2.690320
4940	2.691916
4941	2.693405
4942	2.694793
4943	2.696085
4944	2.697284
4945	2.698394
4946	2.699421
4947	2.700368
4948	2.701239
4949	2.702035
4950	2.702756
4951	2.703400
4952	2.703965
4953	2.704447
4954	2.704843
4955	2.705149
4956	2.705364
4957	2.705482
4958	2.705503
4959	2.705424
4960	2.705248
4961	2.704975
4962	2.704608
4963	2.704148
4964	2.703597
4965	2.702956
4966	2.702226
4967	2.701407
4968	2.700494
4969	2.699482
4970	2.698364
4971	2.697133
4972	2.695781
4973	2.694303
4974	2.692693
4975	2.690948
4976	2.689065
4977	2.687046
4978	2.684896
4979	2.682627
4980	2.680260
4981	2.677816
4982	2.675315
4983	2.672771
4984	2.670195
4985	2.667596
4986	2.664979
4987	2.662347
4988	2.659699
4989	2.657032
4990	2.654332
4991	2.651588
4992	2.648786
4993	2.645911
4994	2.642955
4995	2.639911
4996	2.636773
4997	2.633535
4998	2.630189
4999	2.626733
5000	2.623171
5001	2.619516
5002	2.615786
5003	2.612004
5004	2.608193
5005	2.604374
5006	2.600566
5007	2.596789
5008	2.593065
5009	2.589414
5010	2.585850
5011	2.582379
5012	2.578996
5013	2.575690
5014	2.572449
5015	2.569262
5016	2.566116
5017	2.563000
5018	2.559899
5019	2.556797
5020	2.553681
5021	2.550538
5022	2.547367
5023	2.544174
5024	2.540975
5025	2.537792
5026	2.534648
5027	2.531565
5028	2.528571
5029	2.525690
5030	2.522950
5031	2.520367
5032	2.517954
5033	2.515709
5034	2.513627
5035	2.511698
5036	2.509915
5037	2.508267
5038	2.506751
5039	2.505360
5040	2.504090
5041	2.502936
5042	2.501896
5043	2.500969
5044	2.500160
5045	2.499472
5046	2.498911
5047	2.498482
5048	2.498187
5049	2.498031
5050	2.498016
5051	2.498142
5052	2.498410
5053	2.498816
5054	2.499358
5055	2.500033
5056	2.500837
5057	2.501769
5058	2.502826
5059	2.504005
5060	2.505305
5061	2.506727
5062	2.508272
5063	2.509948
5064	2.511763
5065	2.513727
5066	2.515847
5067	2.518130
5068	2.520581
5069	2.523205
5070	2.526005
5071	2.528982
5072	2.532125
5073	2.535416
5074	2.538828
5075	2.542328
5076	2.545887
5077	2.549477
5078	2.553080
5079	2.556680
5080	2.560269
5081	2.563838
5082	2.567386
5083	2.570923
5084	2.574463
5085	2.578027
5086	2.581636
5087	2.585308
5088	2.589056
5089	2.592894
5090	2.596827
5091	2.600863
5092	2.605004
5093	2.609248
5094	2.613583
5095	2.617987
5096	2.622429
5097	2.626877
5098	2.631302
5099	2.635683
5100	2.640001
5101	2.644238
5102	2.648381
5103	2.652423
5104	2.656358
5105	2.660191
5106	2.663930
5107	2.667592
5108	2.671191
5109	2.674744
5110	2.678262
5111	2.681758
5112	2.685243
5113	2.688734
5114	2.692242
5115	2.695777
5116	2.699339
5117	2.702922
5118	2.706514
5119	2.710097
5120	2.713648
5121	2.717146
5122	2.720572
5123	2.723903
5124	2.727122
5125	2.730213
5126	2.733167
5127	2.735986
5128	2.738676
5129	2.741248
5130	2.743717
5131	2.746093
5132	2.748390
5133	2.750619
5134	2.752792
5135	2.754916
5136	2.757003
5137	2.759058
5138	2.761083
5139	2.763075
5140	2.765029
5141	2.766935
5142	2.768785
5143	2.770568
5144	2.772276
5145	2.773899
5146	2.775429
5147	2.776859
5148	2.778186
5149	2.779406
5150	2.780522
5151	2.781535
5152	2.782449
5153	2.783267
5154	2.783992
5155	2.784627
5156	2.785177
5157	2.785642
5158	2.786024
5159	2.786326
5160	2.786546
5161	2.786685
5162	2.786739
5163	2.786709
5164	2.786590
5165	2.786383
5166	2.786087
5167	2.785703
5168	2.785233
5169	2.784683
5170	2.784058
5171	2.783364
5172	2.782607
5173	2.781793
5174	2.780922
5175	2.779998
5176	2.779020
5177	2.777985
5178	2.776889
5179	2.775726
5180	2.774489
5181	2.773167
5182	2.771752
5183	2.770236
5184	2.768614
5185	2.766883
5186	2.765041
5187	2.763093
5188	2.761043
5189	2.758904
5190	2.756691
5191	2.754421
5192	2.752115
5193	2.749788
5194	2.747453
5195	2.745116
5196	2.742778
5197	2.740438
5198	2.738095
5199	2.735741
5200	2.733371
5201	2.730973
5202	2.728537
5203	2.726049
5204	2.723499
5205	2.720877
5206	2.718178
5207	2.715397
5208	2.712534
5209	2.709590
5210	2.706566
5211	2.703471
5212	2.700317
5213	2.697122
5214	2.693907
5215	2.690691
5216	2.687491
5217	2.684319
5218	2.681188
5219	2.678103
5220	2.675070
5221	2.672093
5222	2.669168
5223	2.666289
5224	2.663446
5225	2.660627
5226	2.657819
5227	2.655011
5228	2.652192
5229	2.649354
5230	2.646487
5231	2.643582
5232	2.640634
5233	2.637644
5234	2.634616
5235	2.631562
5236	2.628499
5237	2.625445
5238	2.622418
5239	2.619435
5240	2.616511
5241	2.613662
5242	2.610897
5243	2.608225
5244	2.605646
5245	2.603155
5246	2.600745
5247	2.598405
5248	2.596125
5249	2.593895
5250	2.591707
5251	2.589552
5252	2.587420
5253	2.585305
5254	2.583201
5255	2.581106
5256	2.579025
5257	2.576964
5258	2.574932
5259	2.572940
5260	2.570998
5261	2.569118
5262	2.567311
5263	2.565588
5264	2.563959
5265	2.562432
5266	2.561009
5267	2.559693
5268	2.558480
5269	2.557370
5270	2.556360
5271	2.555446
5272	2.554627
5273	2.553898
5274	2.553258
5275	2.552703
5276	2.552232
5277	2.551846
5278	2.551546
5279	2.551332
5280	2.551209
5281	2.551177
5282	2.551239
5283	2.551396
5284	2.551649
5285	2.551995
5286	2.552431
5287	2.552955
5288	2.553560
5289	2.554244
5290	2.555003
5291	2.555835
5292	2.556739
5293	2.557714
5294	2.558763
5295	2.559890
5296	2.561101
5297	2.562404
5298	2.563807
5299	2.565315
5300	2.566935
5301	2.568669
5302	2.570520
5303	2.572486
5304	2.574563
5305	2.576740
5306	2.579005
5307	2.581339
5308	2.583725
5309	2.586147
5310	2.588592
5311	2.591049
5312	2.593513
5313	2.595977
5314	2.598439
5315	2.600898
5316	2.603357
5317	2.605819
5318	2.608294
5319	2.610786
5320	2.613304
5321	2.615853
5322	2.618438
5323	2.621065
5324	2.623739
5325	2.626464
5326	2.629245
5327	2.632079
5328	2.634961
5329	2.637881
5330	2.640822
5331	2.643766
5332	2.646691
5333	2.649577
5334	2.652402
5335	2.655149
5336	2.657804
5337	2.660359
5338	2.662813
5339	2.665168
5340	2.667434
5341	2.669620
5342	2.671737
5343	2.673798
5344	2.675814
5345	2.677796
5346	2.679754
5347	2.681693
5348	2.683617
5349	2.685526
5350	2.687415
5351	2.689276
5352	2.691096
5353	2.692863
5354	2.694564
5355	2.696186
5356	2.697718
5357	2.699153
5358	2.700485
5359	2.701713
5360	2.702838
5361	2.703862
5362	2.704788
5363	2.705618
5364	2.706356
5365	2.707004
5366	2.707565
5367	2.708039
5368	2.708427
5369	2.708729
5370	2.708945
5371	2.709073
5372	2.709112
5373	2.709063
5374	2.708922
