1875	3.603940
1876	3.608193
1877	3.612593
1878	3.617119
1879	3.621743
1880	3.626436
1881	3.631166
1882	3.635892
1883	3.640573
1884	3.645180
1885	3.649697
1886	3.654125
1887	3.658479
1888	3.662773
1889	3.667026
1890	3.671260
1891	3.675496
1892	3.679757
1893	3.684069
1894	3.688459
1895	3.692954
1896	3.697574
1897	3.702329
1898	3.707218
1899	3.712231
1900	3.717360
1901	3.722594
1902	3.727916
1903	3.733305
1904	3.738732
1905	3.744163
1906	3.749566
1907	3.754913
1908	3.760188
1909	3.765388
1910	3.770514
1911	3.775569
1912	3.780553
1913	3.785467
1914	3.790319
1915	3.795130
1916	3.799925
1917	3.804733
1918	3.809578
1919	3.814479
1920	3.819452
1921	3.824507
1922	3.829652
1923	3.834895
1924	3.840240
1925	3.845683
1926	3.851197
1927	3.856740
1928	3.862257
1929	3.867702
1930	3.873038
1931	3.878244
1932	3.883302
1933	3.888201
1934	3.892935
1935	3.897504
1936	3.901919
1937	3.906199
1938	3.910368
1939	3.914457
1940	3.918491
1941	3.922490
1942	3.926468
1943	3.930431
1944	3.934388
1945	3.938348
1946	3.942317
1947	3.946291
1948	3.950258
1949	3.954195
1950	3.958076
1951	3.961874
1952	3.965564
1953	3.969133
1954	3.972568
1955	3.975860
1956	3.978997
1957	3.981972
1958	3.984783
1959	3.987435
1960	3.989941
1961	3.992316
1962	3.994572
1963	3.996722
1964	3.998776
1965	4.000743
1966	4.002633
1967	4.004454
1968	4.006217
1969	4.007926
1970	4.009581
1971	4.011179
1972	4.012713
1973	4.014174
1974	4.015555
1975	4.016852
1976	4.018061
1977	4.019176
1978	4.020195
1979	4.021120
1980	4.021952
1981	4.022695
1982	4.023357
1983	4.023947
1984	4.024470
1985	4.024933
1986	4.025343
1987	4.025704
1988	4.026021
1989	4.026301
1990	4.026547
1991	4.026765
1992	4.026958
1993	4.027130
1994	4.027285
1995	4.027425
1996	4.027555
1997	4.027677
1998	4.027796
1999	4.027915
2000	4.028036
2001	4.028163
2002	4.028298
2003	4.028444
2004	4.028604
2005	4.028780
2006	4.028975
2007	4.029193
2008	4.029435
2009	4.029705
2010	4.030005
2011	4.030341
2012	4.030716
2013	4.031136
2014	4.031605
2015	4.032128
2016	4.032709
2017	4.033351
2018	4.034059
2019	4.034833
2020	4.035677
2021	4.036588
2022	4.037562
2023	4.038596
2024	4.039680
2025	4.040811
2026	4.041985
2027	4.043201
2028	4.044457
2029	4.045756
2030	4.047096
2031	4.048483
2032	4.049921
2033	4.051419
2034	4.052988
2035	4.054638
2036	4.056381
2037	4.058226
2038	4.060181
2039	4.062252
2040	4.064445
2041	4.066764
2042	4.069207
2043	4.071765
2044	4.074424
2045	4.077163
2046	4.079960
2047	4.082795
2048	4.085651
2049	4.088516
2050	4.091382
2051	4.094245
2052	4.097106
2053	4.099969
2054	4.102846
2055	4.105751
2056	4.108703
2057	4.111720
2058	4.114819
2059	4.118016
2060	4.121325
2061	4.124755
2062	4.128320
2063	4.132021
2064	4.135859
2065	4.139827
2066	4.143912
2067	4.148098
2068	4.152365
2069	4.156693
2070	4.161066
2071	4.165462
2072	4.169868
2073	4.174263
2074	4.178637
2075	4.182983
2076	4.187306
2077	4.191611
2078	4.195907
2079	4.200202
2080	4.204513
2081	4.208858
2082	4.213255
2083	4.217730
2084	4.222302
2085	4.226991
2086	4.231812
2087	4.236769
2088	4.241861
2089	4.247078
2090	4.252409
2091	4.257830
2092	4.263310
2093	4.268808
2094	4.274278
2095	4.279683
2096	4.284997
2097	4.290209
2098	4.295315
2099	4.300322
2100	4.305238
2101	4.310078
2102	4.314857
2103	4.319599
2104	4.324330
2105	4.329080
2106	4.333880
2107	4.338750
2108	4.343702
2109	4.348740
2110	4.353866
2111	4.359078
2112	4.364372
2113	4.369738
2114	4.375151
2115	4.380577
2116	4.385974
2117	4.391300
2118	4.396516
2119	4.401604
2120	4.406550
2121	4.411349
2122	4.415993
2123	4.420475
2124	4.424797
2125	4.428968
2126	4.433009
2127	4.436943
2128	4.440794
2129	4.444581
2130	4.448318
2131	4.452012
2132	4.455667
2133	4.459292
2134	4.462891
2135	4.466468
2136	4.470016
2137	4.473516
2138	4.476941
2139	4.480260
2140	4.483451
2141	4.486496
2142	4.489385
2143	4.492108
2144	4.494658
2145	4.497031
2146	4.499222
2147	4.501239
2148	4.503091
2149	4.504793
2150	4.506359
2151	4.507798
2152	4.509119
2153	4.510324
2154	4.511418
2155	4.512407
2156	4.513293
2157	4.514078
2158	4.514763
2159	4.515345
2160	4.515821
2161	4.516187
2162	4.516442
2163	4.516589
2164	4.516629
2165	4.516566
2166	4.516406
2167	4.516152
2168	4.515813
2169	4.515394
2170	4.514898
2171	4.514328
2172	4.513684
2173	4.512969
2174	4.512181
2175	4.511323
2176	4.510395
2177	4.509394
2178	4.508318
2179	4.507164
2180	4.505931
2181	4.504621
2182	4.503240
2183	4.501794
2184	4.500292
2185	4.498741
2186	4.497148
2187	4.495522
2188	4.493878
2189	4.492232
2190	4.490596
2191	4.488985
2192	4.487400
2193	4.485844
2194	4.484314
2195	4.482808
2196	4.481323
2197	4.479856
2198	4.478401
2199	4.476951
2200	4.475496
2201	4.474026
2202	4.472534
2203	4.471015
2204	4.469470
2205	4.467901
2206	4.466314
2207	4.464714
2208	4.463108
2209	4.461508
2210	4.459929
2211	4.458387
2212	4.456897
2213	4.455467
2214	4.454103
2215	4.452805
2216	4.451570
2217	4.450395
2218	4.449277
2219	4.448215
2220	4.447204
2221	4.446239
2222	4.445316
2223	4.444429
2224	4.443576
2225	4.442755
2226	4.441965
2227	4.441208
2228	4.440486
2229	4.439798
2230	4.439147
2231	4.438536
2232	4.437967
2233	4.437445
2234	4.436974
2235	4.436554
2236	4.436188
2237	4.435876
2238	4.435616
2239	4.435408
2240	4.435248
2241	4.435137
2242	4.435071
2243	4.435047
2244	4.435063
2245	4.435121
2246	4.435217
2247	4.435353
2248	4.435528
2249	4.435744
2250	4.436002
2251	4.436304
2252	4.436650
2253	4.437044
2254	4.437484
2255	4.437970
2256	4.438498
2257	4.439067
2258	4.439671
2259	4.440306
2260	4.440967
2261	4.441648
2262	4.442342
2263	4.443047
2264	4.443760
2265	4.444480
2266	4.445210
2267	4.445950
2268	4.446703
2269	4.447471
2270	4.448256
2271	4.449064
2272	4.449898
2273	4.450762
2274	4.451658
2275	4.452589
2276	4.453552
2277	4.454543
2278	4.455558
2279	4.456592
2280	4.457638
2281	4.458691
2282	4.459741
2283	4.460781
2284	4.461803
2285	4.462803
2286	4.463778
2287	4.464728
2288	4.465654
2289	4.466558
2290	4.467442
2291	4.468307
2292	4.469156
2293	4.469994
2294	4.470824
2295	4.471652
2296	4.472481
2297	4.473316
2298	4.474157
2299	4.475008
2300	4.475866
2301	4.476733
2302	4.477606
2303	4.478483
2304	4.479356
2305	4.480222
2306	4.481070
2307	4.481893
2308	4.482687
2309	4.483447
2310	4.484173
2311	4.484863
2312	4.485520
2313	4.486145
2314	4.486743
2315	4.487318
2316	4.487871
2317	4.488409
2318	4.488935
2319	4.489452
2320	4.489964
2321	4.490472
2322	4.490977
2323	4.491479
2324	4.491978
2325	4.492473
2326	4.492961
2327	4.493442
2328	4.493912
2329	4.494369
2330	4.494812
2331	4.495240
2332	4.495652
2333	4.496048
2334	4.496431
2335	4.496799
2336	4.497156
2337	4.497502
2338	4.497839
2339	4.498168
2340	4.498494
2341	4.498816
2342	4.499139
2343	4.499463
2344	4.499792
2345	4.500125
2346	4.500465
2347	4.500814
2348	4.501172
2349	4.501539
2350	4.501915
2351	4.502298
2352	4.502686
2353	4.503076
2354	4.503466
2355	4.503854
2356	4.504239
2357	4.504620
2358	4.504999
2359	4.505376
2360	4.505753
2361	4.506133
2362	4.506518
2363	4.506914
2364	4.507322
2365	4.507747
2366	4.508193
2367	4.508662
2368	4.509157
2369	4.509679
2370	4.510229
2371	4.510806
2372	4.511409
2373	4.512033
2374	4.512676
2375	4.513331
2376	4.513992
2377	4.514657
2378	4.515322
2379	4.515985
2380	4.516647
2381	4.517308
2382	4.517967
2383	4.518626
2384	4.519286
2385	4.519951
2386	4.520622
2387	4.521305
2388	4.522000
2389	4.522712
2390	4.523441
2391	4.524190
2392	4.524961
2393	4.525754
2394	4.526572
2395	4.527414
2396	4.528279
2397	4.529165
2398	4.530063
2399	4.530970
2400	4.531878
2401	4.532782
2402	4.533678
2403	4.534561
2404	4.535428
2405	4.536274
2406	4.537100
2407	4.537907
2408	4.538696
2409	4.539474
2410	4.540243
2411	4.541009
2412	4.541776
2413	4.542546
2414	4.543322
2415	4.544106
2416	4.544902
2417	4.545711
2418	4.546533
2419	4.547364
2420	4.548200
2421	4.549031
2422	4.549852
2423	4.550657
2424	4.551442
2425	4.552203
2426	4.552938
2427	4.553643
2428	4.554318
2429	4.554962
2430	4.555573
2431	4.556159
2432	4.556718
2433	4.557257
2434	4.557775
2435	4.558276
2436	4.558762
2437	4.559232
2438	4.559691
2439	4.560139
2440	4.560578
2441	4.561008
2442	4.561427
2443	4.561833
2444	4.562223
2445	4.562595
2446	4.562944
2447	4.563271
2448	4.563572
2449	4.563846
2450	4.564091
2451	4.564306
2452	4.564493
2453	4.564652
2454	4.564784
2455	4.564889
2456	4.564970
2457	4.565026
2458	4.565058
2459	4.565065
2460	4.565048
2461	4.565005
2462	4.564936
2463	4.564840
2464	4.564718
2465	4.564569
2466	4.564394
2467	4.564193
2468	4.563969
2469	4.563723
2470	4.563457
2471	4.563172
2472	4.562874
2473	4.562563
2474	4.562243
2475	4.561913
2476	4.561574
2477	4.561228
2478	4.560874
2479	4.560511
2480	4.560140
2481	4.559761
2482	4.559371
2483	4.558968
2484	4.558554
2485	4.558125
2486	4.557683
2487	4.557229
2488	4.556763
2489	4.556287
2490	4.555805
2491	4.555318
2492	4.554831
2493	4.554348
2494	4.553875
2495	4.553415
2496	4.552972
2497	4.552547
2498	4.552140
2499	4.551753
2500	4.551387
2501	4.551042
2502	4.550717
2503	4.550412
2504	4.550126
2505	4.549858
2506	4.549607
2507	4.549374
2508	4.549161
2509	4.548967
2510	4.548794
2511	4.548643
2512	4.548515
2513	4.548414
2514	4.548339
2515	4.548295
2516	4.548283
2517	4.548302
2518	4.548355
2519	4.548441
2520	4.548560
2521	4.548711
2522	4.548894
2523	4.549107
2524	4.549350
2525	4.549623
2526	4.549926
2527	4.550262
2528	4.550632
2529	4.551037
2530	4.551480
2531	4.551963
2532	4.552488
2533	4.553061
2534	4.553684
2535	4.554359
2536	4.555086
2537	4.555862
2538	4.556684
2539	4.557548
2540	4.558448
2541	4.559381
2542	4.560341
2543	4.561321
2544	4.562315
2545	4.563318
2546	4.564329
2547	4.565351
2548	4.566386
2549	4.567440
2550	4.568517
2551	4.569622
2552	4.570760
2553	4.571937
2554	4.573162
2555	4.574443
2556	4.575789
2557	4.577205
2558	4.578690
2559	4.580241
2560	4.581852
2561	4.583518
2562	4.585229
2563	4.586977
2564	4.588750
2565	4.590532
2566	4.592311
2567	4.594077
2568	4.595824
2569	4.597555
2570	4.599275
2571	4.600990
2572	4.602707
2573	4.604431
2574	4.606167
2575	4.607926
2576	4.609718
2577	4.611556
2578	4.613448
2579	4.615401
2580	4.617417
2581	4.619496
2582	4.621635
2583	4.623832
2584	4.626084
2585	4.628386
2586	4.630730
2587	4.633100
2588	4.635480
2589	4.637857
2590	4.640222
2591	4.642570
2592	4.644897
2593	4.647202
2594	4.649482
2595	4.651737
2596	4.653968
2597	4.656185
2598	4.658397
2599	4.660618
2600	4.662863
2601	4.665145
2602	4.667473
2603	4.669856
2604	4.672304
2605	4.674826
2606	4.677429
2607	4.680116
2608	4.682878
2609	4.685701
2610	4.688560
2611	4.691428
2612	4.694277
2613	4.697087
2614	4.699843
2615	4.702537
2616	4.705158
2617	4.707706
2618	4.710183
2619	4.712601
2620	4.714976
2621	4.717327
2622	4.719673
2623	4.722030
2624	4.724413
2625	4.726835
2626	4.729303
2627	4.731826
2628	4.734409
2629	4.737052
2630	4.739751
2631	4.742487
2632	4.745241
2633	4.747989
2634	4.750710
2635	4.753390
2636	4.756017
2637	4.758580
2638	4.761070
2639	4.763485
2640	4.765822
2641	4.768084
2642	4.770276
2643	4.772411
2644	4.774501
2645	4.776556
2646	4.778585
2647	4.780594
2648	4.782591
2649	4.784585
2650	4.786584
2651	4.788596
2652	4.790622
2653	4.792665
2654	4.794715
2655	4.796765
2656	4.798800
2657	4.800808
2658	4.802779
2659	4.804700
2660	4.806559
2661	4.808344
2662	4.810049
2663	4.811672
2664	4.813221
2665	4.814702
2666	4.816124
2667	4.817498
2668	4.818831
2669	4.820133
2670	4.821411
2671	4.822671
2672	4.823922
2673	4.825171
2674	4.826420
2675	4.827671
2676	4.828919
2677	4.830161
2678	4.831389
2679	4.832601
2680	4.833788
2681	4.834947
2682	4.836070
2683	4.837150
2684	4.838185
2685	4.839171
2686	4.840109
2687	4.841003
2688	4.841855
2689	4.842667
2690	4.843442
2691	4.844184
2692	4.844898
2693	4.845589
2694	4.846263
2695	4.846926
2696	4.847582
2697	4.848236
2698	4.848892
2699	4.849553
2700	4.850221
2701	4.850897
2702	4.851582
2703	4.852274
2704	4.852970
2705	4.853662
2706	4.854345
2707	4.855015
2708	4.855669
2709	4.856305
2710	4.856924
2711	4.857526
2712	4.858113
2713	4.858687
2714	4.859255
2715	4.859819
2716	4.860387
2717	4.860963
2718	4.861551
2719	4.862157
2720	4.862783
2721	4.863432
2722	4.864106
2723	4.864807
2724	4.865534
2725	4.866285
2726	4.867054
2727	4.867838
2728	4.868630
2729	4.869427
2730	4.870225
2731	4.871025
2732	4.871825
2733	4.872624
2734	4.873423
2735	4.874224
2736	4.875030
2737	4.875845
2738	4.876674
2739	4.877522
2740	4.878392
2741	4.879287
2742	4.880212
2743	4.881171
2744	4.882169
2745	4.883212
2746	4.884302
2747	4.885441
2748	4.886628
2749	4.887861
2750	4.889138
2751	4.890454
2752	4.891803
2753	4.893178
2754	4.894567
2755	4.895962
2756	4.897353
2757	4.898735
2758	4.900106
2759	4.901471
2760	4.902831
2761	4.904192
2762	4.905560
2763	4.906942
2764	4.908347
2765	4.909788
2766	4.911276
2767	4.912825
2768	4.914443
2769	4.916135
2770	4.917905
2771	4.919751
2772	4.921671
2773	4.923660
2774	4.925709
2775	4.927804
2776	4.929926
2777	4.932054
2778	4.934174
2779	4.936277
2780	4.938366
2781	4.940444
2782	4.942512
2783	4.944576
2784	4.946643
2785	4.948720
2786	4.950817
2787	4.952950
2788	4.955134
2789	4.957383
2790	4.959706
2791	4.962108
2792	4.964591
2793	4.967157
2794	4.969810
2795	4.972554
2796	4.975386
2797	4.978295
2798	4.981261
2799	4.984262
2800	4.987278
2801	4.990297
2802	4.993310
2803	4.996315
2804	4.999304
2805	5.002271
2806	5.005209
2807	5.008121
2808	5.011016
2809	5.013915
2810	5.016837
2811	5.019801
2812	5.022822
2813	5.025912
2814	5.029081
2815	5.032345
2816	5.035718
2817	5.039214
2818	5.042839
2819	5.046587
2820	5.050435
2821	5.054354
2822	5.058314
2823	5.062294
2824	5.066278
2825	5.070248
2826	5.074186
2827	5.078074
2828	5.081898
2829	5.085658
2830	5.089365
2831	5.093041
2832	5.096708
2833	5.100385
2834	5.104086
2835	5.107819
2836	5.111593
2837	5.115423
2838	5.119327
2839	5.123324
2840	5.127422
2841	5.131621
2842	5.135909
2843	5.140269
2844	5.144692
2845	5.149167
2846	5.153688
2847	5.158238
2848	5.162792
2849	5.167316
2850	5.171779
2851	5.176159
2852	5.180449
2853	5.184656
2854	5.188785
2855	5.192841
2856	5.196830
2857	5.200761
2858	5.204651
2859	5.208526
2860	5.212418
2861	5.216361
2862	5.220380
2863	5.224490
2864	5.228697
2865	5.232997
2866	5.237386
2867	5.241854
2868	5.246386
2869	5.250949
2870	5.255498
2871	5.259981
2872	5.264351
2873	5.268583
2874	5.272667
2875	5.276609
2876	5.280419
2877	5.284109
2878	5.287691
2879	5.291178
2880	5.294590
2881	5.297957
2882	5.301305
2883	5.304660
2884	5.308038
2885	5.311447
2886	5.314885
2887	5.318347
2888	5.321830
2889	5.325328
2890	5.328833
2891	5.332329
2892	5.335789
2893	5.339185
2894	5.342491
2895	5.345690
2896	5.348775
2897	5.351749
2898	5.354616
2899	5.357378
2900	5.360034
2901	5.362592
2902	5.365062
2903	5.367455
2904	5.369789
2905	5.372077
2906	5.374331
2907	5.376556
2908	5.378756
2909	5.380932
2910	5.383089
2911	5.385229
2912	5.387355
2913	5.389463
2914	5.391546
2915	5.393589
2916	5.395579
2917	5.397508
2918	5.399370
2919	5.401161
2920	5.402878
2921	5.404518
2922	5.406077
2923	5.407555
2924	5.408954
2925	5.410283
2926	5.411551
2927	5.412767
2928	5.413939
2929	5.415073
2930	5.416177
2931	5.417254
2932	5.418314
2933	5.419361
2934	5.420402
2935	5.421438
2936	5.422469
2937	5.423491
2938	5.424499
2939	5.425488
2940	5.426455
2941	5.427397
2942	5.428313
2943	5.429198
2944	5.430054
2945	5.430879
2946	5.431676
2947	5.432452
2948	5.433212
2949	5.433964
2950	5.434714
2951	5.435466
2952	5.436226
2953	5.437000
2954	5.437794
2955	5.438613
2956	5.439466
2957	5.440356
2958	5.441285
2959	5.442253
2960	5.443259
2961	5.444305
2962	5.445390
2963	5.446512
2964	5.447669
2965	5.448853
2966	5.450058
2967	5.451280
2968	5.452513
2969	5.453761
2970	5.455026
2971	5.456314
2972	5.457627
2973	5.458972
2974	5.460355
2975	5.461784
2976	5.463272
2977	5.464832
2978	5.466478
2979	5.468221
2980	5.470068
2981	5.472022
2982	5.474080
2983	5.476240
2984	5.478498
2985	5.480843
2986	5.483260
2987	5.485729
2988	5.488228
2989	5.490741
2990	5.493260
2991	5.495787
2992	5.498328
2993	5.500892
2994	5.503486
2995	5.506118
2996	5.508795
2997	5.511530
2998	5.514340
2999	5.517244
3000	5.520258
3001	5.523396
3002	5.526663
3003	5.530059
3004	5.533585
3005	5.537241
3006	5.541031
3007	5.544952
3008	5.548995
3009	5.553140
3010	5.557359
3011	5.561629
3012	5.565928
3013	5.570245
3014	5.574571
3015	5.578898
3016	5.583215
3017	5.587514
3018	5.591791
3019	5.596055
3020	5.600323
3021	5.604619
3022	5.608967
3023	5.613391
3024	5.617908
3025	5.622533
3026	5.627282
3027	5.632176
3028	5.637232
3029	5.642461
3030	5.647861
3031	5.653412
3032	5.659078
3033	5.664822
3034	5.670606
3035	5.676404
3036	5.682190
3037	5.687939
3038	5.693624
3039	5.699223
3040	5.704726
3041	5.710141
3042	5.715489
3043	5.720802
3044	5.726112
3045	5.731448
3046	5.736834
3047	5.742296
3048	5.747862
3049	5.753564
3050	5.759434
3051	5.765494
3052	5.771748
3053	5.778178
3054	5.784749
3055	5.791416
3056	5.798137
3057	5.804874
3058	5.811587
3059	5.818239
3060	5.824792
3061	5.831218
3062	5.837502
3063	5.843653
3064	5.849694
3065	5.855658
3066	5.861579
3067	5.867485
3068	5.873395
3069	5.879334
3070	5.885326
3071	5.891400
3072	5.897585
3073	5.903901
3074	5.910351
3075	5.916924
3076	5.923594
3077	5.930334
3078	5.937121
3079	5.943936
3080	5.950757
3081	5.957549
3082	5.964269
3083	5.970870
3084	5.977319
3085	5.983596
3086	5.989704
3087	5.995653
3088	6.001454
3089	6.007121
3090	6.012668
3091	6.018112
3092	6.023481
3093	6.028808
3094	6.034129
3095	6.039475
3096	6.044864
3097	6.050302
3098	6.055787
3099	6.061310
3100	6.066864
3101	6.072433
3102	6.077996
3103	6.083518
3104	6.088955
3105	6.094264
3106	6.099415
3107	6.104393
3108	6.109200
3109	6.113845
3110	6.118334
3111	6.122672
3112	6.126864
3113	6.130920
3114	6.134854
3115	6.138685
3116	6.142434
3117	6.146117
3118	6.149744
3119	6.153322
3120	6.156855
3121	6.160348
3122	6.163811
3123	6.167252
3124	6.170671
3125	6.174065
3126	6.177414
3127	6.180700
3128	6.183900
3129	6.186998
3130	6.189985
3131	6.192849
3132	6.195583
3133	6.198181
3134	6.200636
3135	6.202957
3136	6.205153
3137	6.207242
3138	6.209243
3139	6.211174
3140	6.213048
3141	6.214879
3142	6.216678
3143	6.218457
3144	6.220228
3145	6.221998
3146	6.223773
3147	6.225554
3148	6.227331
3149	6.229097
3150	6.230843
3151	6.232563
3152	6.234253
3153	6.235909
3154	6.237528
3155	6.239109
3156	6.240649
3157	6.242154
3158	6.243629
3159	6.245084
3160	6.246531
3161	6.247981
3162	6.249444
3163	6.250926
3164	6.252438
3165	6.253991
3166	6.255595
3167	6.257262
3168	6.259003
3169	6.260821
3170	6.262720
3171	6.264696
3172	6.266744
3173	6.268862
3174	6.271043
3175	6.273282
3176	6.275566
3177	6.277884
3178	6.280225
3179	6.282585
3180	6.284962
3181	6.287364
3182	6.289800
3183	6.292278
3184	6.294806
3185	6.297392
3186	6.300045
3187	6.302776
3188	6.305604
3189	6.308543
3190	6.311611
3191	6.314816
3192	6.318161
3193	6.321646
3194	6.325272
3195	6.329037
3196	6.332943
3197	6.336979
3198	6.341128
3199	6.345362
3200	6.349652
3201	6.353967
3202	6.358288
3203	6.362600
3204	6.366900
3205	6.371182
3206	6.375447
3207	6.379701
3208	6.383958
3209	6.388245
3210	6.392591
3211	6.397029
3212	6.401591
3213	6.406301
3214	6.411180
3215	6.416239
3216	6.421488
3217	6.426930
3218	6.432562
3219	6.438366
3220	6.444310
3221	6.450346
3222	6.456426
3223	6.462507
3224	6.468562
3225	6.474573
3226	6.480530
3227	6.486425
3228	6.492255
3229	6.498023
3230	6.503734
3231	6.509410
3232	6.515077
3233	6.520761
3234	6.526488
3235	6.532279
3236	6.538153
3237	6.544131
3238	6.550233
3239	6.556483
3240	6.562896
3241	6.569478
3242	6.576219
3243	6.583094
3244	6.590065
3245	6.597090
3246	6.604120
3247	6.611107
3248	6.618003
3249	6.624764
3250	6.631358
3251	6.637766
3252	6.643994
3253	6.650064
3254	6.656005
3255	6.661852
3256	6.667644
3257	6.673411
3258	6.679187
3259	6.685004
3260	6.690892
3261	6.696874
3262	6.702962
3263	6.709156
3264	6.715434
3265	6.721766
3266	6.728115
3267	6.734445
3268	6.740720
3269	6.746909
3270	6.752980
3271	6.758909
3272	6.764674
3273	6.770266
3274	6.775682
3275	6.780931
3276	6.786020
3277	6.790962
3278	6.795763
3279	6.800439
3280	6.805001
3281	6.809467
3282	6.813854
3283	6.818182
3284	6.822466
3285	6.826717
3286	6.830943
3287	6.835149
3288	6.839335
3289	6.843501
3290	6.847636
3291	6.851727
3292	6.855749
3293	6.859676
3294	6.863483
3295	6.867147
3296	6.870656
3297	6.874000
3298	6.877182
3299	6.880204
3300	6.883076
3301	6.885810
3302	6.888421
3303	6.890925
3304	6.893341
3305	6.895683
3306	6.897965
3307	6.900198
3308	6.902389
3309	6.904544
3310	6.906667
3311	6.908758
3312	6.910814
3313	6.912831
3314	6.914800
3315	6.916711
3316	6.918557
3317	6.920332
3318	6.922031
3319	6.923654
3320	6.925199
3321	6.926668
3322	6.928065
3323	6.929398
3324	6.930674
3325	6.931900
3326	6.933086
3327	6.934240
3328	6.935372
3329	6.936488
3330	6.937595
3331	6.938701
3332	6.939811
3333	6.940930
3334	6.942059
3335	6.943200
3336	6.944351
3337	6.945510
3338	6.946677
3339	6.947848
3340	6.949019
3341	6.950189
3342	6.951355
3343	6.952515
3344	6.953671
3345	6.954824
3346	6.955979
3347	6.957137
3348	6.958306
3349	6.959490
3350	6.960694
3351	6.961926
3352	6.963191
3353	6.964499
3354	6.965857
3355	6.967269
3356	6.968741
3357	6.970279
3358	6.971884
3359	6.973557
3360	6.975296
3361	6.977099
3362	6.978958
3363	6.980863
3364	6.982801
3365	6.984766
3366	6.986748
3367	6.988746
3368	6.990758
3369	6.992786
3370	6.994832
3371	6.996902
3372	6.999002
3373	7.001144
3374	7.003336
3375	7.005591
3376	7.007918
3377	7.010326
3378	7.012820
3379	7.015402
3380	7.018077
3381	7.020846
3382	7.023711
3383	7.026665
3384	7.029702
3385	7.032810
3386	7.035977
3387	7.039192
3388	7.042442
3389	7.045718
3390	7.049008
3391	7.052303
3392	7.055593
3393	7.058868
3394	7.062126
3395	7.065372
3396	7.068616
3397	7.071871
3398	7.075152
3399	7.078476
3400	7.081861
3401	7.085325
3402	7.088888
3403	7.092569
3404	7.096381
3405	7.100333
3406	7.104420
3407	7.108624
3408	7.112918
3409	7.117266
3410	7.121637
3411	7.126000
3412	7.130327
3413	7.134595
3414	7.138793
3415	7.142914
3416	7.146971
3417	7.150974
3418	7.154949
3419	7.158919
3420	7.162908
3421	7.166934
3422	7.171012
3423	7.175158
3424	7.179380
3425	7.183690
3426	7.188091
3427	7.192578
3428	7.197141
3429	7.201765
3430	7.206431
3431	7.211122
3432	7.215821
3433	7.220515
3434	7.225190
3435	7.229831
3436	7.234419
3437	7.238937
3438	7.243372
3439	7.247723
3440	7.251994
3441	7.256193
3442	7.260327
3443	7.264406
3444	7.268440
3445	7.272442
3446	7.276429
3447	7.280422
3448	7.284440
3449	7.288499
3450	7.292608
3451	7.296765
3452	7.300960
3453	7.305181
3454	7.309411
3455	7.313631
3456	7.317816
3457	7.321937
3458	7.325966
3459	7.329884
3460	7.333676
3461	7.337342
3462	7.340888
3463	7.344324
3464	7.347662
3465	7.350912
3466	7.354084
3467	7.357187
3468	7.360236
3469	7.363245
3470	7.366229
3471	7.369197
3472	7.372156
3473	7.375108
3474	7.378050
3475	7.380981
3476	7.383897
3477	7.386797
3478	7.389674
3479	7.392515
3480	7.395306
3481	7.398029
3482	7.400671
3483	7.403224
3484	7.405684
3485	7.408052
3486	7.410331
3487	7.412524
3488	7.414636
3489	7.416674
3490	7.418650
3491	7.420575
3492	7.422463
3493	7.424329
3494	7.426181
3495	7.428028
3496	7.429873
3497	7.431721
3498	7.433573
3499	7.435431
3500	7.437294
3501	7.439153
3502	7.441001
3503	7.442825
3504	7.444613
3505	7.446360
3506	7.448059
3507	7.449709
3508	7.451313
3509	7.452870
3510	7.454382
3511	7.455854
3512	7.457293
3513	7.458705
3514	7.460104
3515	7.461499
3516	7.462903
3517	7.464321
3518	7.465760
3519	7.467226
3520	7.468722
3521	7.470252
3522	7.471817
3523	7.473413
3524	7.475032
3525	7.476664
3526	7.478294
3527	7.479911
3528	7.481509
3529	7.483083
3530	7.484632
3531	7.486156
3532	7.487657
3533	7.489137
3534	7.490602
3535	7.492061
3536	7.493521
3537	7.494991
3538	7.496478
3539	7.497989
3540	7.499526
3541	7.501091
3542	7.502687
3543	7.504316
3544	7.505978
3545	7.507671
3546	7.509396
3547	7.511147
3548	7.512917
3549	7.514702
3550	7.516499
3551	7.518301
3552	7.520103
3553	7.521898
3554	7.523678
3555	7.525436
3556	7.527167
3557	7.528870
3558	7.530546
3559	7.532199
3560	7.533837
3561	7.535465
3562	7.537095
3563	7.538736
3564	7.540400
3565	7.542095
3566	7.543833
3567	7.545618
3568	7.547453
3569	7.549337
3570	7.551264
3571	7.553225
3572	7.555204
3573	7.557188
3574	7.559159
3575	7.561104
3576	7.563013
3577	7.564880
3578	7.566707
3579	7.568496
3580	7.570252
3581	7.571985
3582	7.573700
3583	7.575407
3584	7.577115
3585	7.578832
3586	7.580566
3587	7.582325
3588	7.584114
3589	7.585932
3590	7.587782
3591	7.589665
3592	7.591579
3593	7.593525
3594	7.595497
3595	7.597490
3596	7.599495
3597	7.601501
3598	7.603500
3599	7.605484
3600	7.607446
3601	7.609381
3602	7.611284
3603	7.613152
3604	7.614984
3605	7.616783
3606	7.618556
3607	7.620314
3608	7.622065
3609	7.623820
3610	7.625589
3611	7.627382
3612	7.629206
3613	7.631068
3614	7.632975
3615	7.634927
3616	7.636923
3617	7.638957
3618	7.641014
3619	7.643084
3620	7.645151
3621	7.647204
3622	7.649235
3623	7.651241
3624	7.653215
