3625	2.848403
3626	2.850917
3627	2.853473
3628	2.856076
3629	2.858724
3630	2.861412
3631	2.864133
3632	2.866882
3633	2.869653
3634	2.872442
3635	2.875239
3636	2.878029
3637	2.880798
3638	2.883531
3639	2.886219
3640	2.888861
3641	2.891460
3642	2.894020
3643	2.896543
3644	2.899032
3645	2.901491
3646	2.903929
3647	2.906358
3648	2.908794
3649	2.911251
3650	2.913739
3651	2.916267
3652	2.918836
3653	2.921446
3654	2.924099
3655	2.926793
3656	2.929523
3657	2.932279
3658	2.935042
3659	2.937790
3660	2.940504
3661	2.943172
3662	2.945785
3663	2.948346
3664	2.950855
3665	2.953316
3666	2.955733
3667	2.958112
3668	2.960461
3669	2.962796
3670	2.965129
3671	2.967475
3672	2.969842
3673	2.972235
3674	2.974655
3675	2.977102
3676	2.979576
3677	2.982080
3678	2.984612
3679	2.987165
3680	2.989730
3681	2.992292
3682	2.994840
3683	2.997362
3684	2.999854
3685	3.002313
3686	3.004735
3687	3.007114
3688	3.009446
3689	3.011726
3690	3.013956
3691	3.016143
3692	3.018292
3693	3.020414
3694	3.022515
3695	3.024602
3696	3.026681
3697	3.028756
3698	3.030835
3699	3.032924
3700	3.035029
3701	3.037148
3702	3.039278
3703	3.041405
3704	3.043517
3705	3.045602
3706	3.047650
3707	3.049651
3708	3.051596
3709	3.053479
3710	3.055292
3711	3.057032
3712	3.058698
3713	3.060296
3714	3.061832
3715	3.063313
3716	3.064743
3717	3.066126
3718	3.067465
3719	3.068763
3720	3.070023
3721	3.071249
3722	3.072442
3723	3.073604
3724	3.074733
3725	3.075828
3726	3.076884
3727	3.077898
3728	3.078867
3729	3.079789
3730	3.080658
3731	3.081471
3732	3.082220
3733	3.082902
3734	3.083516
3735	3.084059
3736	3.084533
3737	3.084938
3738	3.085276
3739	3.085548
3740	3.085755
3741	3.085898
3742	3.085978
3743	3.085995
3744	3.085946
3745	3.085833
3746	3.085650
3747	3.085399
3748	3.085076
3749	3.084681
3750	3.084213
3751	3.083675
3752	3.083067
3753	3.082396
3754	3.081665
3755	3.080880
3756	3.080046
3757	3.079165
3758	3.078238
3759	3.077264
3760	3.076243
3761	3.075173
3762	3.074050
3763	3.072872
3764	3.071632
3765	3.070323
3766	3.068940
3767	3.067477
3768	3.065933
3769	3.064303
3770	3.062590
3771	3.060791
3772	3.058907
3773	3.056939
3774	3.054889
3775	3.052766
3776	3.050580
3777	3.048340
3778	3.046055
3779	3.043728
3780	3.041363
3781	3.038964
3782	3.036535
3783	3.034078
3784	3.031594
3785	3.029083
3786	3.026536
3787	3.023946
3788	3.021300
3789	3.018592
3790	3.015815
3791	3.012961
3792	3.010022
3793	3.006986
3794	3.003843
3795	3.000585
3796	2.997211
3797	2.993726
3798	2.990141
3799	2.986475
3800	2.982744
3801	2.978962
3802	2.975145
3803	2.971309
3804	2.967478
3805	2.963669
3806	2.959894
3807	2.956154
3808	2.952441
3809	2.948743
3810	2.945046
3811	2.941337
3812	2.937602
3813	2.933827
3814	2.929997
3815	2.926094
3816	2.922096
3817	2.917988
3818	2.913766
3819	2.909437
3820	2.905014
3821	2.900515
3822	2.895957
3823	2.891358
3824	2.886745
3825	2.882141
3826	2.877578
3827	2.873084
3828	2.868677
3829	2.864367
3830	2.860151
3831	2.856020
3832	2.851964
3833	2.847974
3834	2.844042
3835	2.840156
3836	2.836301
3837	2.832459
3838	2.828609
3839	2.824739
3840	2.820839
3841	2.816908
3842	2.812949
3843	2.808970
3844	2.804980
3845	2.800988
3846	2.797009
3847	2.793068
3848	2.789192
3849	2.785412
3850	2.781748
3851	2.778213
3852	2.774812
3853	2.771546
3854	2.768412
3855	2.765408
3856	2.762528
3857	2.759765
3858	2.757109
3859	2.754550
3860	2.752075
3861	2.749676
3862	2.747350
3863	2.745097
3864	2.742915
3865	2.740808
3866	2.738778
3867	2.736829
3868	2.734967
3869	2.733202
3870	2.731544
3871	2.730003
3872	2.728586
3873	2.727300
3874	2.726148
3875	2.725134
3876	2.724259
3877	2.723526
3878	2.722933
3879	2.722480
3880	2.722164
3881	2.721982
3882	2.721935
3883	2.722020
3884	2.722238
3885	2.722589
3886	2.723077
3887	2.723705
3888	2.724477
3889	2.725398
3890	2.726470
3891	2.727698
3892	2.729079
3893	2.730610
3894	2.732286
3895	2.734098
3896	2.736036
3897	2.738086
3898	2.740234
3899	2.742465
3900	2.744768
3901	2.747137
3902	2.749570
3903	2.752069
3904	2.754641
3905	2.757293
3906	2.760035
3907	2.762875
3908	2.765829
3909	2.768911
3910	2.772138
3911	2.775524
3912	2.779078
3913	2.782804
3914	2.786696
3915	2.790744
3916	2.794934
3917	2.799248
3918	2.803662
3919	2.808148
3920	2.812673
3921	2.817209
3922	2.821729
3923	2.826221
3924	2.830683
3925	2.835121
3926	2.839540
3927	2.843951
3928	2.848363
3929	2.852790
3930	2.857247
3931	2.861753
3932	2.866328
3933	2.870988
3934	2.875745
3935	2.880603
3936	2.885559
3937	2.890605
3938	2.895736
3939	2.900942
3940	2.906213
3941	2.911529
3942	2.916864
3943	2.922188
3944	2.927477
3945	2.932708
3946	2.937870
3947	2.942955
3948	2.947957
3949	2.952873
3950	2.957696
3951	2.962427
3952	2.967073
3953	2.971651
3954	2.976179
3955	2.980679
3956	2.985167
3957	2.989655
3958	2.994154
3959	2.998674
3960	3.003223
3961	3.007809
3962	3.012435
3963	3.017094
3964	3.021768
3965	3.026433
3966	3.031056
3967	3.035613
3968	3.040085
3969	3.044455
3970	3.048711
3971	3.052841
3972	3.056839
3973	3.060703
3974	3.064438
3975	3.068057
3976	3.071575
3977	3.075011
3978	3.078378
3979	3.081687
3980	3.084949
3981	3.088175
3982	3.091376
3983	3.094562
3984	3.097742
3985	3.100918
3986	3.104084
3987	3.107233
3988	3.110350
3989	3.113424
3990	3.116438
3991	3.119381
3992	3.122236
3993	3.124987
3994	3.127618
3995	3.130118
3996	3.132485
3997	3.134722
3998	3.136837
3999	3.138836
4000	3.140730
4001	3.142527
4002	3.144235
4003	3.145864
4004	3.147421
4005	3.148913
4006	3.150346
4007	3.151719
4008	3.153031
4009	3.154276
4010	3.155448
4011	3.156538
4012	3.157542
4013	3.158454
4014	3.159266
4015	3.159976
4016	3.160580
4017	3.161077
4018	3.161469
4019	3.161756
4020	3.161942
4021	3.162029
4022	3.162017
4023	3.161907
4024	3.161700
4025	3.161396
4026	3.160994
4027	3.160490
4028	3.159884
4029	3.159172
4030	3.158354
4031	3.157428
4032	3.156394
4033	3.155250
4034	3.153996
4035	3.152634
4036	3.151166
4037	3.149599
4038	3.147943
4039	3.146207
4040	3.144398
4041	3.142523
4042	3.140584
4043	3.138587
4044	3.136536
4045	3.134431
4046	3.132274
4047	3.130059
4048	3.127780
4049	3.125427
4050	3.122989
4051	3.120459
4052	3.117829
4053	3.115095
4054	3.112251
4055	3.109290
4056	3.106209
4057	3.103004
4058	3.099685
4059	3.096262
4060	3.092755
4061	3.089182
4062	3.085563
4063	3.081911
4064	3.078241
4065	3.074563
4066	3.070893
4067	3.067241
4068	3.063614
4069	3.060008
4070	3.056412
4071	3.052808
4072	3.049178
4073	3.045507
4074	3.041781
4075	3.037986
4076	3.034106
4077	3.030125
4078	3.026027
4079	3.021803
4080	3.017453
4081	3.012988
4082	3.008433
4083	3.003816
4084	2.999161
4085	2.994493
4086	2.989830
4087	2.985195
4088	2.980611
4089	2.976093
4090	2.971648
4091	2.967273
4092	2.962952
4093	2.958667
4094	2.954397
4095	2.950126
4096	2.945840
4097	2.941528
4098	2.937177
4099	2.932767
4100	2.928283
4101	2.923711
4102	2.919050
4103	2.914308
4104	2.909501
4105	2.904651
4106	2.899775
4107	2.894891
4108	2.890015
4109	2.885168
4110	2.880375
4111	2.875662
4112	2.871049
4113	2.866542
4114	2.862134
4115	2.857814
4116	2.853570
4117	2.849395
4118	2.845284
4119	2.841228
4120	2.837219
4121	2.833242
4122	2.829283
4123	2.825329
4124	2.821378
4125	2.817436
4126	2.813516
4127	2.809629
4128	2.805784
4129	2.801987
4130	2.798243
4131	2.794567
4132	2.790977
4133	2.787495
4134	2.784137
4135	2.780915
4136	2.777833
4137	2.774891
4138	2.772092
4139	2.769437
4140	2.766931
4141	2.764576
4142	2.762369
4143	2.760301
4144	2.758360
4145	2.756539
4146	2.754830
4147	2.753233
4148	2.751745
4149	2.750366
4150	2.749096
4151	2.747933
4152	2.746880
4153	2.745940
4154	2.745122
4155	2.744432
4156	2.743877
4157	2.743458
4158	2.743175
4159	2.743027
4160	2.743011
4161	2.743125
4162	2.743366
4163	2.743731
4164	2.744216
4165	2.744823
4166	2.745552
4167	2.746408
4168	2.747393
4169	2.748512
4170	2.749765
4171	2.751157
4172	2.752692
4173	2.754375
4174	2.756209
4175	2.758190
4176	2.760308
4177	2.762548
4178	2.764895
4179	2.767334
4180	2.769855
4181	2.772449
4182	2.775103
4183	2.777806
4184	2.780545
4185	2.783311
4186	2.786106
4187	2.788937
4188	2.791817
4189	2.794754
4190	2.797755
4191	2.800826
4192	2.803971
4193	2.807199
4194	2.810523
4195	2.813952
4196	2.817492
4197	2.821141
4198	2.824882
4199	2.828693
4200	2.832555
4201	2.836451
4202	2.840370
4203	2.844299
4204	2.848219
4205	2.852106
4206	2.855942
4207	2.859717
4208	2.863431
4209	2.867092
4210	2.870711
4211	2.874296
4212	2.877852
4213	2.881380
4214	2.884884
4215	2.888373
4216	2.891862
4217	2.895365
4218	2.898891
4219	2.902442
4220	2.906012
4221	2.909592
4222	2.913181
4223	2.916773
4224	2.920367
4225	2.923954
4226	2.927519
4227	2.931039
4228	2.934491
4229	2.937855
4230	2.941124
4231	2.944294
4232	2.947369
4233	2.950343
4234	2.953216
4235	2.955989
4236	2.958667
4237	2.961264
4238	2.963794
4239	2.966273
4240	2.968712
4241	2.971121
4242	2.973503
4243	2.975860
4244	2.978194
4245	2.980508
4246	2.982803
4247	2.985072
4248	2.987306
4249	2.989486
4250	2.991598
4251	2.993631
4252	2.995577
4253	2.997434
4254	2.999199
4255	3.000871
4256	3.002453
4257	3.003944
4258	3.005352
4259	3.006683
4260	3.007947
4261	3.009154
4262	3.010309
4263	3.011417
4264	3.012481
4265	3.013503
4266	3.014486
4267	3.015430
4268	3.016337
4269	3.017204
4270	3.018029
4271	3.018808
4272	3.019538
4273	3.020215
4274	3.020840
4275	3.021411
4276	3.021930
4277	3.022398
4278	3.022814
4279	3.023180
4280	3.023498
4281	3.023770
4282	3.024000
4283	3.024188
4284	3.024336
4285	3.024446
4286	3.024518
4287	3.024554
4288	3.024553
4289	3.024518
4290	3.024447
4291	3.024341
4292	3.024201
4293	3.024026
4294	3.023818
4295	3.023577
4296	3.023304
4297	3.023000
4298	3.022666
4299	3.022305
4300	3.021917
4301	3.021505
4302	3.021070
4303	3.020612
4304	3.020132
4305	3.019629
4306	3.019103
4307	3.018552
4308	3.017975
4309	3.017369
4310	3.016733
4311	3.016063
4312	3.015355
4313	3.014609
4314	3.013822
4315	3.012993
4316	3.012124
4317	3.011216
4318	3.010271
4319	3.009290
4320	3.008281
4321	3.007247
4322	3.006195
4323	3.005129
4324	3.004054
4325	3.002971
4326	3.001883
4327	3.000788
4328	2.999685
4329	2.998570
4330	2.997441
4331	2.996292
4332	2.995118
4333	2.993910
4334	2.992662
4335	2.991369
4336	2.990025
4337	2.988627
4338	2.987170
4339	2.985655
4340	2.984082
4341	2.982456
4342	2.980785
4343	2.979078
4344	2.977346
4345	2.975602
4346	2.973855
4347	2.972111
4348	2.970374
4349	2.968647
4350	2.966929
4351	2.965218
4352	2.963509
4353	2.961794
4354	2.960065
4355	2.958312
4356	2.956526
4357	2.954698
4358	2.952822
4359	2.950893
4360	2.948908
4361	2.946865
4362	2.944762
4363	2.942605
4364	2.940401
4365	2.938160
4366	2.935894
4367	2.933612
4368	2.931326
4369	2.929041
4370	2.926764
4371	2.924497
4372	2.922245
4373	2.920006
4374	2.917780
4375	2.915564
4376	2.913350
4377	2.911130
4378	2.908897
4379	2.906645
4380	2.904366
4381	2.902055
4382	2.899702
4383	2.897302
4384	2.894846
4385	2.892331
4386	2.889755
4387	2.887121
4388	2.884434
4389	2.881704
4390	2.878939
4391	2.876146
4392	2.873339
4393	2.870530
4394	2.867737
4395	2.864974
4396	2.862249
4397	2.859566
4398	2.856924
4399	2.854316
4400	2.851738
4401	2.849180
4402	2.846633
4403	2.844088
4404	2.841532
4405	2.838953
4406	2.836338
4407	2.833678
4408	2.830971
4409	2.828218
4410	2.825424
4411	2.822599
4412	2.819753
4413	2.816902
4414	2.814063
4415	2.811255
4416	2.808500
4417	2.805813
4418	2.803208
4419	2.800689
4420	2.798258
4421	2.795909
4422	2.793640
4423	2.791448
4424	2.789329
4425	2.787275
4426	2.785277
4427	2.783328
4428	2.781422
4429	2.779552
4430	2.777716
4431	2.775915
4432	2.774151
4433	2.772427
4434	2.770748
4435	2.769120
4436	2.767552
4437	2.766055
4438	2.764640
4439	2.763317
4440	2.762093
4441	2.760973
4442	2.759960
4443	2.759056
4444	2.758261
4445	2.757574
4446	2.756992
4447	2.756515
4448	2.756139
4449	2.755862
4450	2.755683
4451	2.755603
4452	2.755623
4453	2.755744
4454	2.755968
4455	2.756299
4456	2.756738
4457	2.757289
4458	2.757951
4459	2.758725
4460	2.759608
4461	2.760595
4462	2.761681
4463	2.762862
4464	2.764133
4465	2.765490
4466	2.766927
4467	2.768438
4468	2.770021
4469	2.771674
4470	2.773397
4471	2.775195
4472	2.777070
4473	2.779026
4474	2.781070
4475	2.783205
4476	2.785437
4477	2.787773
4478	2.790222
4479	2.792790
4480	2.795482
4481	2.798297
4482	2.801231
4483	2.804271
4484	2.807405
4485	2.810617
4486	2.813887
4487	2.817196
4488	2.820522
4489	2.823844
4490	2.827143
4491	2.830409
4492	2.833640
4493	2.836843
4494	2.840026
4495	2.843204
4496	2.846391
4497	2.849604
4498	2.852860
4499	2.856175
4500	2.859567
4501	2.863051
4502	2.866640
4503	2.870340
4504	2.874146
4505	2.878047
4506	2.882025
4507	2.886056
4508	2.890119
4509	2.894185
4510	2.898233
4511	2.902242
4512	2.906193
4513	2.910079
4514	2.913896
4515	2.917648
4516	2.921347
4517	2.925005
4518	2.928636
4519	2.932253
4520	2.935867
4521	2.939488
4522	2.943130
4523	2.946803
4524	2.950517
4525	2.954277
4526	2.958086
4527	2.961938
4528	2.965826
4529	2.969735
4530	2.973653
4531	2.977566
4532	2.981461
4533	2.985317
4534	2.989118
4535	2.992844
4536	2.996480
4537	3.000018
4538	3.003456
4539	3.006798
4540	3.010052
4541	3.013225
4542	3.016325
4543	3.019361
4544	3.022342
4545	3.025282
4546	3.028194
4547	3.031090
4548	3.033977
4549	3.036859
4550	3.039735
4551	3.042599
4552	3.045446
4553	3.048270
4554	3.051064
4555	3.053814
4556	3.056509
4557	3.059131
4558	3.061667
4559	3.064107
4560	3.066449
4561	3.068690
4562	3.070832
4563	3.072874
4564	3.074817
4565	3.076664
4566	3.078419
4567	3.080089
4568	3.081681
4569	3.083204
4570	3.084663
4571	3.086061
4572	3.087401
4573	3.088682
4574	3.089905
4575	3.091069
4576	3.092174
4577	3.093213
4578	3.094181
4579	3.095070
4580	3.095873
4581	3.096583
4582	3.097197
4583	3.097714
4584	3.098132
4585	3.098452
4586	3.098674
4587	3.098800
4588	3.098832
4589	3.098769
4590	3.098614
4591	3.098363
4592	3.098015
4593	3.097569
4594	3.097019
4595	3.096363
4596	3.095597
4597	3.094715
4598	3.093715
4599	3.092595
4600	3.091359
4601	3.090012
4602	3.088561
4603	3.087016
4604	3.085383
4605	3.083672
4606	3.081888
4607	3.080042
4608	3.078140
4609	3.076187
4610	3.074182
4611	3.072117
4612	3.069985
4613	3.067776
4614	3.065481
4615	3.063092
4616	3.060603
4617	3.058002
4618	3.055278
4619	3.052421
4620	3.049425
4621	3.046287
4622	3.043015
4623	3.039619
4624	3.036114
4625	3.032512
4626	3.028825
4627	3.025066
4628	3.021252
4629	3.017403
4630	3.013538
4631	3.009670
4632	3.005805
4633	3.001942
4634	2.998081
4635	2.994218
4636	2.990350
4637	2.986477
4638	2.982589
4639	2.978676
4640	2.974718
4641	2.970696
4642	2.966594
4643	2.962396
4644	2.958096
4645	2.953686
4646	2.949161
4647	2.944521
4648	2.939773
4649	2.934934
4650	2.930033
4651	2.925106
4652	2.920194
4653	2.915330
4654	2.910538
4655	2.905833
4656	2.901221
4657	2.896705
4658	2.892282
4659	2.887942
4660	2.883665
4661	2.879429
4662	2.875210
4663	2.870981
4664	2.866723
4665	2.862418
4666	2.858057
4667	2.853629
4668	2.849129
4669	2.844557
4670	2.839919
4671	2.835231
4672	2.830518
4673	2.825810
4674	2.821132
4675	2.816509
4676	2.811962
4677	2.807506
4678	2.803159
4679	2.798935
4680	2.794840
4681	2.790874
4682	2.787029
4683	2.783291
4684	2.779643
4685	2.776072
4686	2.772563
4687	2.769102
4688	2.765677
4689	2.762274
4690	2.758880
4691	2.755487
4692	2.752094
4693	2.748709
4694	2.745346
4695	2.742022
4696	2.738760
4697	2.735576
4698	2.732488
4699	2.729514
4700	2.726669
4701	2.723965
4702	2.721408
4703	2.718998
4704	2.716731
4705	2.714598
4706	2.712591
4707	2.710702
4708	2.708927
4709	2.707261
4710	2.705701
4711	2.704242
4712	2.702879
4713	2.701612
4714	2.700439
4715	2.699364
4716	2.698388
4717	2.697515
4718	2.696749
4719	2.696094
4720	2.695552
4721	2.695125
4722	2.694816
4723	2.694627
4724	2.694557
4725	2.694606
4726	2.694773
4727	2.695055
4728	2.695451
4729	2.695959
4730	2.696578
4731	2.697307
4732	2.698147
4733	2.699098
4734	2.700165
4735	2.701354
4736	2.702670
4737	2.704121
4738	2.705711
4739	2.707444
4740	2.709321
4741	2.711344
4742	2.713510
4743	2.715813
4744	2.718245
4745	2.720789
4746	2.723429
4747	2.726143
4748	2.728910
4749	2.731717
4750	2.734552
4751	2.737411
4752	2.740291
4753	2.743190
4754	2.746112
4755	2.749065
4756	2.752060
4757	2.755114
4758	2.758244
4759	2.761466
4760	2.764793
4761	2.768236
4762	2.771801
4763	2.775490
4764	2.779300
4765	2.783223
4766	2.787246
4767	2.791342
4768	2.795481
4769	2.799629
4770	2.803760
4771	2.807852
4772	2.811891
4773	2.815869
4774	2.819787
4775	2.823647
4776	2.827458
4777	2.831230
4778	2.834976
4779	2.838711
4780	2.842452
4781	2.846214
4782	2.850006
4783	2.853839
4784	2.857718
4785	2.861646
4786	2.865627
4787	2.869658
4788	2.873733
4789	2.877841
4790	2.881970
4791	2.886102
4792	2.890218
4793	2.894301
4794	2.898331
4795	2.902293
4796	2.906174
4797	2.909961
4798	2.913649
4799	2.917241
4800	2.920740
4801	2.924156
4802	2.927498
4803	2.930779
4804	2.934011
4805	2.937211
4806	2.940392
4807	2.943567
4808	2.946747
4809	2.949939
4810	2.953144
4811	2.956360
4812	2.959581
4813	2.962797
4814	2.965997
4815	2.969167
4816	2.972288
4817	2.975343
4818	2.978318
4819	2.981202
4820	2.983989
4821	2.986676
4822	2.989265
4823	2.991759
4824	2.994162
4825	2.996478
4826	2.998713
4827	3.000880
4828	3.002988
4829	3.005047
4830	3.007065
4831	3.009051
4832	3.011006
4833	3.012937
4834	3.014844
4835	3.016730
4836	3.018592
4837	3.020427
4838	3.022227
4839	3.023980
4840	3.025675
4841	3.027300
4842	3.028849
4843	3.030316
4844	3.031698
4845	3.032994
4846	3.034204
4847	3.035331
4848	3.036380
4849	3.037356
4850	3.038266
4851	3.039116
4852	3.039912
4853	3.040656
4854	3.041351
4855	3.041996
4856	3.042595
4857	3.043145
4858	3.043647
4859	3.044098
4860	3.044495
4861	3.044835
4862	3.045116
4863	3.045336
4864	3.045495
4865	3.045591
4866	3.045626
4867	3.045601
4868	3.045516
4869	3.045371
4870	3.045168
4871	3.044906
4872	3.044586
4873	3.044204
4874	3.043761
4875	3.043255
4876	3.042683
4877	3.042045
4878	3.041337
4879	3.040557
4880	3.039703
4881	3.038772
4882	3.037763
4883	3.036680
4884	3.035523
4885	3.034297
4886	3.033006
4887	3.031653
4888	3.030243
4889	3.028782
4890	3.027278
4891	3.025738
4892	3.024165
4893	3.022561
4894	3.020926
4895	3.019256
4896	3.017546
4897	3.015793
4898	3.013990
4899	3.012131
4900	3.010209
4901	3.008211
4902	3.006128
4903	3.003950
4904	3.001672
4905	2.999293
4906	2.996814
4907	2.994241
4908	2.991580
4909	2.988844
4910	2.986045
4911	2.983203
4912	2.980337
4913	2.977468
4914	2.974608
4915	2.971767
4916	2.968943
4917	2.966134
4918	2.963331
4919	2.960527
4920	2.957716
4921	2.954883
4922	2.952014
4923	2.949095
4924	2.946110
4925	2.943046
4926	2.939895
4927	2.936654
4928	2.933325
4929	2.929915
4930	2.926432
4931	2.922884
4932	2.919286
4933	2.915660
4934	2.912028
4935	2.908414
4936	2.904835
4937	2.901301
4938	2.897819
4939	2.894389
4940	2.891012
4941	2.887685
4942	2.884404
4943	2.881162
4944	2.877949
4945	2.874749
4946	2.871546
4947	2.868327
4948	2.865080
4949	2.861797
4950	2.858473
4951	2.855102
4952	2.851684
4953	2.848222
4954	2.844725
4955	2.841208
4956	2.837693
4957	2.834207
4958	2.830773
4959	2.827411
4960	2.824135
4961	2.820951
4962	2.817867
4963	2.814883
4964	2.811998
4965	2.809204
4966	2.806491
4967	2.803846
4968	2.801257
4969	2.798711
4970	2.796203
4971	2.793725
4972	2.791277
4973	2.788860
4974	2.786471
4975	2.784116
4976	2.781798
4977	2.779526
4978	2.777313
4979	2.775168
4980	2.773099
4981	2.771114
4982	2.769216
4983	2.767411
4984	2.765705
4985	2.764100
4986	2.762600
4987	2.761210
4988	2.759929
4989	2.758754
4990	2.757683
4991	2.756715
4992	2.755847
4993	2.755077
4994	2.754404
4995	2.753824
4996	2.753335
4997	2.752937
4998	2.752631
4999	2.752417
5000	2.752297
5001	2.752275
5002	2.752352
5003	2.752530
5004	2.752808
5005	2.753183
5006	2.753654
5007	2.754214
5008	2.754856
5009	2.755577
5010	2.756371
5011	2.757238
5012	2.758177
5013	2.759191
5014	2.760281
5015	2.761452
5016	2.762708
5017	2.764055
5018	2.765503
5019	2.767058
5020	2.768727
5021	2.770510
5022	2.772402
5023	2.774399
5024	2.776491
5025	2.778671
5026	2.780931
5027	2.783258
5028	2.785639
5029	2.788061
5030	2.790508
5031	2.792971
5032	2.795444
5033	2.797929
5034	2.800425
5035	2.802932
5036	2.805448
5037	2.807973
5038	2.810510
5039	2.813066
5040	2.815647
5041	2.818266
5042	2.820929
5043	2.823642
5044	2.826408
5045	2.829226
5046	2.832098
5047	2.835025
5048	2.838009
5049	2.841045
5050	2.844117
5051	2.847208
5052	2.850295
5053	2.853363
5054	2.856395
5055	2.859385
5056	2.862322
5057	2.865203
5058	2.868022
5059	2.870779
5060	2.873475
5061	2.876120
5062	2.878726
5063	2.881309
5064	2.883878
5065	2.886443
5066	2.889011
5067	2.891587
5068	2.894180
5069	2.896795
5070	2.899436
5071	2.902101
5072	2.904784
5073	2.907473
5074	2.910151
5075	2.912802
5076	2.915413
5077	2.917974
5078	2.920476
5079	2.922907
5080	2.925258
5081	2.927526
5082	2.929711
5083	2.931817
5084	2.933852
5085	2.935823
5086	2.937741
5087	2.939608
5088	2.941434
5089	2.943222
5090	2.944979
5091	2.946712
5092	2.948426
5093	2.950123
5094	2.951801
5095	2.953456
5096	2.955082
5097	2.956675
5098	2.958226
5099	2.959728
5100	2.961173
5101	2.962551
5102	2.963855
5103	2.965079
5104	2.966219
5105	2.967279
5106	2.968258
5107	2.969161
5108	2.969990
5109	2.970751
5110	2.971445
5111	2.972077
5112	2.972651
5113	2.973171
5114	2.973635
5115	2.974047
5116	2.974404
5117	2.974705
5118	2.974949
5119	2.975132
5120	2.975254
5121	2.975313
5122	2.975310
5123	2.975243
5124	2.975114
5125	2.974924
5126	2.974676
5127	2.974369
5128	2.974004
5129	2.973583
5130	2.973104
5131	2.972568
5132	2.971975
5133	2.971322
5134	2.970608
5135	2.969830
5136	2.968986
5137	2.968075
5138	2.967096
5139	2.966047
5140	2.964927
5141	2.963735
5142	2.962468
5143	2.961127
5144	2.959713
5145	2.958231
5146	2.956688
5147	2.955089
5148	2.953444
5149	2.951759
5150	2.950044
5151	2.948308
5152	2.946563
5153	2.944813
5154	2.943060
5155	2.941304
5156	2.939536
5157	2.937750
5158	2.935936
5159	2.934085
5160	2.932188
5161	2.930237
5162	2.928221
5163	2.926131
5164	2.923960
5165	2.921707
5166	2.919378
5167	2.916985
5168	2.914540
5169	2.912060
5170	2.909559
5171	2.907052
5172	2.904553
5173	2.902072
5174	2.899617
5175	2.897195
5176	2.894806
5177	2.892446
5178	2.890106
5179	2.887780
5180	2.885460
5181	2.883141
5182	2.880818
5183	2.878483
5184	2.876129
5185	2.873748
5186	2.871335
5187	2.868886
5188	2.866401
5189	2.863885
5190	2.861343
5191	2.858786
5192	2.856219
5193	2.853653
5194	2.851100
5195	2.848579
5196	2.846105
5197	2.843690
5198	2.841342
5199	2.839066
5200	2.836861
5201	2.834726
5202	2.832655
5203	2.830644
5204	2.828684
5205	2.826769
5206	2.824889
5207	2.823034
5208	2.821195
5209	2.819368
5210	2.817549
5211	2.815738
5212	2.813938
5213	2.812151
5214	2.810385
5215	2.808647
5216	2.806949
5217	2.805301
5218	2.803715
5219	2.802201
5220	2.800767
5221	2.799417
5222	2.798151
5223	2.796969
5224	2.795869
5225	2.794851
5226	2.793910
5227	2.793042
5228	2.792244
5229	2.791510
5230	2.790840
5231	2.790230
5232	2.789680
5233	2.789189
5234	2.788757
5235	2.788385
5236	2.788074
5237	2.787824
5238	2.787638
5239	2.787516
5240	2.787459
5241	2.787467
5242	2.787539
5243	2.787675
5244	2.787873
5245	2.788131
5246	2.788446
5247	2.788819
5248	2.789246
5249	2.789728
5250	2.790263
5251	2.790853
5252	2.791499
5253	2.792203
5254	2.792969
5255	2.793799
5256	2.794699
5257	2.795672
5258	2.796722
5259	2.797850
5260	2.799057
5261	2.800343
5262	2.801700
5263	2.803123
5264	2.804600
5265	2.806118
5266	2.807665
5267	2.809229
5268	2.810800
5269	2.812373
5270	2.813946
5271	2.815517
5272	2.817090
5273	2.818668
5274	2.820257
5275	2.821863
5276	2.823495
5277	2.825161
5278	2.826868
5279	2.828620
5280	2.830421
5281	2.832270
5282	2.834166
5283	2.836104
5284	2.838079
5285	2.840083
5286	2.842109
5287	2.844144
5288	2.846178
5289	2.848202
5290	2.850208
5291	2.852192
5292	2.854150
5293	2.856081
5294	2.857983
5295	2.859854
5296	2.861695
5297	2.863510
5298	2.865302
5299	2.867078
5300	2.868843
5301	2.870603
5302	2.872363
5303	2.874129
5304	2.875905
5305	2.877695
5306	2.879503
5307	2.881328
5308	2.883167
5309	2.885013
5310	2.886856
5311	2.888687
5312	2.890496
5313	2.892272
5314	2.894008
5315	2.895697
5316	2.897333
5317	2.898915
5318	2.900445
5319	2.901927
5320	2.903367
5321	2.904772
5322	2.906148
5323	2.907500
5324	2.908832
5325	2.910146
5326	2.911448
5327	2.912741
5328	2.914025
5329	2.915300
5330	2.916562
5331	2.917808
5332	2.919032
5333	2.920231
5334	2.921401
5335	2.922539
5336	2.923640
5337	2.924703
5338	2.925720
5339	2.926690
5340	2.927611
5341	2.928483
5342	2.929310
5343	2.930092
5344	2.930830
5345	2.931527
5346	2.932184
5347	2.932804
5348	2.933390
5349	2.933944
5350	2.934471
5351	2.934972
5352	2.935446
5353	2.935894
5354	2.936316
5355	2.936709
5356	2.937073
5357	2.937407
5358	2.937709
5359	2.937977
5360	2.938209
5361	2.938403
5362	2.938559
5363	2.938679
5364	2.938762
5365	2.938810
5366	2.938822
5367	2.938800
5368	2.938743
5369	2.938652
5370	2.938528
5371	2.938368
5372	2.938173
5373	2.937941
5374	2.937671
