3625	2.617878
3626	2.619537
3627	2.621302
3628	2.623161
3629	2.625106
3630	2.627135
3631	2.629249
3632	2.631449
3633	2.633740
3634	2.636125
3635	2.638610
3636	2.641204
3637	2.643923
3638	2.646781
3639	2.649794
3640	2.652966
3641	2.656295
3642	2.659768
3643	2.663370
3644	2.667083
3645	2.670887
3646	2.674760
3647	2.678677
3648	2.682607
3649	2.686524
3650	2.690414
3651	2.694272
3652	2.698105
3653	2.701923
3654	2.705737
3655	2.709553
3656	2.713377
3657	2.717215
3658	2.721077
3659	2.724976
3660	2.728925
3661	2.732931
3662	2.736997
3663	2.741118
3664	2.745286
3665	2.749495
3666	2.753742
3667	2.758023
3668	2.762324
3669	2.766627
3670	2.770902
3671	2.775119
3672	2.779251
3673	2.783284
3674	2.787209
3675	2.791023
3676	2.794722
3677	2.798305
3678	2.801777
3679	2.805147
3680	2.808431
3681	2.811649
3682	2.814821
3683	2.817961
3684	2.821078
3685	2.824176
3686	2.827253
3687	2.830307
3688	2.833333
3689	2.836320
3690	2.839252
3691	2.842105
3692	2.844857
3693	2.847488
3694	2.849986
3695	2.852343
3696	2.854561
3697	2.856641
3698	2.858586
3699	2.860397
3700	2.862078
3701	2.863633
3702	2.865070
3703	2.866393
3704	2.867605
3705	2.868708
3706	2.869700
3707	2.870579
3708	2.871343
3709	2.871991
3710	2.872521
3711	2.872932
3712	2.873220
3713	2.873383
3714	2.873420
3715	2.873329
3716	2.873109
3717	2.872760
3718	2.872281
3719	2.871675
3720	2.870943
3721	2.870090
3722	2.869118
3723	2.868032
3724	2.866832
3725	2.865519
3726	2.864093
3727	2.862552
3728	2.860895
3729	2.859120
3730	2.857219
3731	2.855181
3732	2.852997
3733	2.850655
3734	2.848148
3735	2.845474
3736	2.842633
3737	2.839632
3738	2.836479
3739	2.833190
3740	2.829784
3741	2.826288
3742	2.822731
3743	2.819140
3744	2.815535
3745	2.811925
3746	2.808311
3747	2.804684
3748	2.801037
3749	2.797358
3750	2.793630
3751	2.789835
3752	2.785950
3753	2.781952
3754	2.777823
3755	2.773548
3756	2.769122
3757	2.764552
3758	2.759850
3759	2.755036
3760	2.750132
3761	2.745164
3762	2.740162
3763	2.735159
3764	2.730185
3765	2.725260
3766	2.720395
3767	2.715594
3768	2.710855
3769	2.706176
3770	2.701553
3771	2.696981
3772	2.692456
3773	2.687969
3774	2.683509
3775	2.679062
3776	2.674621
3777	2.670180
3778	2.665735
3779	2.661283
3780	2.656821
3781	2.652344
3782	2.647856
3783	2.643363
3784	2.638881
3785	2.634434
3786	2.630048
3787	2.625752
3788	2.621573
3789	2.617534
3790	2.613651
3791	2.609941
3792	2.606414
3793	2.603074
3794	2.599915
3795	2.596927
3796	2.594099
3797	2.591417
3798	2.588872
3799	2.586454
3800	2.584159
3801	2.581985
3802	2.579930
3803	2.577998
3804	2.576191
3805	2.574518
3806	2.572989
3807	2.571614
3808	2.570404
3809	2.569364
3810	2.568500
3811	2.567813
3812	2.567307
3813	2.566980
3814	2.566831
3815	2.566859
3816	2.567060
3817	2.567431
3818	2.567971
3819	2.568677
3820	2.569547
3821	2.570581
3822	2.571780
3823	2.573146
3824	2.574682
3825	2.576397
3826	2.578296
3827	2.580387
3828	2.582675
3829	2.585162
3830	2.587850
3831	2.590732
3832	2.593798
3833	2.597034
3834	2.600415
3835	2.603914
3836	2.607499
3837	2.611145
3838	2.614833
3839	2.618556
3840	2.622312
3841	2.626105
3842	2.629945
3843	2.633843
3844	2.637818
3845	2.641890
3846	2.646080
3847	2.650409
3848	2.654897
3849	2.659553
3850	2.664377
3851	2.669358
3852	2.674482
3853	2.679728
3854	2.685068
3855	2.690473
3856	2.695907
3857	2.701338
3858	2.706738
3859	2.712087
3860	2.717374
3861	2.722593
3862	2.727746
3863	2.732838
3864	2.737872
3865	2.742851
3866	2.747781
3867	2.752672
3868	2.757538
3869	2.762389
3870	2.767236
3871	2.772085
3872	2.776944
3873	2.781817
3874	2.786710
3875	2.791624
3876	2.796557
3877	2.801503
3878	2.806450
3879	2.811378
3880	2.816263
3881	2.821080
3882	2.825810
3883	2.830435
3884	2.834937
3885	2.839303
3886	2.843525
3887	2.847603
3888	2.851542
3889	2.855354
3890	2.859051
3891	2.862651
3892	2.866169
3893	2.869623
3894	2.873027
3895	2.876392
3896	2.879730
3897	2.883049
3898	2.886351
3899	2.889632
3900	2.892882
3901	2.896086
3902	2.899231
3903	2.902297
3904	2.905270
3905	2.908132
3906	2.910872
3907	2.913480
3908	2.915952
3909	2.918285
3910	2.920483
3911	2.922553
3912	2.924502
3913	2.926338
3914	2.928071
3915	2.929705
3916	2.931248
3917	2.932706
3918	2.934083
3919	2.935382
3920	2.936603
3921	2.937746
3922	2.938810
3923	2.939792
3924	2.940686
3925	2.941490
3926	2.942200
3927	2.942815
3928	2.943331
3929	2.943747
3930	2.944063
3931	2.944279
3932	2.944399
3933	2.944422
3934	2.944351
3935	2.944188
3936	2.943935
3937	2.943592
3938	2.943158
3939	2.942633
3940	2.942014
3941	2.941297
3942	2.940480
3943	2.939559
3944	2.938530
3945	2.937395
3946	2.936150
3947	2.934799
3948	2.933347
3949	2.931803
3950	2.930176
3951	2.928477
3952	2.926716
3953	2.924905
3954	2.923048
3955	2.921150
3956	2.919210
3957	2.917227
3958	2.915197
3959	2.913114
3960	2.910969
3961	2.908755
3962	2.906463
3963	2.904086
3964	2.901619
3965	2.899057
3966	2.896400
3967	2.893648
3968	2.890805
3969	2.887875
3970	2.884863
3971	2.881773
3972	2.878614
3973	2.875395
3974	2.872125
3975	2.868814
3976	2.865470
3977	2.862105
3978	2.858731
3979	2.855356
3980	2.851991
3981	2.848644
3982	2.845319
3983	2.842017
3984	2.838734
3985	2.835458
3986	2.832177
3987	2.828878
3988	2.825546
3989	2.822165
3990	2.818720
3991	2.815198
3992	2.811594
3993	2.807902
3994	2.804130
3995	2.800292
3996	2.796413
3997	2.792525
3998	2.788661
3999	2.784848
4000	2.781110
4001	2.777465
4002	2.773925
4003	2.770491
4004	2.767161
4005	2.763922
4006	2.760762
4007	2.757662
4008	2.754607
4009	2.751581
4010	2.748571
4011	2.745571
4012	2.742575
4013	2.739579
4014	2.736582
4015	2.733585
4016	2.730597
4017	2.727629
4018	2.724694
4019	2.721807
4020	2.718980
4021	2.716227
4022	2.713557
4023	2.710980
4024	2.708502
4025	2.706131
4026	2.703871
4027	2.701725
4028	2.699690
4029	2.697761
4030	2.695932
4031	2.694198
4032	2.692555
4033	2.690997
4034	2.689518
4035	2.688113
4036	2.686776
4037	2.685504
4038	2.684295
4039	2.683151
4040	2.682076
4041	2.681074
4042	2.680150
4043	2.679308
4044	2.678554
4045	2.677890
4046	2.677321
4047	2.676849
4048	2.676474
4049	2.676194
4050	2.676008
4051	2.675912
4052	2.675905
4053	2.675984
4054	2.676149
4055	2.676398
4056	2.676732
4057	2.677151
4058	2.677659
4059	2.678255
4060	2.678942
4061	2.679722
4062	2.680593
4063	2.681556
4064	2.682608
4065	2.683748
4066	2.684971
4067	2.686272
4068	2.687644
4069	2.689077
4070	2.690562
4071	2.692093
4072	2.693665
4073	2.695276
4074	2.696921
4075	2.698599
4076	2.700308
4077	2.702049
4078	2.703827
4079	2.705647
4080	2.707518
4081	2.709448
4082	2.711444
4083	2.713511
4084	2.715655
4085	2.717878
4086	2.720189
4087	2.722591
4088	2.725083
4089	2.727656
4090	2.730296
4091	2.732983
4092	2.735699
4093	2.738428
4094	2.741155
4095	2.743867
4096	2.746553
4097	2.749206
4098	2.751821
4099	2.754400
4100	2.756955
4101	2.759503
4102	2.762060
4103	2.764644
4104	2.767267
4105	2.769940
4106	2.772676
4107	2.775485
4108	2.778373
4109	2.781347
4110	2.784400
4111	2.787519
4112	2.790680
4113	2.793854
4114	2.797018
4115	2.800156
4116	2.803259
4117	2.806319
4118	2.809324
4119	2.812269
4120	2.815152
4121	2.817978
4122	2.820756
4123	2.823497
4124	2.826212
4125	2.828907
4126	2.831585
4127	2.834246
4128	2.836890
4129	2.839523
4130	2.842150
4131	2.844778
4132	2.847407
4133	2.850030
4134	2.852641
4135	2.855234
4136	2.857805
4137	2.860348
4138	2.862858
4139	2.865319
4140	2.867718
4141	2.870034
4142	2.872250
4143	2.874358
4144	2.876356
4145	2.878247
4146	2.880034
4147	2.881721
4148	2.883309
4149	2.884806
4150	2.886219
4151	2.887558
4152	2.888831
4153	2.890046
4154	2.891204
4155	2.892304
4156	2.893341
4157	2.894310
4158	2.895206
4159	2.896024
4160	2.896760
4161	2.897404
4162	2.897951
4163	2.898395
4164	2.898734
4165	2.898968
4166	2.899096
4167	2.899121
4168	2.899041
4169	2.898857
4170	2.898568
4171	2.898174
4172	2.897672
4173	2.897059
4174	2.896329
4175	2.895478
4176	2.894499
4177	2.893392
4178	2.892152
4179	2.890774
4180	2.889253
4181	2.887581
4182	2.885755
4183	2.883775
4184	2.881650
4185	2.879395
4186	2.877023
4187	2.874543
4188	2.871961
4189	2.869284
4190	2.866522
4191	2.863688
4192	2.860791
4193	2.857830
4194	2.854794
4195	2.851665
4196	2.848423
4197	2.845050
4198	2.841531
4199	2.837854
4200	2.834009
4201	2.829983
4202	2.825758
4203	2.821323
4204	2.816680
4205	2.811851
4206	2.806871
4207	2.801780
4208	2.796607
4209	2.791371
4210	2.786085
4211	2.780762
4212	2.775420
4213	2.770076
4214	2.764741
4215	2.759415
4216	2.754083
4217	2.748717
4218	2.743297
4219	2.737808
4220	2.732248
4221	2.726617
4222	2.720909
4223	2.715106
4224	2.709190
4225	2.703141
4226	2.696954
4227	2.690638
4228	2.684209
4229	2.677685
4230	2.671082
4231	2.664404
4232	2.657661
4233	2.650874
4234	2.644084
4235	2.637339
4236	2.630682
4237	2.624138
4238	2.617714
4239	2.611411
4240	2.605225
4241	2.599156
4242	2.593201
4243	2.587352
4244	2.581589
4245	2.575878
4246	2.570184
4247	2.564471
4248	2.558721
4249	2.552928
4250	2.547098
4251	2.541243
4252	2.535375
4253	2.529513
4254	2.523688
4255	2.517947
4256	2.512347
4257	2.506945
4258	2.501785
4259	2.496890
4260	2.492269
4261	2.487918
4262	2.483832
4263	2.480006
4264	2.476434
4265	2.473104
4266	2.470002
4267	2.467111
4268	2.464419
4269	2.461919
4270	2.459614
4271	2.457508
4272	2.455611
4273	2.453931
4274	2.452477
4275	2.451255
4276	2.450277
4277	2.449550
4278	2.449084
4279	2.448880
4280	2.448940
4281	2.449261
4282	2.449838
4283	2.450667
4284	2.451741
4285	2.453055
4286	2.454601
4287	2.456376
4288	2.458378
4289	2.460611
4290	2.463082
4291	2.465798
4292	2.468764
4293	2.471985
4294	2.475469
4295	2.479228
4296	2.483272
4297	2.487608
4298	2.492232
4299	2.497126
4300	2.502259
4301	2.507596
4302	2.513100
4303	2.518734
4304	2.524464
4305	2.530254
4306	2.536070
4307	2.541885
4308	2.547684
4309	2.553470
4310	2.559258
4311	2.565070
4312	2.570927
4313	2.576849
4314	2.582850
4315	2.588945
4316	2.595152
4317	2.601487
4318	2.607961
4319	2.614573
4320	2.621308
4321	2.628139
4322	2.635032
4323	2.641958
4324	2.648891
4325	2.655809
4326	2.662685
4327	2.669484
4328	2.676172
4329	2.682718
4330	2.689108
4331	2.695335
4332	2.701402
4333	2.707312
4334	2.713066
4335	2.718665
4336	2.724113
4337	2.729421
4338	2.734612
4339	2.739710
4340	2.744740
4341	2.749719
4342	2.754657
4343	2.759559
4344	2.764428
4345	2.769267
4346	2.774070
4347	2.778826
4348	2.783508
4349	2.788080
4350	2.792503
4351	2.796743
4352	2.800776
4353	2.804594
4354	2.808195
4355	2.811579
4356	2.814751
4357	2.817720
4358	2.820500
4359	2.823107
4360	2.825562
4361	2.827882
4362	2.830082
4363	2.832170
4364	2.834146
4365	2.836012
4366	2.837761
4367	2.839392
4368	2.840899
4369	2.842273
4370	2.843505
4371	2.844584
4372	2.845503
4373	2.846259
4374	2.846851
4375	2.847281
4376	2.847551
4377	2.847662
4378	2.847616
4379	2.847415
4380	2.847060
4381	2.846552
4382	2.845890
4383	2.845069
4384	2.844089
4385	2.842948
4386	2.841644
4387	2.840175
4388	2.838538
4389	2.836725
4390	2.834731
4391	2.832552
4392	2.830191
4393	2.827652
4394	2.824947
4395	2.822083
4396	2.819070
4397	2.815915
4398	2.812630
4399	2.809235
4400	2.805752
4401	2.802199
4402	2.798584
4403	2.794906
4404	2.791157
4405	2.787323
4406	2.783393
4407	2.779356
4408	2.775201
4409	2.770912
4410	2.766465
4411	2.761836
4412	2.757000
4413	2.751952
4414	2.746699
4415	2.741261
4416	2.735665
4417	2.729935
4418	2.724094
4419	2.718168
4420	2.712190
4421	2.706200
4422	2.700236
4423	2.694325
4424	2.688473
4425	2.682673
4426	2.676904
4427	2.671153
4428	2.665410
4429	2.659668
4430	2.653920
4431	2.648151
4432	2.642337
4433	2.636455
4434	2.630488
4435	2.624431
4436	2.618293
4437	2.612091
4438	2.605839
4439	2.599546
4440	2.593223
4441	2.586885
4442	2.580568
4443	2.574320
4444	2.568192
4445	2.562227
4446	2.556445
4447	2.550857
4448	2.545467
4449	2.540277
4450	2.535292
4451	2.530511
4452	2.525925
4453	2.521514
4454	2.517249
4455	2.513104
4456	2.509058
4457	2.505103
4458	2.501237
4459	2.497464
4460	2.493789
4461	2.490221
4462	2.486769
4463	2.483456
4464	2.480312
4465	2.477369
4466	2.474656
4467	2.472194
4468	2.469989
4469	2.468040
4470	2.466342
4471	2.464892
4472	2.463688
4473	2.462724
4474	2.461996
4475	2.461498
4476	2.461229
4477	2.461187
4478	2.461375
4479	2.461795
4480	2.462448
4481	2.463335
4482	2.464457
4483	2.465815
4484	2.467410
4485	2.469239
4486	2.471297
4487	2.473570
4488	2.476043
4489	2.478704
4490	2.481543
4491	2.484551
4492	2.487714
4493	2.491010
4494	2.494417
4495	2.497913
4496	2.501483
4497	2.505126
4498	2.508846
4499	2.512648
4500	2.516542
4501	2.520532
4502	2.524626
4503	2.528841
4504	2.533197
4505	2.537721
4506	2.542433
4507	2.547341
4508	2.552432
4509	2.557677
4510	2.563037
4511	2.568471
4512	2.573937
4513	2.579396
4514	2.584800
4515	2.590106
4516	2.595276
4517	2.600294
4518	2.605161
4519	2.609900
4520	2.614538
4521	2.619102
4522	2.623615
4523	2.628093
4524	2.632552
4525	2.637009
4526	2.641484
4527	2.645993
4528	2.650542
4529	2.655123
4530	2.659712
4531	2.664282
4532	2.668805
4533	2.673261
4534	2.677638
4535	2.681920
4536	2.686089
4537	2.690124
4538	2.694007
4539	2.697727
4540	2.701283
4541	2.704680
4542	2.707927
4543	2.711029
4544	2.713986
4545	2.716803
4546	2.719483
4547	2.722035
4548	2.724474
4549	2.726812
4550	2.729061
4551	2.731225
4552	2.733309
4553	2.735310
4554	2.737229
4555	2.739066
4556	2.740820
4557	2.742487
4558	2.744057
4559	2.745519
4560	2.746862
4561	2.748080
4562	2.749168
4563	2.750129
4564	2.750965
4565	2.751677
4566	2.752269
4567	2.752743
4568	2.753104
4569	2.753356
4570	2.753501
4571	2.753541
4572	2.753478
4573	2.753309
4574	2.753037
4575	2.752659
4576	2.752175
4577	2.751585
4578	2.750888
4579	2.750085
4580	2.749179
4581	2.748177
4582	2.747083
4583	2.745905
4584	2.744649
4585	2.743320
4586	2.741922
4587	2.740463
4588	2.738947
4589	2.737379
4590	2.735761
4591	2.734091
4592	2.732363
4593	2.730574
4594	2.728715
4595	2.726784
4596	2.724773
4597	2.722676
4598	2.720484
4599	2.718188
4600	2.715782
4601	2.713264
4602	2.710639
4603	2.707921
4604	2.705124
4605	2.702269
4606	2.699374
4607	2.696465
4608	2.693562
4609	2.690689
4610	2.687863
4611	2.685094
4612	2.682384
4613	2.679730
4614	2.677123
4615	2.674551
4616	2.672004
4617	2.669471
4618	2.666940
4619	2.664399
4620	2.661837
4621	2.659247
4622	2.656627
4623	2.653981
4624	2.651321
4625	2.648664
4626	2.646028
4627	2.643433
4628	2.640901
4629	2.638449
4630	2.636096
4631	2.633856
4632	2.631738
4633	2.629744
4634	2.627874
4635	2.626124
4636	2.624490
4637	2.622969
4638	2.621558
4639	2.620255
4640	2.619058
4641	2.617965
4642	2.616974
4643	2.616086
4644	2.615302
4645	2.614624
4646	2.614053
4647	2.613592
4648	2.613242
4649	2.613006
4650	2.612884
4651	2.612879
4652	2.612990
4653	2.613219
4654	2.613563
4655	2.614020
4656	2.614587
4657	2.615260
4658	2.616033
4659	2.616901
4660	2.617860
4661	2.618907
4662	2.620041
4663	2.621265
4664	2.622584
4665	2.624003
4666	2.625528
4667	2.627167
4668	2.628928
4669	2.630816
4670	2.632840
4671	2.635002
4672	2.637299
4673	2.639721
4674	2.642251
4675	2.644870
4676	2.647553
4677	2.650282
4678	2.653039
4679	2.655808
4680	2.658579
4681	2.661341
4682	2.664095
4683	2.666841
4684	2.669590
4685	2.672349
4686	2.675131
4687	2.677946
4688	2.680802
4689	2.683705
4690	2.686664
4691	2.689684
4692	2.692772
4693	2.695930
4694	2.699158
4695	2.702450
4696	2.705794
4697	2.709179
4698	2.712591
4699	2.716016
4700	2.719436
4701	2.722834
4702	2.726189
4703	2.729482
4704	2.732698
4705	2.735831
4706	2.738877
4707	2.741842
4708	2.744733
4709	2.747558
4710	2.750329
4711	2.753058
4712	2.755759
4713	2.758448
4714	2.761137
4715	2.763838
4716	2.766558
4717	2.769296
4718	2.772048
4719	2.774803
4720	2.777547
4721	2.780264
4722	2.782935
4723	2.785538
4724	2.788054
4725	2.790471
4726	2.792778
4727	2.794975
4728	2.797065
4729	2.799053
4730	2.800947
4731	2.802754
4732	2.804479
4733	2.806130
4734	2.807713
4735	2.809234
4736	2.810697
4737	2.812104
4738	2.813458
4739	2.814757
4740	2.815999
4741	2.817184
4742	2.818310
4743	2.819374
4744	2.820374
4745	2.821306
4746	2.822168
4747	2.822956
4748	2.823666
4749	2.824298
4750	2.824849
4751	2.825320
4752	2.825709
4753	2.826019
4754	2.826249
4755	2.826403
4756	2.826482
4757	2.826487
4758	2.826420
4759	2.826281
4760	2.826069
4761	2.825783
4762	2.825420
4763	2.824979
4764	2.824457
4765	2.823852
4766	2.823162
4767	2.822390
4768	2.821541
4769	2.820619
4770	2.819633
4771	2.818589
4772	2.817495
4773	2.816358
4774	2.815187
4775	2.813982
4776	2.812745
4777	2.811475
4778	2.810165
4779	2.808811
4780	2.807404
4781	2.805940
4782	2.804413
4783	2.802816
4784	2.801144
4785	2.799391
4786	2.797554
4787	2.795633
4788	2.793631
4789	2.791556
4790	2.789417
4791	2.787221
4792	2.784978
4793	2.782693
4794	2.780375
4795	2.778032
4796	2.775677
4797	2.773318
4798	2.770959
4799	2.768603
4800	2.766246
4801	2.763889
4802	2.761528
4803	2.759163
4804	2.756791
4805	2.754405
4806	2.751997
4807	2.749555
4808	2.747068
4809	2.744526
4810	2.741926
4811	2.739266
4812	2.736551
4813	2.733780
4814	2.730960
4815	2.728099
4816	2.725211
4817	2.722319
4818	2.719445
4819	2.716612
4820	2.713835
4821	2.711126
4822	2.708486
4823	2.705914
4824	2.703408
4825	2.700963
4826	2.698574
4827	2.696230
4828	2.693920
4829	2.691629
4830	2.689345
4831	2.687059
4832	2.684768
4833	2.682471
4834	2.680171
4835	2.677872
4836	2.675579
4837	2.673296
4838	2.671035
4839	2.668809
4840	2.666633
4841	2.664524
4842	2.662494
4843	2.660549
4844	2.658695
4845	2.656934
4846	2.655266
4847	2.653692
4848	2.652211
4849	2.650820
4850	2.649515
4851	2.648290
4852	2.647139
4853	2.646056
4854	2.645037
4855	2.644080
4856	2.643185
4857	2.642349
4858	2.641572
4859	2.640857
4860	2.640205
4861	2.639621
4862	2.639108
4863	2.638674
4864	2.638322
4865	2.638054
4866	2.637872
4867	2.637774
4868	2.637761
4869	2.637829
4870	2.637975
4871	2.638200
4872	2.638501
4873	2.638878
4874	2.639333
4875	2.639868
4876	2.640488
4877	2.641194
4878	2.641991
4879	2.642882
4880	2.643869
4881	2.644955
4882	2.646138
4883	2.647415
4884	2.648778
4885	2.650218
4886	2.651722
4887	2.653282
4888	2.654887
4889	2.656529
4890	2.658202
4891	2.659899
4892	2.661615
4893	2.663347
4894	2.665094
4895	2.666857
4896	2.668640
4897	2.670445
4898	2.672274
4899	2.674131
4900	2.676016
4901	2.677934
4902	2.679889
4903	2.681886
4904	2.683930
4905	2.686023
4906	2.688165
4907	2.690349
4908	2.692568
4909	2.694811
4910	2.697065
4911	2.699316
4912	2.701545
4913	2.703735
4914	2.705865
4915	2.707922
4916	2.709898
4917	2.711788
4918	2.713595
4919	2.715324
4920	2.716980
4921	2.718571
4922	2.720103
4923	2.721582
4924	2.723017
4925	2.724414
4926	2.725778
4927	2.727109
4928	2.728408
4929	2.729667
4930	2.730879
4931	2.732036
4932	2.733127
4933	2.734143
4934	2.735076
4935	2.735915
4936	2.736655
4937	2.737292
4938	2.737823
4939	2.738250
4940	2.738573
4941	2.738795
4942	2.738917
4943	2.738940
4944	2.738864
4945	2.738689
4946	2.738414
4947	2.738035
4948	2.737551
4949	2.736957
4950	2.736250
4951	2.735426
4952	2.734484
4953	2.733424
4954	2.732245
4955	2.730950
4956	2.729542
4957	2.728030
4958	2.726428
4959	2.724746
4960	2.723000
4961	2.721196
4962	2.719345
4963	2.717447
4964	2.715507
4965	2.713524
4966	2.711498
4967	2.709425
4968	2.707294
4969	2.705095
4970	2.702813
4971	2.700435
4972	2.697951
4973	2.695354
4974	2.692638
4975	2.689801
4976	2.686842
4977	2.683767
4978	2.680587
4979	2.677322
4980	2.674002
4981	2.670657
4982	2.667314
4983	2.663994
4984	2.660709
4985	2.657469
4986	2.654280
4987	2.651147
4988	2.648066
4989	2.645033
4990	2.642033
4991	2.639053
4992	2.636078
4993	2.633093
4994	2.630091
4995	2.627065
4996	2.624010
4997	2.620921
4998	2.617794
4999	2.614626
5000	2.611425
5001	2.608203
5002	2.604979
5003	2.601773
5004	2.598605
5005	2.595495
5006	2.592456
5007	2.589506
5008	2.586660
5009	2.583933
5010	2.581334
5011	2.578865
5012	2.576520
5013	2.574291
5014	2.572169
5015	2.570147
5016	2.568214
5017	2.566366
5018	2.564593
5019	2.562887
5020	2.561241
5021	2.559652
5022	2.558119
5023	2.556648
5024	2.555247
5025	2.553926
5026	2.552697
5027	2.551567
5028	2.550546
5029	2.549644
5030	2.548865
5031	2.548214
5032	2.547691
5033	2.547292
5034	2.547015
5035	2.546855
5036	2.546811
5037	2.546879
5038	2.547059
5039	2.547351
5040	2.547757
5041	2.548279
5042	2.548921
5043	2.549686
5044	2.550579
5045	2.551599
5046	2.552746
5047	2.554017
5048	2.555410
5049	2.556921
5050	2.558541
5051	2.560263
5052	2.562075
5053	2.563963
5054	2.565917
5055	2.567930
5056	2.570000
5057	2.572123
5058	2.574298
5059	2.576524
5060	2.578800
5061	2.581128
5062	2.583516
5063	2.585974
5064	2.588515
5065	2.591150
5066	2.593891
5067	2.596744
5068	2.599713
5069	2.602803
5070	2.606017
5071	2.609352
5072	2.612798
5073	2.616333
5074	2.619931
5075	2.623557
5076	2.627182
5077	2.630781
5078	2.634338
5079	2.637841
5080	2.641280
5081	2.644653
5082	2.647959
5083	2.651208
5084	2.654418
5085	2.657605
5086	2.660792
5087	2.663994
5088	2.667226
5089	2.670497
5090	2.673815
5091	2.677186
5092	2.680612
5093	2.684091
5094	2.687615
5095	2.691163
5096	2.694712
5097	2.698235
5098	2.701711
5099	2.705122
5100	2.708454
5101	2.711695
5102	2.714836
5103	2.717871
5104	2.720799
5105	2.723623
5106	2.726351
5107	2.728996
5108	2.731569
5109	2.734080
5110	2.736539
5111	2.738953
5112	2.741333
5113	2.743686
5114	2.746021
5115	2.748345
5116	2.750657
5117	2.752953
5118	2.755225
5119	2.757463
5120	2.759652
5121	2.761781
5122	2.763837
5123	2.765809
5124	2.767685
5125	2.769459
5126	2.771127
5127	2.772688
5128	2.774149
5129	2.775516
5130	2.776796
5131	2.777999
5132	2.779130
5133	2.780196
5134	2.781203
5135	2.782155
5136	2.783056
5137	2.783909
5138	2.784714
5139	2.785470
5140	2.786175
5141	2.786825
5142	2.787416
5143	2.787947
5144	2.788416
5145	2.788819
5146	2.789158
5147	2.789431
5148	2.789639
5149	2.789784
5150	2.789868
5151	2.789892
5152	2.789859
5153	2.789770
5154	2.789625
5155	2.789426
5156	2.789174
5157	2.788868
5158	2.788508
5159	2.788093
5160	2.787621
5161	2.787092
5162	2.786506
5163	2.785861
5164	2.785159
5165	2.784401
5166	2.783591
5167	2.782732
5168	2.781830
5169	2.780895
5170	2.779932
5171	2.778953
5172	2.777962
5173	2.776963
5174	2.775960
5175	2.774953
5176	2.773941
5177	2.772922
5178	2.771892
5179	2.770846
5180	2.769777
5181	2.768678
5182	2.767543
5183	2.766366
5184	2.765144
5185	2.763875
5186	2.762562
5187	2.761206
5188	2.759813
5189	2.758393
5190	2.756955
5191	2.755514
5192	2.754080
5193	2.752667
5194	2.751280
5195	2.749923
5196	2.748597
5197	2.747300
5198	2.746031
5199	2.744786
5200	2.743559
5201	2.742347
5202	2.741143
5203	2.739940
5204	2.738734
5205	2.737521
5206	2.736297
5207	2.735062
5208	2.733816
5209	2.732559
5210	2.731292
5211	2.730019
5212	2.728745
5213	2.727476
5214	2.726221
5215	2.724987
5216	2.723778
5217	2.722601
5218	2.721457
5219	2.720350
5220	2.719279
5221	2.718246
5222	2.717248
5223	2.716284
5224	2.715347
5225	2.714433
5226	2.713539
5227	2.712658
5228	2.711788
5229	2.710925
5230	2.710065
5231	2.709206
5232	2.708346
5233	2.707484
5234	2.706621
5235	2.705761
5236	2.704908
5237	2.704065
5238	2.703237
5239	2.702427
5240	2.701640
5241	2.700876
5242	2.700138
5243	2.699427
5244	2.698743
5245	2.698082
5246	2.697443
5247	2.696821
5248	2.696215
5249	2.695619
5250	2.695033
5251	2.694452
5252	2.693875
5253	2.693298
5254	2.692720
5255	2.692140
5256	2.691558
5257	2.690976
5258	2.690396
5259	2.689820
5260	2.689251
5261	2.688693
5262	2.688148
5263	2.687621
5264	2.687113
5265	2.686627
5266	2.686165
5267	2.685725
5268	2.685309
5269	2.684914
5270	2.684540
5271	2.684186
5272	2.683849
5273	2.683530
5274	2.683226
5275	2.682935
5276	2.682660
5277	2.682399
5278	2.682153
5279	2.681922
5280	2.681710
5281	2.681518
5282	2.681348
5283	2.681202
5284	2.681084
5285	2.680993
5286	2.680931
5287	2.680899
5288	2.680897
5289	2.680925
5290	2.680983
5291	2.681069
5292	2.681186
5293	2.681332
5294	2.681509
5295	2.681718
5296	2.681962
5297	2.682242
5298	2.682562
5299	2.682925
5300	2.683332
5301	2.683787
5302	2.684290
5303	2.684845
5304	2.685451
5305	2.686109
5306	2.686814
5307	2.687566
5308	2.688358
5309	2.689188
5310	2.690052
5311	2.690947
5312	2.691872
5313	2.692825
5314	2.693805
5315	2.694812
5316	2.695847
5317	2.696913
5318	2.698013
5319	2.699152
5320	2.700335
5321	2.701564
5322	2.702845
5323	2.704182
5324	2.705578
5325	2.707039
5326	2.708566
5327	2.710160
5328	2.711819
5329	2.713538
5330	2.715307
5331	2.717116
5332	2.718952
5333	2.720803
5334	2.722656
5335	2.724498
5336	2.726323
5337	2.728124
5338	2.729900
5339	2.731653
5340	2.733390
5341	2.735115
5342	2.736839
5343	2.738570
5344	2.740318
5345	2.742091
5346	2.743900
5347	2.745750
5348	2.747646
5349	2.749590
5350	2.751580
5351	2.753608
5352	2.755664
5353	2.757735
5354	2.759804
5355	2.761857
5356	2.763877
5357	2.765852
5358	2.767773
5359	2.769634
5360	2.771434
5361	2.773171
5362	2.774849
5363	2.776472
5364	2.778046
5365	2.779576
5366	2.781068
5367	2.782529
5368	2.783962
5369	2.785372
5370	2.786761
5371	2.788131
5372	2.789484
5373	2.790818
5374	2.792131
