1875	2.846005
1876	2.845685
1877	2.845365
1878	2.845044
1879	2.844723
1880	2.844403
1881	2.844085
1882	2.843771
1883	2.843462
1884	2.843158
1885	2.842861
1886	2.842569
1887	2.842282
1888	2.841998
1889	2.841717
1890	2.841438
1891	2.841160
1892	2.840879
1893	2.840596
1894	2.840307
1895	2.840010
1896	2.839705
1897	2.839391
1898	2.839068
1899	2.838736
1900	2.838394
1901	2.838044
1902	2.837687
1903	2.837326
1904	2.836963
1905	2.836601
1906	2.836241
1907	2.835885
1908	2.835533
1909	2.835183
1910	2.834836
1911	2.834490
1912	2.834146
1913	2.833801
1914	2.833453
1915	2.833101
1916	2.832742
1917	2.832374
1918	2.831998
1919	2.831611
1920	2.831216
1921	2.830810
1922	2.830394
1923	2.829968
1924	2.829534
1925	2.829091
1926	2.828644
1927	2.828194
1928	2.827743
1929	2.827293
1930	2.826844
1931	2.826397
1932	2.825954
1933	2.825517
1934	2.825085
1935	2.824661
1936	2.824242
1937	2.823828
1938	2.823418
1939	2.823008
1940	2.822598
1941	2.822186
1942	2.821769
1943	2.821347
1944	2.820916
1945	2.820473
1946	2.820018
1947	2.819552
1948	2.819074
1949	2.818589
1950	2.818099
1951	2.817609
1952	2.817122
1953	2.816641
1954	2.816170
1955	2.815712
1956	2.815269
1957	2.814840
1958	2.814425
1959	2.814021
1960	2.813625
1961	2.813235
1962	2.812848
1963	2.812463
1964	2.812079
1965	2.811692
1966	2.811303
1967	2.810909
1968	2.810510
1969	2.810108
1970	2.809705
1971	2.809304
1972	2.808906
1973	2.808515
1974	2.808131
1975	2.807756
1976	2.807392
1977	2.807041
1978	2.806702
1979	2.806377
1980	2.806065
1981	2.805766
1982	2.805478
1983	2.805200
1984	2.804934
1985	2.804677
1986	2.804429
1987	2.804191
1988	2.803961
1989	2.803739
1990	2.803523
1991	2.803314
1992	2.803113
1993	2.802921
1994	2.802736
1995	2.802561
1996	2.802396
1997	2.802242
1998	2.802100
1999	2.801971
2000	2.801856
2001	2.801754
2002	2.801667
2003	2.801594
2004	2.801533
2005	2.801484
2006	2.801448
2007	2.801423
2008	2.801408
2009	2.801404
2010	2.801409
2011	2.801425
2012	2.801450
2013	2.801486
2014	2.801533
2015	2.801590
2016	2.801658
2017	2.801738
2018	2.801828
2019	2.801931
2020	2.802044
2021	2.802168
2022	2.802301
2023	2.802444
2024	2.802594
2025	2.802752
2026	2.802916
2027	2.803087
2028	2.803263
2029	2.803444
2030	2.803630
2031	2.803820
2032	2.804016
2033	2.804217
2034	2.804424
2035	2.804637
2036	2.804857
2037	2.805084
2038	2.805320
2039	2.805564
2040	2.805817
2041	2.806079
2042	2.806350
2043	2.806628
2044	2.806911
2045	2.807199
2046	2.807488
2047	2.807777
2048	2.808064
2049	2.808346
2050	2.808624
2051	2.808896
2052	2.809162
2053	2.809424
2054	2.809682
2055	2.809938
2056	2.810194
2057	2.810450
2058	2.810709
2059	2.810974
2060	2.811244
2061	2.811522
2062	2.811810
2063	2.812106
2064	2.812410
2065	2.812723
2066	2.813042
2067	2.813366
2068	2.813693
2069	2.814021
2070	2.814348
2071	2.814674
2072	2.814997
2073	2.815318
2074	2.815635
2075	2.815951
2076	2.816265
2077	2.816581
2078	2.816896
2079	2.817213
2080	2.817535
2081	2.817861
2082	2.818193
2083	2.818534
2084	2.818883
2085	2.819243
2086	2.819614
2087	2.819997
2088	2.820393
2089	2.820802
2090	2.821225
2091	2.821662
2092	2.822111
2093	2.822572
2094	2.823042
2095	2.823519
2096	2.824001
2097	2.824489
2098	2.824980
2099	2.825474
2100	2.825971
2101	2.826473
2102	2.826980
2103	2.827496
2104	2.828024
2105	2.828567
2106	2.829130
2107	2.829716
2108	2.830328
2109	2.830968
2110	2.831639
2111	2.832343
2112	2.833078
2113	2.833843
2114	2.834635
2115	2.835448
2116	2.836277
2117	2.837116
2118	2.837961
2119	2.838809
2120	2.839658
2121	2.840510
2122	2.841364
2123	2.842222
2124	2.843087
2125	2.843962
2126	2.844853
2127	2.845763
2128	2.846698
2129	2.847661
2130	2.848654
2131	2.849680
2132	2.850743
2133	2.851844
2134	2.852985
2135	2.854167
2136	2.855387
2137	2.856642
2138	2.857928
2139	2.859239
2140	2.860572
2141	2.861921
2142	2.863279
2143	2.864640
2144	2.865999
2145	2.867349
2146	2.868690
2147	2.870023
2148	2.871350
2149	2.872676
2150	2.874007
2151	2.875349
2152	2.876708
2153	2.878094
2154	2.879514
2155	2.880976
2156	2.882489
2157	2.884055
2158	2.885675
2159	2.887345
2160	2.889058
2161	2.890806
2162	2.892577
2163	2.894363
2164	2.896150
2165	2.897928
2166	2.899686
2167	2.901422
2168	2.903134
2169	2.904827
2170	2.906504
2171	2.908173
2172	2.909838
2173	2.911507
2174	2.913182
2175	2.914871
2176	2.916579
2177	2.918315
2178	2.920081
2179	2.921879
2180	2.923710
2181	2.925573
2182	2.927466
2183	2.929389
2184	2.931341
2185	2.933318
2186	2.935314
2187	2.937321
2188	2.939327
2189	2.941324
2190	2.943301
2191	2.945256
2192	2.947181
2193	2.949074
2194	2.950930
2195	2.952749
2196	2.954532
2197	2.956286
2198	2.958019
2199	2.959741
2200	2.961462
2201	2.963191
2202	2.964933
2203	2.966697
2204	2.968483
2205	2.970299
2206	2.972142
2207	2.974010
2208	2.975891
2209	2.977773
2210	2.979637
2211	2.981468
2212	2.983253
2213	2.984983
2214	2.986653
2215	2.988260
2216	2.989803
2217	2.991283
2218	2.992704
2219	2.994072
2220	2.995397
2221	2.996686
2222	2.997946
2223	2.999182
2224	3.000398
2225	3.001596
2226	3.002777
2227	3.003942
2228	3.005091
2229	3.006222
2230	3.007332
2231	3.008415
2232	3.009465
2233	3.010476
2234	3.011444
2235	3.012366
2236	3.013241
2237	3.014065
2238	3.014835
2239	3.015553
2240	3.016216
2241	3.016827
2242	3.017388
2243	3.017900
2244	3.018367
2245	3.018790
2246	3.019172
2247	3.019513
2248	3.019816
2249	3.020083
2250	3.020314
2251	3.020511
2252	3.020672
2253	3.020799
2254	3.020890
2255	3.020945
2256	3.020965
2257	3.020948
2258	3.020896
2259	3.020809
2260	3.020688
2261	3.020534
2262	3.020348
2263	3.020131
2264	3.019883
2265	3.019601
2266	3.019288
2267	3.018939
2268	3.018556
2269	3.018134
2270	3.017673
2271	3.017168
2272	3.016618
2273	3.016019
2274	3.015371
2275	3.014673
2276	3.013927
2277	3.013136
2278	3.012300
2279	3.011422
2280	3.010504
2281	3.009551
2282	3.008569
2283	3.007561
2284	3.006532
2285	3.005483
2286	3.004416
2287	3.003330
2288	3.002225
2289	3.001101
2290	2.999959
2291	2.998795
2292	2.997607
2293	2.996388
2294	2.995131
2295	2.993832
2296	2.992484
2297	2.991082
2298	2.989621
2299	2.988097
2300	2.986506
2301	2.984848
2302	2.983124
2303	2.981340
2304	2.979508
2305	2.977643
2306	2.975761
2307	2.973872
2308	2.971983
2309	2.970101
2310	2.968230
2311	2.966371
2312	2.964519
2313	2.962667
2314	2.960806
2315	2.958923
2316	2.957004
2317	2.955035
2318	2.953007
2319	2.950913
2320	2.948750
2321	2.946514
2322	2.944206
2323	2.941828
2324	2.939388
2325	2.936901
2326	2.934382
2327	2.931847
2328	2.929308
2329	2.926774
2330	2.924251
2331	2.921742
2332	2.919248
2333	2.916771
2334	2.914315
2335	2.911877
2336	2.909452
2337	2.907034
2338	2.904613
2339	2.902187
2340	2.899749
2341	2.897294
2342	2.894816
2343	2.892308
2344	2.889760
2345	2.887162
2346	2.884507
2347	2.881792
2348	2.879021
2349	2.876202
2350	2.873344
2351	2.870457
2352	2.867552
2353	2.864646
2354	2.861757
2355	2.858901
2356	2.856093
2357	2.853340
2358	2.850641
2359	2.847994
2360	2.845384
2361	2.842802
2362	2.840235
2363	2.837670
2364	2.835096
2365	2.832496
2366	2.829856
2367	2.827161
2368	2.824405
2369	2.821584
2370	2.818701
2371	2.815763
2372	2.812781
2373	2.809769
2374	2.806741
2375	2.803708
2376	2.800688
2377	2.797695
2378	2.794744
2379	2.791842
2380	2.788992
2381	2.786190
2382	2.783430
2383	2.780708
2384	2.778015
2385	2.775343
2386	2.772684
2387	2.770027
2388	2.767364
2389	2.764681
2390	2.761970
2391	2.759223
2392	2.756437
2393	2.753610
2394	2.750744
2395	2.747838
2396	2.744899
2397	2.741938
2398	2.738970
2399	2.736012
2400	2.733081
2401	2.730196
2402	2.727370
2403	2.724614
2404	2.721932
2405	2.719323
2406	2.716786
2407	2.714318
2408	2.711907
2409	2.709545
2410	2.707219
2411	2.704918
2412	2.702630
2413	2.700346
2414	2.698058
2415	2.695761
2416	2.693456
2417	2.691146
2418	2.688835
2419	2.686533
2420	2.684253
2421	2.682011
2422	2.679823
2423	2.677704
2424	2.675667
2425	2.673717
2426	2.671864
2427	2.670108
2428	2.668450
2429	2.666888
2430	2.665419
2431	2.664040
2432	2.662746
2433	2.661534
2434	2.660400
2435	2.659339
2436	2.658352
2437	2.657436
2438	2.656593
2439	2.655821
2440	2.655124
2441	2.654505
2442	2.653964
2443	2.653507
2444	2.653135
2445	2.652853
2446	2.652662
2447	2.652563
2448	2.652557
2449	2.652643
2450	2.652819
2451	2.653084
2452	2.653433
2453	2.653866
2454	2.654380
2455	2.654976
2456	2.655654
2457	2.656415
2458	2.657265
2459	2.658205
2460	2.659241
2461	2.660378
2462	2.661621
2463	2.662974
2464	2.664441
2465	2.666021
2466	2.667709
2467	2.669497
2468	2.671374
2469	2.673325
2470	2.675334
2471	2.677388
2472	2.679475
2473	2.681585
2474	2.683710
2475	2.685848
2476	2.687999
2477	2.690168
2478	2.692363
2479	2.694592
2480	2.696864
2481	2.699187
2482	2.701571
2483	2.704024
2484	2.706551
2485	2.709158
2486	2.711849
2487	2.714624
2488	2.717478
2489	2.720404
2490	2.723391
2491	2.726426
2492	2.729500
2493	2.732599
2494	2.735709
2495	2.738814
2496	2.741899
2497	2.744952
2498	2.747965
2499	2.750933
2500	2.753859
2501	2.756745
2502	2.759598
2503	2.762425
2504	2.765236
2505	2.768041
2506	2.770856
2507	2.773695
2508	2.776574
2509	2.779502
2510	2.782487
2511	2.785529
2512	2.788627
2513	2.791771
2514	2.794949
2515	2.798143
2516	2.801335
2517	2.804500
2518	2.807615
2519	2.810661
2520	2.813626
2521	2.816508
2522	2.819309
2523	2.822035
2524	2.824692
2525	2.827290
2526	2.829838
2527	2.832349
2528	2.834833
2529	2.837304
2530	2.839771
2531	2.842242
2532	2.844720
2533	2.847203
2534	2.849688
2535	2.852173
2536	2.854653
2537	2.857124
2538	2.859577
2539	2.862002
2540	2.864388
2541	2.866723
2542	2.868999
2543	2.871209
2544	2.873348
2545	2.875414
2546	2.877403
2547	2.879315
2548	2.881150
2549	2.882911
2550	2.884606
2551	2.886243
2552	2.887829
2553	2.889374
2554	2.890884
2555	2.892364
2556	2.893820
2557	2.895257
2558	2.896678
2559	2.898082
2560	2.899466
2561	2.900824
2562	2.902145
2563	2.903418
2564	2.904632
2565	2.905782
2566	2.906860
2567	2.907864
2568	2.908791
2569	2.909644
2570	2.910423
2571	2.911133
2572	2.911779
2573	2.912365
2574	2.912896
2575	2.913376
2576	2.913805
2577	2.914185
2578	2.914516
2579	2.914799
2580	2.915033
2581	2.915217
2582	2.915353
2583	2.915437
2584	2.915470
2585	2.915452
2586	2.915382
2587	2.915263
2588	2.915095
2589	2.914877
2590	2.914613
2591	2.914301
2592	2.913945
2593	2.913543
2594	2.913096
2595	2.912603
2596	2.912066
2597	2.911481
2598	2.910849
2599	2.910169
2600	2.909438
2601	2.908653
2602	2.907812
2603	2.906909
2604	2.905943
2605	2.904911
2606	2.903813
2607	2.902650
2608	2.901424
2609	2.900138
2610	2.898800
2611	2.897418
2612	2.896001
2613	2.894561
2614	2.893104
2615	2.891639
2616	2.890165
2617	2.888682
2618	2.887190
2619	2.885683
2620	2.884157
2621	2.882604
2622	2.881017
2623	2.879384
2624	2.877697
2625	2.875949
2626	2.874135
2627	2.872255
2628	2.870310
2629	2.868305
2630	2.866247
2631	2.864143
2632	2.862006
2633	2.859850
2634	2.857689
2635	2.855535
2636	2.853397
2637	2.851280
2638	2.849185
2639	2.847111
2640	2.845058
2641	2.843022
2642	2.841002
2643	2.838994
2644	2.836993
2645	2.834992
2646	2.832987
2647	2.830973
2648	2.828947
2649	2.826908
2650	2.824857
2651	2.822792
2652	2.820712
2653	2.818619
2654	2.816519
2655	2.814418
2656	2.812327
2657	2.810261
2658	2.808230
2659	2.806247
2660	2.804323
2661	2.802465
2662	2.800682
2663	2.798979
2664	2.797357
2665	2.795815
2666	2.794349
2667	2.792952
2668	2.791619
2669	2.790344
2670	2.789122
2671	2.787950
2672	2.786826
2673	2.785748
2674	2.784716
2675	2.783732
2676	2.782801
2677	2.781928
2678	2.781121
2679	2.780386
2680	2.779728
2681	2.779152
2682	2.778660
2683	2.778253
2684	2.777933
2685	2.777699
2686	2.777550
2687	2.777484
2688	2.777499
2689	2.777596
2690	2.777771
2691	2.778028
2692	2.778363
2693	2.778780
2694	2.779277
2695	2.779857
2696	2.780524
2697	2.781278
2698	2.782122
2699	2.783058
2700	2.784086
2701	2.785206
2702	2.786416
2703	2.787714
2704	2.789093
2705	2.790547
2706	2.792065
2707	2.793636
2708	2.795249
2709	2.796894
2710	2.798566
2711	2.800262
2712	2.801980
2713	2.803721
2714	2.805490
2715	2.807294
2716	2.809139
2717	2.811037
2718	2.812996
2719	2.815026
2720	2.817137
2721	2.819333
2722	2.821615
2723	2.823980
2724	2.826421
2725	2.828928
2726	2.831486
2727	2.834079
2728	2.836684
2729	2.839286
2730	2.841869
2731	2.844424
2732	2.846944
2733	2.849428
2734	2.851877
2735	2.854295
2736	2.856687
2737	2.859059
2738	2.861418
2739	2.863772
2740	2.866127
2741	2.868491
2742	2.870867
2743	2.873257
2744	2.875661
2745	2.878079
2746	2.880508
2747	2.882945
2748	2.885384
2749	2.887821
2750	2.890245
2751	2.892646
2752	2.895011
2753	2.897331
2754	2.899595
2755	2.901795
2756	2.903924
2757	2.905975
2758	2.907944
2759	2.909832
2760	2.911641
2761	2.913374
2762	2.915039
2763	2.916641
2764	2.918189
2765	2.919688
2766	2.921145
2767	2.922565
2768	2.923952
2769	2.925308
2770	2.926634
2771	2.927926
2772	2.929178
2773	2.930384
2774	2.931535
2775	2.932623
2776	2.933642
2777	2.934585
2778	2.935450
2779	2.936237
2780	2.936944
2781	2.937575
2782	2.938131
2783	2.938615
2784	2.939030
2785	2.939379
2786	2.939662
2787	2.939882
2788	2.940038
2789	2.940132
2790	2.940162
2791	2.940128
2792	2.940028
2793	2.939863
2794	2.939633
2795	2.939336
2796	2.938975
2797	2.938549
2798	2.938062
2799	2.937515
2800	2.936912
2801	2.936256
2802	2.935550
2803	2.934799
2804	2.934005
2805	2.933172
2806	2.932300
2807	2.931389
2808	2.930438
2809	2.929443
2810	2.928403
2811	2.927311
2812	2.926163
2813	2.924953
2814	2.923675
2815	2.922324
2816	2.920896
2817	2.919389
2818	2.917809
2819	2.916161
2820	2.914456
2821	2.912706
2822	2.910922
2823	2.909118
2824	2.907306
2825	2.905496
2826	2.903695
2827	2.901906
2828	2.900126
2829	2.898350
2830	2.896572
2831	2.894785
2832	2.892982
2833	2.891159
2834	2.889307
2835	2.887421
2836	2.885497
2837	2.883528
2838	2.881515
2839	2.879459
2840	2.877365
2841	2.875240
2842	2.873089
2843	2.870919
2844	2.868737
2845	2.866550
2846	2.864368
2847	2.862201
2848	2.860059
2849	2.857950
2850	2.855880
2851	2.853850
2852	2.851860
2853	2.849913
2854	2.848006
2855	2.846140
2856	2.844309
2857	2.842507
2858	2.840726
2859	2.838957
2860	2.837193
2861	2.835427
2862	2.833656
2863	2.831877
2864	2.830090
2865	2.828294
2866	2.826493
2867	2.824694
2868	2.822910
2869	2.821155
2870	2.819442
2871	2.817782
2872	2.816183
2873	2.814651
2874	2.813186
2875	2.811788
2876	2.810455
2877	2.809182
2878	2.807966
2879	2.806798
2880	2.805673
2881	2.804582
2882	2.803521
2883	2.802485
2884	2.801474
2885	2.800486
2886	2.799521
2887	2.798580
2888	2.797665
2889	2.796778
2890	2.795923
2891	2.795106
2892	2.794329
2893	2.793597
2894	2.792911
2895	2.792271
2896	2.791678
2897	2.791132
2898	2.790633
2899	2.790180
2900	2.789771
2901	2.789405
2902	2.789079
2903	2.788792
2904	2.788541
2905	2.788325
2906	2.788144
2907	2.787996
2908	2.787879
2909	2.787795
2910	2.787741
2911	2.787719
2912	2.787727
2913	2.787765
2914	2.787834
2915	2.787931
2916	2.788055
2917	2.788205
2918	2.788379
2919	2.788573
2920	2.788786
2921	2.789014
2922	2.789255
2923	2.789509
2924	2.789773
2925	2.790049
2926	2.790335
2927	2.790632
2928	2.790939
2929	2.791258
2930	2.791588
2931	2.791930
2932	2.792284
2933	2.792650
2934	2.793025
2935	2.793408
2936	2.793798
2937	2.794190
2938	2.794583
2939	2.794974
2940	2.795360
2941	2.795740
2942	2.796111
2943	2.796471
2944	2.796818
2945	2.797152
2946	2.797473
2947	2.797779
2948	2.798071
2949	2.798349
2950	2.798613
2951	2.798863
2952	2.799101
2953	2.799325
2954	2.799538
2955	2.799739
2956	2.799929
2957	2.800109
2958	2.800277
2959	2.800435
2960	2.800581
2961	2.800715
2962	2.800837
2963	2.800946
2964	2.801041
2965	2.801122
2966	2.801189
2967	2.801243
2968	2.801282
2969	2.801309
2970	2.801323
2971	2.801326
2972	2.801319
2973	2.801301
2974	2.801275
2975	2.801239
2976	2.801195
2977	2.801142
2978	2.801082
2979	2.801014
2980	2.800940
2981	2.800860
2982	2.800775
2983	2.800686
2984	2.800595
2985	2.800503
2986	2.800412
2987	2.800324
2988	2.800240
2989	2.800161
2990	2.800089
2991	2.800025
2992	2.799970
2993	2.799924
2994	2.799889
2995	2.799866
2996	2.799855
2997	2.799857
2998	2.799874
2999	2.799906
3000	2.799954
3001	2.800022
3002	2.800109
3003	2.800218
3004	2.800349
3005	2.800505
3006	2.800688
3007	2.800898
3008	2.801136
3009	2.801404
3010	2.801701
3011	2.802028
3012	2.802385
3013	2.802769
3014	2.803181
3015	2.803621
3016	2.804087
3017	2.804581
3018	2.805103
3019	2.805654
3020	2.806236
3021	2.806853
3022	2.807508
3023	2.808207
3024	2.808953
3025	2.809751
3026	2.810606
3027	2.811520
3028	2.812497
3029	2.813538
3030	2.814643
3031	2.815810
3032	2.817035
3033	2.818311
3034	2.819630
3035	2.820987
3036	2.822377
3037	2.823794
3038	2.825238
3039	2.826706
3040	2.828198
3041	2.829715
3042	2.831259
3043	2.832835
3044	2.834448
3045	2.836104
3046	2.837810
3047	2.839570
3048	2.841388
3049	2.843269
3050	2.845218
3051	2.847241
3052	2.849343
3053	2.851527
3054	2.853793
3055	2.856136
3056	2.858547
3057	2.861017
3058	2.863535
3059	2.866092
3060	2.868673
3061	2.871264
3062	2.873852
3063	2.876424
3064	2.878975
3065	2.881505
3066	2.884023
3067	2.886538
3068	2.889063
3069	2.891610
3070	2.894190
3071	2.896815
3072	2.899500
3073	2.902261
3074	2.905110
3075	2.908053
3076	2.911088
3077	2.914204
3078	2.917381
3079	2.920600
3080	2.923838
3081	2.927077
3082	2.930298
3083	2.933484
3084	2.936617
3085	2.939686
3086	2.942687
3087	2.945626
3088	2.948513
3089	2.951362
3090	2.954183
3091	2.956984
3092	2.959773
3093	2.962557
3094	2.965344
3095	2.968143
3096	2.970963
3097	2.973808
3098	2.976675
3099	2.979558
3100	2.982449
3101	2.985340
3102	2.988225
3103	2.991101
3104	2.993959
3105	2.996786
3106	2.999567
3107	3.002287
3108	3.004936
3109	3.007505
3110	3.009994
3111	3.012403
3112	3.014733
3113	3.016985
3114	3.019159
3115	3.021260
3116	3.023297
3117	3.025280
3118	3.027219
3119	3.029121
3120	3.030992
3121	3.032833
3122	3.034646
3123	3.036429
3124	3.038184
3125	3.039906
3126	3.041589
3127	3.043223
3128	3.044795
3129	3.046291
3130	3.047703
3131	3.049025
3132	3.050255
3133	3.051392
3134	3.052437
3135	3.053390
3136	3.054254
3137	3.055032
3138	3.055727
3139	3.056344
3140	3.056884
3141	3.057352
3142	3.057746
3143	3.058065
3144	3.058311
3145	3.058481
3146	3.058572
3147	3.058585
3148	3.058517
3149	3.058367
3150	3.058134
3151	3.057819
3152	3.057422
3153	3.056947
3154	3.056392
3155	3.055761
3156	3.055057
3157	3.054281
3158	3.053437
3159	3.052524
3160	3.051543
3161	3.050489
3162	3.049359
3163	3.048147
3164	3.046849
3165	3.045458
3166	3.043967
3167	3.042367
3168	3.040650
3169	3.038808
3170	3.036837
3171	3.034738
3172	3.032518
3173	3.030187
3174	3.027760
3175	3.025253
3176	3.022682
3177	3.020061
3178	3.017408
3179	3.014732
3180	3.012042
3181	3.009334
3182	3.006603
3183	3.003839
3184	3.001028
3185	2.998159
3186	2.995217
3187	2.992192
3188	2.989071
3189	2.985844
3190	2.982505
3191	2.979048
3192	2.975478
3193	2.971801
3194	2.968028
3195	2.964172
3196	2.960243
3197	2.956250
3198	2.952207
3199	2.948125
3200	2.944016
3201	2.939890
3202	2.935758
3203	2.931627
3204	2.927506
3205	2.923403
3206	2.919322
3207	2.915270
3208	2.911249
3209	2.907256
3210	2.903284
3211	2.899320
3212	2.895349
3213	2.891354
3214	2.887320
3215	2.883230
3216	2.879066
3217	2.874815
3218	2.870471
3219	2.866034
3220	2.861516
3221	2.856939
3222	2.852331
3223	2.847732
3224	2.843176
3225	2.838697
3226	2.834321
3227	2.830070
3228	2.825953
3229	2.821971
3230	2.818114
3231	2.814366
3232	2.810705
3233	2.807110
3234	2.803562
3235	2.800040
3236	2.796530
3237	2.793015
3238	2.789490
3239	2.785950
3240	2.782399
3241	2.778847
3242	2.775310
3243	2.771811
3244	2.768371
3245	2.765011
3246	2.761749
3247	2.758601
3248	2.755582
3249	2.752702
3250	2.749965
3251	2.747372
3252	2.744920
3253	2.742605
3254	2.740421
3255	2.738360
3256	2.736418
3257	2.734589
3258	2.732867
3259	2.731246
3260	2.729722
3261	2.728291
3262	2.726951
3263	2.725705
3264	2.724554
3265	2.723500
3266	2.722546
3267	2.721698
3268	2.720958
3269	2.720331
3270	2.719820
3271	2.719426
3272	2.719150
3273	2.718991
3274	2.718946
3275	2.719014
3276	2.719192
3277	2.719477
3278	2.719867
3279	2.720364
3280	2.720968
3281	2.721679
3282	2.722500
3283	2.723434
3284	2.724485
3285	2.725653
3286	2.726942
3287	2.728351
3288	2.729879
3289	2.731524
3290	2.733281
3291	2.735142
3292	2.737096
3293	2.739134
3294	2.741244
3295	2.743419
3296	2.745651
3297	2.747931
3298	2.750253
3299	2.752612
3300	2.755005
3301	2.757430
3302	2.759888
3303	2.762380
3304	2.764909
3305	2.767477
3306	2.770089
3307	2.772751
3308	2.775469
3309	2.778251
3310	2.781105
3311	2.784035
3312	2.787045
3313	2.790132
3314	2.793291
3315	2.796512
3316	2.799783
3317	2.803083
3318	2.806391
3319	2.809681
3320	2.812929
3321	2.816115
3322	2.819225
3323	2.822255
3324	2.825205
3325	2.828084
3326	2.830902
3327	2.833674
3328	2.836414
3329	2.839139
3330	2.841867
3331	2.844613
3332	2.847390
3333	2.850204
3334	2.853057
3335	2.855941
3336	2.858844
3337	2.861748
3338	2.864632
3339	2.867475
3340	2.870253
3341	2.872947
3342	2.875543
3343	2.878033
3344	2.880413
3345	2.882688
3346	2.884862
3347	2.886944
3348	2.888940
3349	2.890860
3350	2.892707
3351	2.894488
3352	2.896207
3353	2.897867
3354	2.899470
3355	2.901016
3356	2.902505
3357	2.903935
3358	2.905304
3359	2.906610
3360	2.907849
3361	2.909021
3362	2.910123
3363	2.911153
3364	2.912107
3365	2.912982
3366	2.913776
3367	2.914487
3368	2.915115
3369	2.915659
3370	2.916121
3371	2.916503
3372	2.916806
3373	2.917032
3374	2.917185
3375	2.917264
3376	2.917274
3377	2.917214
3378	2.917085
3379	2.916887
3380	2.916619
3381	2.916282
3382	2.915875
3383	2.915398
3384	2.914854
3385	2.914243
3386	2.913571
3387	2.912842
3388	2.912062
3389	2.911239
3390	2.910378
3391	2.909484
3392	2.908559
3393	2.907606
3394	2.906626
3395	2.905619
3396	2.904586
3397	2.903524
3398	2.902429
3399	2.901298
3400	2.900126
3401	2.898909
3402	2.897645
3403	2.896334
3404	2.894974
3405	2.893566
3406	2.892110
3407	2.890607
3408	2.889061
3409	2.887482
3410	2.885879
3411	2.884264
3412	2.882646
3413	2.881032
3414	2.879429
3415	2.877841
3416	2.876275
3417	2.874732
3418	2.873215
3419	2.871723
3420	2.870251
3421	2.868791
3422	2.867337
3423	2.865883
3424	2.864424
3425	2.862956
3426	2.861477
3427	2.859981
3428	2.858469
3429	2.856940
3430	2.855400
3431	2.853857
3432	2.852323
3433	2.850813
3434	2.849338
3435	2.847908
3436	2.846528
3437	2.845203
3438	2.843937
3439	2.842731
3440	2.841584
3441	2.840493
3442	2.839452
3443	2.838455
3444	2.837497
3445	2.836575
3446	2.835686
3447	2.834832
3448	2.834011
3449	2.833224
3450	2.832471
3451	2.831753
3452	2.831073
3453	2.830434
3454	2.829839
3455	2.829291
3456	2.828790
3457	2.828337
3458	2.827932
3459	2.827576
3460	2.827270
3461	2.827015
3462	2.826811
3463	2.826658
3464	2.826556
3465	2.826505
3466	2.826504
3467	2.826553
3468	2.826650
3469	2.826796
3470	2.826989
3471	2.827229
3472	2.827519
3473	2.827858
3474	2.828250
3475	2.828696
3476	2.829196
3477	2.829753
3478	2.830367
3479	2.831038
3480	2.831765
3481	2.832542
3482	2.833362
3483	2.834216
3484	2.835095
3485	2.835993
3486	2.836906
3487	2.837831
3488	2.838768
3489	2.839718
3490	2.840681
3491	2.841661
3492	2.842662
3493	2.843690
3494	2.844752
3495	2.845853
3496	2.846997
3497	2.848184
3498	2.849413
3499	2.850680
3500	2.851984
3501	2.853321
3502	2.854686
3503	2.856070
3504	2.857465
3505	2.858859
3506	2.860246
3507	2.861622
3508	2.862984
3509	2.864331
3510	2.865664
3511	2.866978
3512	2.868273
3513	2.869547
3514	2.870805
3515	2.872050
3516	2.873287
3517	2.874519
3518	2.875748
3519	2.876976
3520	2.878204
3521	2.879432
3522	2.880664
3523	2.881901
3524	2.883140
3525	2.884376
3526	2.885603
3527	2.886811
3528	2.887992
3529	2.889142
3530	2.890258
3531	2.891335
3532	2.892370
3533	2.893360
3534	2.894305
3535	2.895204
3536	2.896062
3537	2.896883
3538	2.897669
3539	2.898424
3540	2.899149
3541	2.899844
3542	2.900511
3543	2.901150
3544	2.901764
3545	2.902353
3546	2.902916
3547	2.903454
3548	2.903964
3549	2.904445
3550	2.904897
3551	2.905320
3552	2.905715
3553	2.906083
3554	2.906420
3555	2.906729
3556	2.907008
3557	2.907256
3558	2.907476
3559	2.907668
3560	2.907834
3561	2.907974
3562	2.908088
3563	2.908180
3564	2.908248
3565	2.908296
3566	2.908324
3567	2.908332
3568	2.908322
3569	2.908295
3570	2.908251
3571	2.908191
3572	2.908117
3573	2.908029
3574	2.907927
3575	2.907814
3576	2.907691
3577	2.907561
3578	2.907424
3579	2.907284
3580	2.907140
3581	2.906995
3582	2.906848
3583	2.906701
3584	2.906553
3585	2.906406
3586	2.906259
3587	2.906111
3588	2.905961
3589	2.905811
3590	2.905658
3591	2.905504
3592	2.905350
3593	2.905196
3594	2.905043
3595	2.904891
3596	2.904742
3597	2.904597
3598	2.904458
3599	2.904327
3600	2.904203
3601	2.904088
3602	2.903980
3603	2.903880
3604	2.903787
3605	2.903700
3606	2.903620
3607	2.903546
3608	2.903477
3609	2.903413
3610	2.903355
3611	2.903301
3612	2.903253
3613	2.903210
3614	2.903174
3615	2.903144
3616	2.903120
3617	2.903103
3618	2.903093
3619	2.903089
3620	2.903093
3621	2.903105
3622	2.903123
3623	2.903150
3624	2.903183
